head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L8.H0,0,The HTTP status code for 'Not Found' is ',-0.01708984375,-0.03125,False,1,1.7068018913269043,1.7303375005722046,0.023535609245300293,0.0011471558827906847
L8.H0,1,The HTTP status code for 'Forbidden' is ',0.00048828125,0.0,False,1,1.1689391136169434,1.1669412851333618,-0.001997828483581543,0.00024652888532727957
L8.H0,2,The HTTP status code for 'Unauthorized' is ',-0.00146484375,0.0,False,1,0.6521347761154175,0.6565233469009399,0.004388570785522461,0.000213600171264261
L8.H0,3,The HTTP status code for 'Bad Request' is ',-0.00341796875,0.015625,False,1,1.9637004137039185,1.9702092409133911,0.006508827209472656,0.000771680090110749
L8.H0,4,The HTTP status code for 'Too Many Requests' is ',-0.01171875,-0.03125,False,1,1.8832483291625977,1.9199373722076416,0.036689043045043945,0.0007348309154622257
L8.H0,5,The HTTP status code for 'Internal Server Error' is ',0.0009765625,0.046875,False,1,1.759781002998352,1.7474684715270996,-0.012312531471252441,0.0006159577169455588
L8.H0,6,The HTTP status code for 'Service Unavailable' is ',-0.003173828125,-0.015625,False,1,2.6206414699554443,2.636141300201416,0.01549983024597168,0.0007407745579257607
L8.H0,7,The HTTP status code for 'Conflict' is ',-0.00457763671875,-0.0078125,False,1,4.091826438903809,4.092010498046875,0.00018405914306640625,0.0006594647420570254
L8.H0,8,The HTTP status code for 'Payload Too Large' is ',0.004150390625,0.0390625,False,1,3.487362861633301,3.4480438232421875,-0.03931903839111328,0.0013272922951728106
L8.H0,9,The HTTP status code for 'Unsupported Media Type' is ',-0.00390625,0.0390625,False,1,3.275251865386963,3.2588930130004883,-0.01635885238647461,0.0008280244073830545
L8.H0,10,The HTTP status code for 'Continue' is ',-0.0029296875,-0.0390625,False,1,4.244955062866211,4.250726699829102,0.005771636962890625,0.0009691569721326232
L8.H0,11,The HTTP status code for 'OK' is ',0.00634765625,0.046875,False,1,1.130659818649292,1.0996485948562622,-0.031011223793029785,0.0007167563308030367
L8.H0,12,The HTTP status code for 'Created' is ',-0.00732421875,0.0,False,1,1.7784875631332397,1.7961245775222778,0.017637014389038086,0.0003940945607610047
L8.H1,0,The HTTP status code for 'Not Found' is ',-0.00048828125,0.03125,False,1,1.7068018913269043,1.6855157613754272,-0.02128612995147705,0.0004900500643998384
L8.H1,1,The HTTP status code for 'Forbidden' is ',0.005859375,0.015625,False,1,1.1689391136169434,1.1486060619354248,-0.020333051681518555,7.942608499433845e-05
L8.H1,2,The HTTP status code for 'Unauthorized' is ',-0.00048828125,-0.03125,False,1,0.6521347761154175,0.653232216835022,0.0010974407196044922,0.0003756451769731939
L8.H1,3,The HTTP status code for 'Bad Request' is ',-0.001953125,-0.03125,False,1,1.9637004137039185,1.979089617729187,0.015389204025268555,0.00031529314583167434
L8.H1,4,The HTTP status code for 'Too Many Requests' is ',-0.00244140625,0.0,False,1,1.8832483291625977,1.8786424398422241,-0.004605889320373535,0.0005435833008959889
L8.H1,5,The HTTP status code for 'Internal Server Error' is ',0.00732421875,0.015625,False,1,1.759781002998352,1.7341302633285522,-0.025650739669799805,0.0009049600921571255
L8.H1,6,The HTTP status code for 'Service Unavailable' is ',0.00732421875,0.0,False,1,2.6206414699554443,2.6069328784942627,-0.01370859146118164,0.0006769104511477053
L8.H1,7,The HTTP status code for 'Conflict' is ',-0.0010986328125,-0.046875,False,1,4.091826438903809,4.11318302154541,0.021356582641601562,0.0005535157397389412
L8.H1,8,The HTTP status code for 'Payload Too Large' is ',-0.010498046875,-0.0703125,False,1,3.487362861633301,3.5314247608184814,0.044061899185180664,0.001187344896607101
L8.H1,9,The HTTP status code for 'Unsupported Media Type' is ',0.005859375,-0.015625,False,1,3.275251865386963,3.284580945968628,0.009329080581665039,0.0007202649139799178
L8.H1,10,The HTTP status code for 'Continue' is ',-0.008056640625,-0.1015625,False,1,4.244955062866211,4.314788341522217,0.06983327865600586,0.0014583406737074256
L8.H1,11,The HTTP status code for 'OK' is ',0.00146484375,0.0,False,1,1.130659818649292,1.127197027206421,-0.0034627914428710938,0.00013901092461310327
L8.H1,12,The HTTP status code for 'Created' is ',0.01025390625,-0.015625,False,1,1.7784875631332397,1.7779325246810913,-0.0005550384521484375,0.00038497961941175163
L8.H2,0,The HTTP status code for 'Not Found' is ',-0.0087890625,-0.125,False,1,1.7068018913269043,1.7721936702728271,0.06539177894592285,0.001565400743857026
L8.H2,1,The HTTP status code for 'Forbidden' is ',-0.025390625,-0.109375,False,1,1.1689391136169434,1.2715939283370972,0.10265481472015381,0.0029573054052889347
L8.H2,2,The HTTP status code for 'Unauthorized' is ',0.01611328125,0.15625,False,1,0.6521347761154175,0.5822014808654785,-0.06993329524993896,0.0024539949372410774
L8.H2,3,The HTTP status code for 'Bad Request' is ',-0.00341796875,-0.015625,False,1,1.9637004137039185,1.973858118057251,0.01015770435333252,0.0009413929656147957
L8.H2,4,The HTTP status code for 'Too Many Requests' is ',0.0439453125,0.1875,False,1,1.8832483291625977,1.730712652206421,-0.15253567695617676,0.006467149127274752
L8.H2,5,The HTTP status code for 'Internal Server Error' is ',0.00048828125,0.015625,False,1,1.759781002998352,1.7501081228256226,-0.009672880172729492,0.001197064877487719
L8.H2,6,The HTTP status code for 'Service Unavailable' is ',-0.006591796875,-0.0625,False,1,2.6206414699554443,2.6805367469787598,0.05989527702331543,0.0028599812649190426
L8.H2,7,The HTTP status code for 'Conflict' is ',-0.0010986328125,-0.0859375,False,1,4.091826438903809,4.139744281768799,0.047917842864990234,0.0011765010422095656
L8.H2,8,The HTTP status code for 'Payload Too Large' is ',-0.0224609375,-0.078125,False,1,3.487362861633301,3.589160919189453,0.10179805755615234,0.006388010457158089
L8.H2,9,The HTTP status code for 'Unsupported Media Type' is ',-0.009033203125,-0.109375,False,1,3.275251865386963,3.3413946628570557,0.06614279747009277,0.001683572307229042
L8.H2,10,The HTTP status code for 'Continue' is ',-0.001708984375,-0.0390625,False,1,4.244955062866211,4.256587505340576,0.011632442474365234,0.0012146569788455963
L8.H2,11,The HTTP status code for 'OK' is ',-0.03271484375,-0.296875,False,1,1.130659818649292,1.2919719219207764,0.16131210327148438,0.003552568843588233
L8.H2,12,The HTTP status code for 'Created' is ',-0.01416015625,-0.09375,False,1,1.7784875631332397,1.8176982402801514,0.03921067714691162,0.0009869489585980773
L8.H3,0,The HTTP status code for 'Not Found' is ',0.0009765625,0.046875,False,1,1.7068018913269043,1.7021657228469849,-0.004636168479919434,-9.078625589609146e-05
L8.H3,1,The HTTP status code for 'Forbidden' is ',0.0048828125,0.09375,False,1,1.1689391136169434,1.1498078107833862,-0.01913130283355713,9.222349035553634e-05
L8.H3,2,The HTTP status code for 'Unauthorized' is ',0.00146484375,0.046875,False,1,0.6521347761154175,0.6454642415046692,-0.006670534610748291,0.0005829951842315495
L8.H3,3,The HTTP status code for 'Bad Request' is ',0.009765625,0.140625,False,1,1.9637004137039185,1.9171539545059204,-0.04654645919799805,0.0009157351450994611
L8.H3,4,The HTTP status code for 'Too Many Requests' is ',0.0146484375,0.15625,False,1,1.8832483291625977,1.8133254051208496,-0.06992292404174805,0.0014069706667214632
L8.H3,5,The HTTP status code for 'Internal Server Error' is ',0.01416015625,0.1875,False,1,1.759781002998352,1.680787205696106,-0.0789937973022461,0.00121776619926095
L8.H3,6,The HTTP status code for 'Service Unavailable' is ',0.0205078125,0.140625,False,1,2.6206414699554443,2.5182321071624756,-0.10240936279296875,0.003018198534846306
L8.H3,7,The HTTP status code for 'Conflict' is ',0.00299072265625,0.09375,False,1,4.091826438903809,4.082286834716797,-0.009539604187011719,0.0009152969578281045
L8.H3,8,The HTTP status code for 'Payload Too Large' is ',0.00439453125,0.0625,False,1,3.487362861633301,3.46870756149292,-0.01865530014038086,0.000844766793306917
L8.H3,9,The HTTP status code for 'Unsupported Media Type' is ',0.011474609375,0.203125,False,1,3.275251865386963,3.207423448562622,-0.06782841682434082,0.002774703549221158
L8.H3,10,The HTTP status code for 'Continue' is ',0.00537109375,0.0625,False,1,4.244955062866211,4.231889724731445,-0.013065338134765625,0.0010105955880135298
L8.H3,11,The HTTP status code for 'OK' is ',0.00048828125,0.0625,False,1,1.130659818649292,1.1243826150894165,-0.006277203559875488,0.00025441450998187065
L8.H3,12,The HTTP status code for 'Created' is ',0.01708984375,0.15625,False,1,1.7784875631332397,1.7113862037658691,-0.0671013593673706,0.0010121538070961833
L8.H4,0,The HTTP status code for 'Not Found' is ',0.00390625,0.0,False,1,1.7068018913269043,1.705729603767395,-0.0010722875595092773,0.00021401327103376389
L8.H4,1,The HTTP status code for 'Forbidden' is ',-0.001953125,-0.0625,False,1,1.1689391136169434,1.1844680309295654,0.01552891731262207,-9.404841694049537e-05
L8.H4,2,The HTTP status code for 'Unauthorized' is ',-0.00048828125,-0.046875,False,1,0.6521347761154175,0.6568893194198608,0.004754543304443359,0.00018934713443741202
L8.H4,3,The HTTP status code for 'Bad Request' is ',-0.009765625,-0.09375,False,1,1.9637004137039185,1.993969202041626,0.03026878833770752,0.001002964680083096
L8.H4,4,The HTTP status code for 'Too Many Requests' is ',-0.005859375,-0.015625,False,1,1.8832483291625977,1.932639718055725,0.04939138889312744,0.0007480678614228964
L8.H4,5,The HTTP status code for 'Internal Server Error' is ',0.0107421875,0.015625,False,1,1.759781002998352,1.72073233127594,-0.03904867172241211,0.000822873436845839
L8.H4,6,The HTTP status code for 'Service Unavailable' is ',0.0166015625,0.078125,False,1,2.6206414699554443,2.5606918334960938,-0.059949636459350586,0.0022443097550421953
L8.H4,7,The HTTP status code for 'Conflict' is ',0.0003662109375,-0.0546875,False,1,4.091826438903809,4.117141246795654,0.025314807891845703,0.001085320021957159
L8.H4,8,The HTTP status code for 'Payload Too Large' is ',-0.0068359375,-0.0390625,False,1,3.487362861633301,3.5355167388916016,0.04815387725830078,0.0011295336298644543
L8.H4,9,The HTTP status code for 'Unsupported Media Type' is ',-0.007568359375,-0.09375,False,1,3.275251865386963,3.3233437538146973,0.048091888427734375,0.001421006629243493
L8.H4,10,The HTTP status code for 'Continue' is ',0.003662109375,-0.0234375,False,1,4.244955062866211,4.308143615722656,0.06318855285644531,0.0027342080138623714
L8.H4,11,The HTTP status code for 'OK' is ',0.0009765625,-0.140625,False,1,1.130659818649292,1.1416919231414795,0.0110321044921875,0.0004633525968529284
L8.H4,12,The HTTP status code for 'Created' is ',-0.0048828125,-0.046875,False,1,1.7784875631332397,1.7847607135772705,0.006273150444030762,0.0004489268467295915
L8.H5,0,The HTTP status code for 'Not Found' is ',-0.02197265625,0.0,False,1,1.7068018913269043,1.7317249774932861,0.024923086166381836,0.002723656827583909
L8.H5,1,The HTTP status code for 'Forbidden' is ',0.00146484375,-0.015625,False,1,1.1689391136169434,1.173416018486023,0.00447690486907959,0.0005410656449384987
L8.H5,2,The HTTP status code for 'Unauthorized' is ',-0.01318359375,-0.1875,False,1,0.6521347761154175,0.7136430740356445,0.06150829792022705,0.0021713217720389366
L8.H5,3,The HTTP status code for 'Bad Request' is ',0.0009765625,0.0625,False,1,1.9637004137039185,1.9730734825134277,0.009373068809509277,0.0011825948022305965
L8.H5,4,The HTTP status code for 'Too Many Requests' is ',-0.0361328125,-0.140625,False,1,1.8832483291625977,1.9548101425170898,0.07156181335449219,0.009409105405211449
L8.H5,5,The HTTP status code for 'Internal Server Error' is ',-0.0009765625,0.0,False,1,1.759781002998352,1.7795226573944092,0.01974165439605713,0.0010943745728582144
L8.H5,6,The HTTP status code for 'Service Unavailable' is ',-0.015625,-0.109375,False,1,2.6206414699554443,2.682328939437866,0.061687469482421875,0.006021309643983841
L8.H5,7,The HTTP status code for 'Conflict' is ',0.00787353515625,0.078125,False,1,4.091826438903809,4.098191261291504,0.0063648223876953125,0.0022117639891803265
L8.H5,8,The HTTP status code for 'Payload Too Large' is ',-0.01318359375,-0.0625,False,1,3.487362861633301,3.542727470397949,0.05536460876464844,0.006014969665557146
L8.H5,9,The HTTP status code for 'Unsupported Media Type' is ',0.018310546875,0.1796875,False,1,3.275251865386963,3.211817979812622,-0.06343388557434082,0.002385360887274146
L8.H5,10,The HTTP status code for 'Continue' is ',-0.001953125,-0.0234375,False,1,4.244955062866211,4.296240329742432,0.0512852668762207,0.0024585977662354708
L8.H5,11,The HTTP status code for 'OK' is ',0.0068359375,0.15625,False,1,1.130659818649292,1.092962622642517,-0.0376971960067749,0.0006382121937349439
L8.H5,12,The HTTP status code for 'Created' is ',0.015625,0.09375,False,1,1.7784875631332397,1.7336184978485107,-0.044869065284729004,0.0012278190115466714
L8.H6,0,The HTTP status code for 'Not Found' is ',-0.00634765625,-0.015625,False,1,1.7068018913269043,1.7299761772155762,0.023174285888671875,-0.00023672361567150801
L8.H6,1,The HTTP status code for 'Forbidden' is ',-0.00341796875,0.015625,False,1,1.1689391136169434,1.1789480447769165,0.010008931159973145,0.00019704221631400287
L8.H6,2,The HTTP status code for 'Unauthorized' is ',0.00439453125,0.09375,False,1,0.6521347761154175,0.6313427090644836,-0.020792067050933838,0.0006760824471712112
L8.H6,3,The HTTP status code for 'Bad Request' is ',-0.00048828125,0.03125,False,1,1.9637004137039185,1.954425573348999,-0.009274840354919434,0.0006203835364431143
L8.H6,4,The HTTP status code for 'Too Many Requests' is ',0.00634765625,0.046875,False,1,1.8832483291625977,1.855604648590088,-0.027643680572509766,0.0002217745059169829
L8.H6,5,The HTTP status code for 'Internal Server Error' is ',-0.0029296875,0.03125,False,1,1.759781002998352,1.7650010585784912,0.00522005558013916,0.0004662527935579419
L8.H6,6,The HTTP status code for 'Service Unavailable' is ',0.001953125,0.046875,False,1,2.6206414699554443,2.595463991165161,-0.025177478790283203,0.00030807952862232924
L8.H6,7,The HTTP status code for 'Conflict' is ',0.0009765625,0.046875,False,1,4.091826438903809,4.077702522277832,-0.014123916625976562,0.00045477639650925994
L8.H6,8,The HTTP status code for 'Payload Too Large' is ',0.00048828125,0.015625,False,1,3.487362861633301,3.479968547821045,-0.007394313812255859,0.0004927812260575593
L8.H6,9,The HTTP status code for 'Unsupported Media Type' is ',-0.004638671875,0.0390625,False,1,3.275251865386963,3.269213914871216,-0.00603795051574707,0.0004281358851585537
L8.H6,10,The HTTP status code for 'Continue' is ',-0.00146484375,-0.0234375,False,1,4.244955062866211,4.2669677734375,0.022012710571289062,0.0009065587073564529
L8.H6,11,The HTTP status code for 'OK' is ',-0.00830078125,-0.09375,False,1,1.130659818649292,1.1718322038650513,0.04117238521575928,0.0005562154692597687
L8.H6,12,The HTTP status code for 'Created' is ',-0.00341796875,-0.015625,False,1,1.7784875631332397,1.802260160446167,0.023772597312927246,0.0003706003772094846
L8.H7,0,The HTTP status code for 'Not Found' is ',0.01708984375,-0.046875,False,1,1.7068018913269043,1.68657648563385,-0.0202254056930542,0.002843323862180114
L8.H7,1,The HTTP status code for 'Forbidden' is ',-0.01904296875,-0.109375,False,1,1.1689391136169434,1.2315459251403809,0.0626068115234375,0.0019821766763925552
L8.H7,2,The HTTP status code for 'Unauthorized' is ',0.013671875,0.0,False,1,0.6521347761154175,0.6019033789634705,-0.05023139715194702,0.0017172556836158037
L8.H7,3,The HTTP status code for 'Bad Request' is ',-0.01513671875,-0.15625,False,1,1.9637004137039185,2.0147817134857178,0.051081299781799316,0.003448094241321087
L8.H7,4,The HTTP status code for 'Too Many Requests' is ',-0.013671875,-0.1875,False,1,1.8832483291625977,1.9911155700683594,0.10786724090576172,0.0034244824200868607
L8.H7,5,The HTTP status code for 'Internal Server Error' is ',-0.03076171875,-0.203125,False,1,1.759781002998352,1.891337275505066,0.13155627250671387,0.0032319198362529278
L8.H7,6,The HTTP status code for 'Service Unavailable' is ',0.01611328125,-0.046875,False,1,2.6206414699554443,2.5911881923675537,-0.029453277587890625,0.005549777299165726
L8.H7,7,The HTTP status code for 'Conflict' is ',-0.0283203125,-0.4140625,True,2,4.091826438903809,4.177931785583496,0.0861053466796875,0.011126254685223103
L8.H7,8,The HTTP status code for 'Payload Too Large' is ',0.002197265625,-0.046875,False,1,3.487362861633301,3.4803895950317383,-0.0069732666015625,0.009507506154477596
