head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L1.H15,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00146484375,0.0,False,1,1.9817478656768799,1.97803795337677,-0.0037099123001098633,0.0004154902999289334
L1.H15,30,Answer with an Italian word. English: 'Love' / Italian: ',0.005859375,0.015625,False,1,2.1674513816833496,2.144125461578369,-0.02332592010498047,0.0004159047093708068
L1.H15,31,Answer with an Italian word. English: 'Ship' / Italian: ',0.00390625,0.015625,False,1,3.1391825675964355,3.1174755096435547,-0.02170705795288086,0.0001345006749033928
L1.H15,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.001953125,-0.015625,False,1,3.1961560249328613,3.203303575515747,0.007147550582885742,5.3087715059518814e-05
L1.H15,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.0009765625,-0.015625,False,1,0.8965229988098145,0.9029964804649353,0.00647348165512085,5.4737938626203686e-05
L1.H15,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.00146484375,-0.015625,False,1,2.2959790229797363,2.3052802085876465,0.009301185607910156,-8.424418047070503e-05
L1.H15,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.00341796875,-0.046875,False,1,1.6789276599884033,1.7084611654281616,0.0295335054397583,0.00024217736790888011
L1.H15,36,Answer with an Italian word. English: 'King' / Italian: ',0.0009765625,-0.015625,False,1,1.039681077003479,1.0347387790679932,-0.00494229793548584,0.00020065098942723125
L1.H15,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.00341796875,0.0,False,1,1.434029221534729,1.4352636337280273,0.0012344121932983398,0.00010263989679515362
L1.H15,38,Answer with an Italian word. English: 'War' / Italian: ',0.00390625,-0.015625,False,1,2.417841911315918,2.4388785362243652,0.021036624908447266,0.0002906020381487906
L1.H15,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.00390625,-0.015625,False,1,2.9594430923461914,2.959751605987549,0.0003085136413574219,0.00015326838183682412
L2.H0,0,Answer with an Italian word. English: 'Eye' / Italian: ',-0.0126953125,-0.03125,False,1,2.099027395248413,2.1269242763519287,0.027896881103515625,0.0004468388797249645
L2.H0,1,Answer with an Italian word. English: 'Two' / Italian: ',-0.00146484375,0.0,False,1,0.9124267101287842,0.9167705774307251,0.004343867301940918,0.0002629451046232134
L2.H0,2,Answer with an Italian word. English: 'Hand' / Italian: ',0.00244140625,0.03125,False,1,4.211555004119873,4.220641136169434,0.009086132049560547,0.0010664552683010697
L2.H0,3,Answer with an Italian word. English: 'Light' / Italian: ',0.013671875,0.0703125,False,1,3.1502575874328613,3.0785281658172607,-0.07172942161560059,0.0008912063203752041
L2.H0,4,Answer with an Italian word. English: 'World' / Italian: ',0.02197265625,0.078125,False,1,1.9956061840057373,1.9910686016082764,-0.0045375823974609375,0.0019678708631545305
L2.H0,5,Answer with an Italian word. English: 'Road' / Italian: ',0.005615234375,0.046875,False,1,3.516450881958008,3.494091749191284,-0.022359132766723633,0.0010936069302260876
L2.H0,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.0009765625,0.015625,False,1,1.228502631187439,1.2240326404571533,-0.0044699907302856445,-6.835197564214468e-05
L2.H0,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.000244140625,0.0546875,False,1,3.3623809814453125,3.3367373943328857,-0.025643587112426758,0.0009704880649223924
L2.H0,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.000732421875,0.046875,False,1,3.4576001167297363,3.44899582862854,-0.008604288101196289,0.0008210443193092942
L2.H0,9,Answer with an Italian word. English: 'Door' / Italian: ',0.005859375,0.0625,False,1,1.514739751815796,1.4724911451339722,-0.04224860668182373,0.000872703967615962
L2.H0,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.00732421875,0.046875,False,1,1.641364336013794,1.6217951774597168,-0.01956915855407715,8.133825031109154e-05
L2.H0,11,Answer with an Italian word. English: 'City' / Italian: ',0.00146484375,0.0,False,1,1.476731538772583,1.478361964225769,0.0016304254531860352,0.00047335203271359205
L2.H0,12,Answer with an Italian word. English: 'Fruit' / Italian: ',0.0078125,0.046875,False,1,1.5604846477508545,1.5330908298492432,-0.027393817901611328,0.00022793305106461048
L2.H0,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.0020751953125,-0.0234375,False,1,3.886892795562744,3.900353193283081,0.013460397720336914,0.0006348667666316032
L2.H0,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.017578125,-0.0703125,False,1,2.6321797370910645,2.6793212890625,0.04714155197143555,0.0012489871587604284
L2.H0,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.021728515625,-0.046875,False,1,2.5070600509643555,2.534636974334717,0.027576923370361328,0.0016438370803371072
L2.H0,16,Answer with an Italian word. English: 'Black' / Italian: ',-0.0078125,-0.015625,False,1,3.6321487426757812,3.658578634262085,0.02642989158630371,0.0007883431389927864
L2.H0,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.00274658203125,0.0703125,False,1,4.554144859313965,4.514103889465332,-0.04004096984863281,0.001061728922650218
L2.H0,18,Answer with an Italian word. English: 'New' / Italian: ',-0.00146484375,-0.015625,False,1,0.6301807761192322,0.636543869972229,0.006363093852996826,0.00021917844424024224
L2.H0,19,Answer with an Italian word. English: 'One' / Italian: ',0.012939453125,0.046875,False,1,3.084542751312256,3.0475573539733887,-0.03698539733886719,0.0007273675873875618
L2.H0,20,Answer with an Italian word. English: 'Time' / Italian: ',0.0009765625,0.015625,False,1,0.45764607191085815,0.45563557744026184,-0.0020104944705963135,-0.00024115887936204672
L2.H0,21,Answer with an Italian word. English: 'Man' / Italian: ',0.006591796875,0.03125,False,1,2.036101818084717,2.0498640537261963,0.013762235641479492,0.0007041635690256953
L2.H0,22,Answer with an Italian word. English: 'Good' / Italian: ',0.00732421875,0.046875,False,1,1.394876480102539,1.3715283870697021,-0.023348093032836914,0.00043194531463086605
L2.H0,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.001708984375,0.03125,False,1,2.7632570266723633,2.766881227493286,0.0036242008209228516,0.0002672856498975307
L2.H0,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.00146484375,0.03125,False,1,2.938425064086914,2.9268393516540527,-0.011585712432861328,0.0006510658422484994
L2.H0,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.00439453125,0.0390625,False,1,3.9355146884918213,3.9358725547790527,0.0003578662872314453,0.000525790557730943
L2.H0,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.0048828125,0.0546875,False,1,4.44438362121582,4.432724475860596,-0.01165914535522461,0.0012120262254029512
L2.H0,27,Answer with an Italian word. English: 'Book' / Italian: ',0.00927734375,0.078125,False,1,1.5907917022705078,1.5455257892608643,-0.045265913009643555,0.0001686557661741972
L2.H0,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.002197265625,0.0,False,1,2.834904193878174,2.8452508449554443,0.010346651077270508,0.00019957381300628185
L2.H0,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00439453125,0.03125,False,1,1.9817478656768799,1.9777026176452637,-0.004045248031616211,0.0008269998943433166
L2.H0,30,Answer with an Italian word. English: 'Love' / Italian: ',0.013671875,0.078125,False,1,2.1674513816833496,2.1104536056518555,-0.05699777603149414,0.00141472730319947
L2.H0,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.003173828125,0.015625,False,1,3.1391825675964355,3.152003765106201,0.012821197509765625,0.00040820054709911346
L2.H0,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.00244140625,0.0234375,False,1,3.1961560249328613,3.1815714836120605,-0.014584541320800781,0.0004287699703127146
L2.H0,33,Answer with an Italian word. English: 'Sun' / Italian: ',0.00146484375,0.046875,False,1,0.8965229988098145,0.8834952712059021,-0.013027727603912354,0.0004450529522728175
L2.H0,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.01171875,0.046875,False,1,2.2959790229797363,2.267716884613037,-0.02826213836669922,0.0007877929601818323
L2.H0,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.0205078125,-0.03125,False,1,1.6789276599884033,1.7113436460494995,0.03241598606109619,0.0013336202828213573
L2.H0,36,Answer with an Italian word. English: 'King' / Italian: ',-0.00244140625,0.0,False,1,1.039681077003479,1.0527944564819336,0.01311337947845459,0.0001351021637674421
L2.H0,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.005859375,-0.046875,False,1,1.434029221534729,1.4651439189910889,0.031114697456359863,0.0007179775275290012
L2.H0,38,Answer with an Italian word. English: 'War' / Italian: ',-0.001953125,-0.03125,False,1,2.417841911315918,2.4720263481140137,0.0541844367980957,0.0006476130802184343
L2.H0,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.003173828125,0.015625,False,1,2.9594430923461914,2.9567151069641113,-0.002727985382080078,0.0007126532727852464
L2.H1,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.02099609375,0.046875,False,1,2.099027395248413,2.0400261878967285,-0.05900120735168457,0.0009401279967278242
L2.H1,1,Answer with an Italian word. English: 'Two' / Italian: ',0.0068359375,0.0625,False,1,0.9124267101287842,0.875500500202179,-0.036926209926605225,0.0004811548860743642
L2.H1,2,Answer with an Italian word. English: 'Hand' / Italian: ',0.0032958984375,0.015625,False,1,4.211555004119873,4.191934585571289,-0.019620418548583984,0.0005584824830293655
L2.H1,3,Answer with an Italian word. English: 'Light' / Italian: ',0.005126953125,-0.0078125,False,1,3.1502575874328613,3.12402081489563,-0.026236772537231445,0.0002417725045233965
L2.H1,4,Answer with an Italian word. English: 'World' / Italian: ',-0.0009765625,0.0,False,1,1.9956061840057373,1.965376853942871,-0.03022933006286621,0.0007132598548196256
L2.H1,5,Answer with an Italian word. English: 'Road' / Italian: ',0.006591796875,0.015625,False,1,3.516450881958008,3.5054190158843994,-0.011031866073608398,0.0005566715262830257
L2.H1,6,Answer with an Italian word. English: 'Year' / Italian: ',0.01025390625,0.0625,False,1,1.228502631187439,1.1897385120391846,-0.038764119148254395,0.0001684997696429491
L2.H1,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.005126953125,0.0234375,False,1,3.3623809814453125,3.3478140830993652,-0.014566898345947266,0.00030146155040711164
L2.H1,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.003173828125,-0.015625,False,1,3.4576001167297363,3.4338884353637695,-0.023711681365966797,0.0005766986287198961
L2.H1,9,Answer with an Italian word. English: 'Door' / Italian: ',0.00048828125,-0.015625,False,1,1.514739751815796,1.5163215398788452,0.0015817880630493164,0.000131830558530055
L2.H1,10,Answer with an Italian word. English: 'Mother' / Italian: ',-0.001953125,-0.015625,False,1,1.641364336013794,1.6318291425704956,-0.00953519344329834,8.13257647678256e-05
L2.H1,11,Answer with an Italian word. English: 'City' / Italian: ',0.00537109375,0.0,False,1,1.476731538772583,1.456590175628662,-0.0201413631439209,0.0005966291064396501
L2.H1,12,Answer with an Italian word. English: 'Fruit' / Italian: ',0.0029296875,0.0,False,1,1.5604846477508545,1.5446423292160034,-0.015842318534851074,0.000266270712018013
L2.H1,13,Answer with an Italian word. English: 'Ten' / Italian: ',0.00457763671875,0.0703125,False,1,3.886892795562744,3.8358020782470703,-0.05109071731567383,0.0014499707613140345
L2.H1,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.01171875,-0.078125,False,1,2.6321797370910645,2.661360025405884,0.029180288314819336,0.0005298839532770216
L2.H1,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.00146484375,0.0,False,1,2.5070600509643555,2.4897713661193848,-0.017288684844970703,0.0004360009334050119
L2.H1,16,Answer with an Italian word. English: 'Black' / Italian: ',0.02001953125,0.0703125,False,1,3.6321487426757812,3.5382144451141357,-0.09393429756164551,0.0015490781515836716
L2.H1,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.00152587890625,0.0,False,1,4.554144859313965,4.562400817871094,0.008255958557128906,0.00019789364887401462
L2.H1,18,Answer with an Italian word. English: 'New' / Italian: ',0.0048828125,0.0625,False,1,0.6301807761192322,0.6088553071022034,-0.02132546901702881,0.00033658603206276894
L2.H1,19,Answer with an Italian word. English: 'One' / Italian: ',0.001220703125,0.015625,False,1,3.084542751312256,3.0616276264190674,-0.022915124893188477,0.00028861023019999266
L2.H1,20,Answer with an Italian word. English: 'Time' / Italian: ',-0.001953125,-0.0625,False,1,0.45764607191085815,0.4697208106517792,0.01207473874092102,0.0002092503709718585
L2.H1,21,Answer with an Italian word. English: 'Man' / Italian: ',0.004150390625,0.0,False,1,2.036101818084717,2.02508807182312,-0.01101374626159668,7.643751450814307e-05
L2.H1,22,Answer with an Italian word. English: 'Good' / Italian: ',0.00390625,0.015625,False,1,1.394876480102539,1.3695929050445557,-0.0252835750579834,0.0002642618492245674
L2.H1,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.002197265625,-0.03125,False,1,2.7632570266723633,2.7787320613861084,0.015475034713745117,0.00024312893219757825
L2.H1,24,Answer with an Italian word. English: 'Dream' / Italian: ',-0.006103515625,-0.03125,False,1,2.938425064086914,2.9562785625457764,0.017853498458862305,0.0004852528218179941
L2.H1,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.0106201171875,0.0390625,False,1,3.9355146884918213,3.93007755279541,-0.005437135696411133,0.0009382356656715274
L2.H1,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.0029296875,-0.0546875,False,1,4.44438362121582,4.447456359863281,0.0030727386474609375,0.0005225500790402293
L2.H1,27,Answer with an Italian word. English: 'Book' / Italian: ',-0.0029296875,-0.03125,False,1,1.5907917022705078,1.6070665121078491,0.01627480983734131,6.966118235141039e-06
L2.H1,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.0029296875,-0.03125,False,1,2.834904193878174,2.85056209564209,0.015657901763916016,0.00017955474322661757
L2.H1,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00341796875,-0.015625,False,1,1.9817478656768799,1.9867724180221558,0.005024552345275879,0.0002924219297710806
L2.H1,30,Answer with an Italian word. English: 'Love' / Italian: ',0.005859375,0.015625,False,1,2.1674513816833496,2.140382766723633,-0.027068614959716797,0.00044190644985064864
L2.H1,31,Answer with an Italian word. English: 'Ship' / Italian: ',0.00341796875,0.0,False,1,3.1391825675964355,3.123818874359131,-0.015363693237304688,0.0002893171040341258
L2.H1,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.006591796875,-0.0390625,False,1,3.1961560249328613,3.221956729888916,0.025800704956054688,0.00017118873074650764
L2.H1,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.00439453125,-0.0625,False,1,0.8965229988098145,0.9256318211555481,0.029108822345733643,0.0003451146767474711
L2.H1,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.0,-0.03125,False,1,2.2959790229797363,2.312147855758667,0.016168832778930664,-2.976928954012692e-05
L2.H1,35,Answer with an Italian word. English: 'Table' / Italian: ',0.01171875,0.0,False,1,1.6789276599884033,1.6732102632522583,-0.0057173967361450195,0.0005879217060282826
L2.H1,36,Answer with an Italian word. English: 'King' / Italian: ',0.013671875,0.09375,False,1,1.039681077003479,0.9594729542732239,-0.08020812273025513,0.0009923162870109081
L2.H1,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.00390625,0.015625,False,1,1.434029221534729,1.4287525415420532,-0.005276679992675781,0.00033019273541867733
L2.H1,38,Answer with an Italian word. English: 'War' / Italian: ',-0.001708984375,-0.015625,False,1,2.417841911315918,2.402686834335327,-0.01515507698059082,3.745080903172493e-06
