head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L6.H12,28,"Two, Three, Four,",0.00439453125,0.0625,False,1,1.5016229152679443,1.4628671407699585,-0.03875577449798584,0.00040385895408689976,7.62939453125e-05,0.012903225806451613,0.0703125,6,6,False
L6.H12,29,"Three, Four, Five,",0.01025390625,0.109375,False,1,1.9628806114196777,1.9044876098632812,-0.058393001556396484,0.0012617645552381873,0.0,0.0,0.13720703125,9403,9047,True
L6.H12,30,"First, Second, Third,",-0.002685546875,-0.046875,False,1,1.963101863861084,1.9937212467193604,0.030619382858276367,0.0005370819708332419,0.000518798828125,0.01782905086523335,-0.0234375,3,3,False
L6.H12,31,"Second, Third, Fourth,",-0.001953125,-0.0625,False,1,1.4782105684280396,1.5032838582992554,0.02507328987121582,0.00017076320364139974,0.0,0.0,-0.0234375,4445,4556,False
L6.H13,0,"1, 2, 3,",0.00048828125,0.0,False,1,2.1039814949035645,2.101841449737549,-0.002140045166015625,-9.161693742498755e-05,3.0517578125e-05,0.0006489292667099286,0.0,3,3,False
L6.H13,1,"2, 3, 4,",0.00244140625,0.015625,False,1,2.7778728008270264,2.7623164653778076,-0.01555633544921875,0.0001144346606452018,-0.00030517578125,-0.0033829499323410014,0.0078125,2,2,False
L6.H13,2,"3, 4, 5,",-0.00048828125,-0.0078125,False,1,2.291583299636841,2.294640064239502,0.003056764602661133,0.0002066329470835626,0.0,0.0,-0.0078125,3,3,False
L6.H13,3,"4, 5, 6,",-0.00048828125,0.0,False,1,2.621777057647705,2.621708869934082,-6.818771362304688e-05,0.0002044292341452092,7.62939453125e-05,0.007849293563579277,0.0078125,14,14,False
L6.H13,4,"10, 11, 12,",-0.00341796875,-0.015625,False,1,2.2030134201049805,2.2178916931152344,0.014878273010253906,7.182441186159849e-05,3.814697265625e-05,0.009633911368015413,0.0,21,21,False
L6.H13,5,"20, 21, 22,",0.00146484375,0.0,False,1,2.0936532020568848,2.087247610092163,-0.00640559196472168,-0.00025658227968961,-7.152557373046875e-07,-0.0056022408963585435,-0.0078125,133,134,False
L6.H13,6,"98, 99, 100,",0.00048828125,0.0,False,1,1.5528998374938965,1.5529837608337402,8.392333984375e-05,-0.00010671930795069784,-0.00018310546875,-0.0075,-0.0078125,3,3,False
L6.H13,7,"99, 100, 101,",0.00048828125,0.0,False,1,1.807866096496582,1.8056775331497192,-0.002188563346862793,1.4927052689017728e-05,-1.1920928955078125e-07,-0.006097560975609756,-0.0078125,408,409,False
L6.H13,8,"A, B, C,",0.00048828125,0.0,False,1,1.7472076416015625,1.7468395233154297,-0.0003681182861328125,0.0004002962086815387,-0.0001678466796875,-0.006567164179104477,-0.0078125,3,3,False
L6.H13,9,"B, C, D,",0.00048828125,0.0,False,1,1.8292460441589355,1.827254295349121,-0.001991748809814453,-7.702347647864372e-05,-0.000335693359375,-0.007037747920665387,-0.0078125,3,3,False
L6.H13,10,"C, D, E,",0.00146484375,0.0,False,1,1.4298968315124512,1.4257842302322388,-0.004112601280212402,0.00014480749086942524,-9.059906005859375e-06,-0.013314646110721794,-0.015625,32,32,False
L6.H13,11,"X, Y, Z,",0.000732421875,0.0,False,1,4.804976463317871,4.805055618286133,7.915496826171875e-05,1.1232841643504798e-05,4.9591064453125e-05,0.012380952380952381,0.0078125,34,33,True
L6.H13,12,"H, I, J,",0.001220703125,0.0,False,1,2.9329845905303955,2.932469367980957,-0.0005152225494384766,-2.7259025955572724e-05,-1.71661376953125e-05,-0.005319148936170213,-0.0078125,29,29,False
L6.H13,13,"T, U, V,",0.00048828125,0.0,False,1,2.1114697456359863,2.109893560409546,-0.0015761852264404297,-0.0003285223210696131,0.0,0.0,-0.005321502685546875,13961,13949,True
L6.H13,14,"Monday, Tuesday, Wednesday,",0.00048828125,0.0,False,1,2.0073952674865723,2.0059666633605957,-0.0014286041259765625,-0.00012531438551377505,0.0001983642578125,0.008253968253968255,0.0078125,5,5,False
L6.H13,15,"Tuesday, Wednesday, Thursday,",0.00048828125,0.0,False,1,1.26951003074646,1.2681810855865479,-0.0013289451599121094,6.410696369130164e-05,-0.000225067138671875,-0.0297979797979798,-0.03125,6,6,False
L6.H13,16,"Wednesday, Thursday, Friday,",-0.0009765625,0.0,False,1,1.2953598499298096,1.2987000942230225,0.0033402442932128906,0.0001543415419291705,0.000152587890625,0.006648936170212766,0.0078125,3,3,False
L6.H13,17,"Thursday, Friday, Saturday,",0.00146484375,0.0,False,1,1.6004912853240967,1.5973104238510132,-0.003180861473083496,-2.194264561694581e-05,2.288818359375e-05,0.0019329896907216496,0.0,6,6,False
L6.H13,18,"Friday, Saturday, Sunday,",0.0,0.0,False,1,3.321603298187256,3.3229610919952393,0.0013577938079833984,2.1551186364376917e-05,0.0,0.0,0.0,2,2,False
L6.H13,19,"Saturday, Sunday, Monday,",0.0029296875,0.015625,False,1,1.6544926166534424,1.6387431621551514,-0.015749454498291016,-1.0567753633949906e-05,-9.5367431640625e-07,-0.007699711260827719,0.00390625,140,140,False
L6.H13,20,"January, February, March,",-0.00048828125,0.0,False,1,1.500459909439087,1.5026450157165527,0.0021851062774658203,-3.6883793654851615e-05,0.0001678466796875,0.007138221933809215,0.0078125,5,5,False
L6.H13,21,"February, March, April,",0.001953125,0.015625,False,1,1.430265188217163,1.4237926006317139,-0.006472587585449219,7.417943561449647e-05,0.0002593994140625,0.010725552050473186,0.0234375,3,3,False
L6.H13,22,"March, April, May,",0.00390625,0.015625,False,1,1.6372915506362915,1.6231069564819336,-0.01418459415435791,-9.986531222239137e-05,-0.000213623046875,-0.010014306151645207,0.0,4,4,False
L6.H13,23,"April, May, June,",0.0009765625,0.0,False,1,1.3128554821014404,1.307446002960205,-0.0054094791412353516,2.0238105207681656e-05,0.0,0.0,0.046875,1979,1985,False
L6.H13,24,"Infant, Child, Teenager,",-0.00341796875,-0.015625,False,1,2.890929937362671,2.9004318714141846,0.009501934051513672,-2.9856106266379356e-05,0.0,0.0,0.00390625,3343,3358,False
L6.H13,25,"West, North, East,",0.0029296875,0.0078125,False,1,2.0677146911621094,2.061795711517334,-0.005918979644775391,-0.00016739347483962774,0.0,0.0,0.0,571,570,True
L6.H13,26,"Fall, Winter, Spring,",-0.001953125,0.0,False,1,1.5726714134216309,1.579106092453003,0.00643467903137207,0.00035478288191370666,0.0,0.0,0.00390625,1148,1148,False
L6.H13,27,"One, Two, Three,",-0.0009765625,0.0,False,1,2.647439956665039,2.6521685123443604,0.004728555679321289,9.214143210556358e-05,0.0001068115234375,0.014028056112224449,0.015625,5,5,False
L6.H13,28,"Two, Three, Four,",0.0029296875,0.03125,False,1,1.5016229152679443,1.4786076545715332,-0.023015260696411133,0.00010182964615523815,1.9073486328125e-05,0.0032258064516129032,0.03125,6,6,False
L6.H13,29,"Three, Four, Five,",-0.001953125,0.0,False,1,1.9628806114196777,1.971718668937683,0.008838057518005371,0.0003538827586453408,0.0,0.0,-0.0048828125,9403,9415,False
L6.H13,30,"First, Second, Third,",-0.0048828125,-0.0078125,False,1,1.963101863861084,1.9635992050170898,0.0004973411560058594,0.0004199761024210602,0.0003814697265625,0.013109596224436287,0.015625,3,3,False
L6.H13,31,"Second, Third, Fourth,",0.01123046875,0.015625,False,1,1.4782105684280396,1.464713454246521,-0.013497114181518555,0.00025379989529028535,-5.960464477539063e-08,-0.07692307692307693,-0.072265625,4445,4665,False
L6.H14,0,"1, 2, 3,",0.00146484375,0.0078125,False,1,2.1039814949035645,2.0958096981048584,-0.008171796798706055,1.795390562620014e-05,-0.000244140625,-0.005191434133679429,0.0,3,3,False
L6.H14,1,"2, 3, 4,",0.001953125,0.0078125,False,1,2.7778728008270264,2.7749037742614746,-0.002969026565551758,-0.0002258122112834826,-0.0010986328125,-0.012178619756427604,-0.0078125,2,2,False
L6.H14,2,"3, 4, 5,",-0.00244140625,-0.0078125,False,1,2.291583299636841,2.3015949726104736,0.010011672973632812,0.00011956287198700011,0.000213623046875,0.0045662100456621,0.0,3,3,False
L6.H14,3,"4, 5, 6,",0.00048828125,0.0,False,1,2.621777057647705,2.617309093475342,-0.004467964172363281,0.00040846847696229815,1.52587890625e-05,0.0015698587127158557,0.0,14,14,False
L6.H14,4,"10, 11, 12,",-0.001953125,0.0,False,1,2.2030134201049805,2.2113428115844727,0.008329391479492188,-0.000136892544105649,4.57763671875e-05,0.011560693641618497,0.015625,21,21,False
L6.H14,5,"20, 21, 22,",-0.00341796875,-0.015625,False,1,2.0936532020568848,2.109307289123535,0.01565408706665039,0.0001233699731528759,-1.1920928955078125e-07,-0.0009337068160597573,-0.01171875,133,133,False
L6.H14,6,"98, 99, 100,",0.00048828125,-0.015625,False,1,1.5528998374938965,1.5544790029525757,0.0015791654586791992,-0.00012739769590552896,-0.00018310546875,-0.0075,-0.0234375,3,3,False
L6.H14,7,"99, 100, 101,",0.00439453125,0.03125,False,1,1.807866096496582,1.7853736877441406,-0.022492408752441406,-2.9379487386904657e-05,0.0,0.0,0.0234375,408,404,True
L6.H14,8,"A, B, C,",0.0029296875,0.015625,False,1,1.7472076416015625,1.7360293865203857,-0.011178255081176758,0.00043468549847602844,-0.000457763671875,-0.01791044776119403,-0.0078125,3,3,False
L6.H14,9,"B, C, D,",0.0,0.0,False,1,1.8292460441589355,1.82831871509552,-0.0009273290634155273,0.00020418682834133506,0.0,0.0,0.0,3,3,False
L6.H14,10,"C, D, E,",0.00244140625,0.0,False,1,1.4298968315124512,1.4237854480743408,-0.0061113834381103516,9.742598194861785e-05,-2.384185791015625e-05,-0.0350385423966363,-0.0390625,32,32,False
L6.H14,11,"X, Y, Z,",0.005615234375,0.046875,False,1,4.804976463317871,4.7724432945251465,-0.03253316879272461,0.00048765342216938734,-1.1444091796875e-05,-0.002857142857142857,0.0078125,34,34,False
L6.H14,12,"H, I, J,",-0.001220703125,-0.0078125,False,1,2.9329845905303955,2.939171075820923,0.006186485290527344,-3.8177313399501145e-05,1.71661376953125e-05,0.005319148936170213,0.0,29,29,False
L6.H14,13,"T, U, V,",-0.0126953125,-0.0859375,False,1,2.1114697456359863,2.1832592487335205,0.07178950309753418,0.0004141393583267927,0.0,0.0,-0.044193267822265625,13961,14387,False
L6.H14,14,"Monday, Tuesday, Wednesday,",-0.001953125,0.0078125,False,1,2.0073952674865723,2.0088844299316406,0.0014891624450683594,2.141263394150883e-05,0.0006866455078125,0.02857142857142857,0.0390625,5,4,True
L6.H14,15,"Tuesday, Wednesday, Thursday,",0.0068359375,0.046875,False,1,1.26951003074646,1.2324479818344116,-0.03706204891204834,0.0004961523227393627,-0.000110626220703125,-0.014646464646464647,0.0234375,6,6,False
L6.H14,16,"Wednesday, Thursday, Friday,",0.0,0.015625,False,1,1.2953598499298096,1.2923005819320679,-0.0030592679977416992,0.00012824678560718894,0.0003662109375,0.015957446808510637,0.03125,3,3,False
L6.H14,17,"Thursday, Friday, Saturday,",0.005859375,0.03125,False,1,1.6004912853240967,1.5754238367080688,-0.025067448616027832,0.00036679490585811436,-0.0003662109375,-0.030927835051546393,-0.0078125,6,6,False
L6.H14,18,"Friday, Saturday, Sunday,",-0.002685546875,-0.015625,False,1,3.321603298187256,3.33439302444458,0.012789726257324219,0.00014574971282854676,-0.00079345703125,-0.012252591894439209,-0.0234375,2,2,False
L6.H14,19,"Saturday, Sunday, Monday,",0.01171875,0.03125,False,1,1.6544926166534424,1.587952971458435,-0.06653964519500732,0.0009739483939483762,-1.329183578491211e-05,-0.10731472569778633,-0.09765625,140,144,False
L6.H14,20,"January, February, March,",0.00048828125,0.0,False,1,1.500459909439087,1.4993956089019775,-0.001064300537109375,-0.0002601007872726768,1.52587890625e-05,0.0006489292667099286,0.0,5,5,False
L6.H14,21,"February, March, April,",-0.00146484375,-0.015625,False,1,1.430265188217163,1.4391942024230957,0.008929014205932617,-0.0002905402798205614,-6.103515625e-05,-0.002523659305993691,-0.015625,3,3,False
L6.H14,22,"March, April, May,",0.00390625,0.015625,False,1,1.6372915506362915,1.625049352645874,-0.01224219799041748,-0.0002849004231393337,-0.000213623046875,-0.010014306151645207,0.0,4,4,False
L6.H14,23,"April, May, June,",0.0048828125,0.015625,False,1,1.3128554821014404,1.2901350259780884,-0.02272045612335205,0.00037878635339438915,0.0,0.0,0.03125,1979,1984,False
L6.H14,24,"Infant, Child, Teenager,",0.000244140625,-0.0390625,False,1,2.890929937362671,2.9176597595214844,0.026729822158813477,4.7034816816449165e-05,5.960464477539063e-08,0.047619047619047616,0.0078125,3343,3315,True
L6.H14,25,"West, North, East,",0.0068359375,0.03125,False,1,2.0677146911621094,2.046368360519409,-0.021346330642700195,4.369695670902729e-05,-5.960464477539063e-08,-0.004291845493562232,0.015625,571,566,True
L6.H14,26,"Fall, Winter, Spring,",-0.00244140625,0.0,False,1,1.5726714134216309,1.5794917345046997,0.006820321083068848,0.00038906661211512983,5.960464477539063e-08,0.010638297872340425,0.01171875,1148,1143,True
L6.H14,27,"One, Two, Three,",0.0,0.0,False,1,2.647439956665039,2.6492509841918945,0.0018110275268554688,-0.0001676359970588237,5.7220458984375e-05,0.00751503006012024,0.0078125,5,5,False
L6.H14,28,"Two, Three, Four,",0.00341796875,0.03125,False,1,1.5016229152679443,1.4749642610549927,-0.02665865421295166,0.00042450055480003357,-0.000156402587890625,-0.026451612903225806,0.0,6,6,False
L6.H14,29,"Three, Four, Five,",-0.00732421875,-0.0546875,False,1,1.9628806114196777,2.0135982036590576,0.05071759223937988,0.0006009653443470597,0.0,0.0,0.0107421875,9403,9564,False
L6.H14,30,"First, Second, Third,",-0.001953125,0.0,False,1,1.963101863861084,1.9647892713546753,0.0016874074935913086,0.00014625284529756755,0.0005645751953125,0.019402202412165705,0.0234375,3,3,False
L6.H14,31,"Second, Third, Fourth,",0.00537109375,0.015625,False,1,1.4782105684280396,1.4708967208862305,-0.007313847541809082,0.00021468268823809922,-5.960464477539063e-08,-0.07692307692307693,-0.056640625,4445,4628,False
L6.H15,0,"1, 2, 3,",-0.00146484375,-0.0078125,False,1,2.1039814949035645,2.1059677600860596,0.001986265182495117,-9.208917617797852e-06,0.001373291015625,0.029201817001946788,0.0234375,3,3,False
L6.H15,1,"2, 3, 4,",0.0068359375,0.0234375,False,1,2.7778728008270264,2.7468879222869873,-0.030984878540039062,-9.342271368950605e-05,-0.00164794921875,-0.018267929634641408,-0.0078125,2,2,False
L6.H15,2,"3, 4, 5,",-0.00390625,-0.0078125,False,1,2.291583299636841,2.305607557296753,0.01402425765991211,0.0003729766176547855,0.000457763671875,0.009784735812133072,0.0078125,3,3,False
L6.H15,3,"4, 5, 6,",0.00048828125,0.0,False,1,2.621777057647705,2.612314224243164,-0.009462833404541016,0.000663494342006743,0.00032806396484375,0.033751962323390894,0.03125,14,13,True
L6.H15,4,"10, 11, 12,",0.0009765625,0.0,False,1,2.2030134201049805,2.1985220909118652,-0.004491329193115234,-0.000133330759126693,-5.7220458984375e-05,-0.014450867052023121,-0.015625,21,21,False
L6.H15,5,"20, 21, 22,",-0.0009765625,-0.015625,False,1,2.0936532020568848,2.0987908840179443,0.00513768196105957,-0.00016068154945969582,1.7881393432617188e-06,0.014005602240896359,0.0,133,132,True
L6.H15,6,"98, 99, 100,",-0.0009765625,0.0,False,1,1.5528998374938965,1.5588910579681396,0.005991220474243164,-1.1489501048345119e-05,0.000335693359375,0.01375,0.015625,3,3,False
L6.H15,7,"99, 100, 101,",-0.00537109375,-0.015625,False,1,1.807866096496582,1.838311791419983,0.03044569492340088,0.0003980986657552421,7.748603820800781e-07,0.039634146341463415,0.03125,408,403,True
L6.H15,8,"A, B, C,",0.00244140625,0.015625,False,1,1.7472076416015625,1.7339208126068115,-0.013286828994750977,0.000190225662663579,0.00030517578125,0.011940298507462687,0.0234375,3,3,False
L6.H15,9,"B, C, D,",-0.0009765625,-0.015625,False,1,1.8292460441589355,1.8369073867797852,0.007661342620849609,-1.540133962407708e-05,-0.000823974609375,-0.01727447216890595,-0.03125,3,3,False
L6.H15,10,"C, D, E,",0.0029296875,0.0,False,1,1.4298968315124512,1.434237003326416,0.004340171813964844,0.00012118362064938992,4.100799560546875e-05,0.060266292922214436,0.0546875,32,32,False
L6.H15,11,"X, Y, Z,",-0.0018310546875,-0.015625,False,1,4.804976463317871,4.807087421417236,0.0021109580993652344,0.0010143887484446168,-0.000255584716796875,-0.06380952380952382,-0.0703125,34,35,False
L6.H15,12,"H, I, J,",0.0068359375,-0.015625,False,1,2.9329845905303955,2.934898853302002,0.0019142627716064453,0.0004481420910451561,-0.0001010894775390625,-0.031323877068557916,-0.0625,29,29,False
L6.H15,13,"T, U, V,",0.01123046875,0.0859375,False,1,2.1114697456359863,2.0374398231506348,-0.07402992248535156,0.000639071105979383,0.0,0.0,0.049312591552734375,13961,13609,True
L6.H15,14,"Monday, Tuesday, Wednesday,",0.0,0.0078125,False,1,2.0073952674865723,2.0040314197540283,-0.0033638477325439453,0.0002991005312651396,1.52587890625e-05,0.0006349206349206349,0.0078125,5,5,False
L6.H15,15,"Tuesday, Wednesday, Thursday,",0.00048828125,0.0,False,1,1.26951003074646,1.2693355083465576,-0.00017452239990234375,9.084158955374733e-05,0.000125885009765625,0.016666666666666666,0.015625,6,6,False
L6.H15,16,"Wednesday, Thursday, Friday,",-0.00146484375,-0.015625,False,1,1.2953598499298096,1.3050549030303955,0.009695053100585938,0.00016032243729569018,-0.000213623046875,-0.009308510638297872,-0.0234375,3,3,False
L6.H15,17,"Thursday, Friday, Saturday,",-0.0048828125,0.0,False,1,1.6004912853240967,1.6075537204742432,0.007062435150146484,0.0005604522884823382,-0.0003509521484375,-0.029639175257731958,-0.0234375,6,6,False
L6.H15,18,"Friday, Saturday, Sunday,",0.002197265625,0.0078125,False,1,3.321603298187256,3.312636137008667,-0.008967161178588867,0.0002573981764726341,0.00030517578125,0.00471253534401508,0.0078125,2,2,False
L6.H15,19,"Saturday, Sunday, Monday,",0.013671875,0.09375,False,1,1.6544926166534424,1.5666766166687012,-0.08781599998474121,0.0013292860239744186,-1.5497207641601562e-06,-0.012512030798845043,0.0625,140,136,True
L6.H15,20,"January, February, March,",-0.00537109375,-0.015625,False,1,1.500459909439087,1.5208286046981812,0.02036869525909424,0.00022593140602111816,-0.0001678466796875,-0.007138221933809215,-0.015625,5,5,False
L6.H15,21,"February, March, April,",0.0,0.015625,False,1,1.430265188217163,1.4291036128997803,-0.0011615753173828125,-0.00030049929046072066,0.0003662109375,0.015141955835962145,0.03125,3,3,False
L6.H15,22,"March, April, May,",0.00537109375,0.03125,False,1,1.6372915506362915,1.6181541681289673,-0.01913738250732422,0.00012592028360813856,-0.00048828125,-0.022889842632331903,0.0,4,4,False
L6.H15,23,"April, May, June,",0.00537109375,-0.0625,False,1,1.3128554821014404,1.311099648475647,-0.001755833625793457,0.0005213315598666668,5.960464477539063e-08,0.06666666666666667,0.041015625,1979,1974,True
L6.H15,24,"Infant, Child, Teenager,",0.00244140625,0.046875,False,1,2.890929937362671,2.8737447261810303,-0.017185211181640625,0.00043778622057288885,-5.960464477539063e-08,-0.047619047619047616,0.001953125,3343,3375,False
L6.H15,25,"West, North, East,",0.00244140625,-0.0078125,False,1,2.0677146911621094,2.0751519203186035,0.007437229156494141,0.0002522757276892662,2.980232238769531e-07,0.02145922746781116,0.0078125,571,569,True
L6.H15,26,"Fall, Winter, Spring,",-0.0068359375,0.03125,False,1,1.5726714134216309,1.5790547132492065,0.006383299827575684,0.0008812836604192853,-1.7881393432617188e-07,-0.031914893617021274,0.00390625,1148,1153,False
