head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L7.H4,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.005126953125,0.03125,False,1,3.1122593879699707,3.102203369140625,-0.010056018829345703,0.0004809029633179307,5.960464477539062e-07,0.034482758620689655,0.046875,353,349,True
L7.H4,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.01416015625,0.046875,False,1,1.867013931274414,1.8383822441101074,-0.02863168716430664,0.0006615965394303203,-2.384185791015625e-07,-0.03361344537815126,-0.015625,270,269,True
L7.H4,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.00146484375,0.0,False,1,1.7343281507492065,1.7397481203079224,0.00541996955871582,0.000436458270996809,1.1324882507324219e-06,0.04398148148148148,0.0390625,148,146,True
L7.H4,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.0087890625,-0.046875,False,1,2.906733989715576,2.8979697227478027,-0.008764266967773438,0.0009208538685925305,-1.9073486328125e-06,-0.026272577996715927,-0.0390625,191,194,False
L7.H4,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.0078125,-0.0625,False,1,1.8676156997680664,1.8912394046783447,0.02362370491027832,0.0002847826690413058,0.0001468658447265625,0.03940634595701126,-0.0078125,12,12,False
L7.H4,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.00048828125,0.0,False,1,2.2000715732574463,2.1980490684509277,-0.0020225048065185547,8.498007082380354e-05,0.0,0.0,-0.013671875,1103,1102,True
L7.H4,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.001953125,0.0,False,1,0.635442852973938,0.6265948414802551,-0.008848011493682861,-0.00012900546425953507,0.0,0.0,-0.029296875,1926,1929,False
L7.H4,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.003173828125,0.03125,False,1,2.0445003509521484,2.0540835857391357,0.009583234786987305,0.00035535218194127083,2.2649765014648438e-06,0.03905447070914697,0.0625,77,74,True
L7.H4,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.00146484375,-0.015625,False,1,0.6622318029403687,0.671033501625061,0.008801698684692383,-0.00016875546134542674,-0.0001678466796875,-0.009573542210617928,-0.0234375,2,2,False
L7.H4,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.018310546875,0.046875,False,1,2.054551124572754,2.038297176361084,-0.016253948211669922,0.000970602675806731,8.344650268554688e-07,0.039660056657223795,0.046875,371,366,True
L7.H4,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.0048828125,-0.046875,False,1,2.6410183906555176,2.6566617488861084,0.01564335823059082,0.0004782453179359436,1.6689300537109375e-05,0.052434456928838954,0.0234375,72,71,True
L7.H4,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",-0.00048828125,0.015625,False,1,1.6998142004013062,1.6986933946609497,-0.0011208057403564453,-9.681723895482719e-06,0.0,0.0,0.03515625,830,821,True
L7.H4,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.00048828125,0.0,False,1,3.4232425689697266,3.425823926925659,0.002581357955932617,5.070655606687069e-05,0.0,0.0,0.029296875,2114,2122,False
L7.H4,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.00048828125,-0.0078125,False,1,2.232909679412842,2.237048387527466,0.0041387081146240234,-9.465403854846954e-05,5.960464477539063e-08,0.01818181818181818,0.0078125,1420,1408,True
L7.H4,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.00048828125,0.0,False,1,3.179337501525879,3.180220603942871,0.0008831024169921875,5.97981852479279e-06,-2.3245811462402344e-06,-0.01935483870967742,-0.0234375,111,113,False
L7.H4,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.0068359375,0.015625,False,1,1.5585819482803345,1.5512735843658447,-0.007308363914489746,0.00046013935934752226,-6.556510925292969e-07,-0.023404255319148935,0.00390625,217,217,False
L7.H5,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.0140380859375,-0.0859375,False,1,2.9341931343078613,2.9709770679473877,0.03678393363952637,0.0020109498873353004,1.3709068298339844e-06,0.107981220657277,0.07421875,276,269,True
L7.H5,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.011962890625,-0.0625,False,1,2.8753576278686523,2.922207832336426,0.04685020446777344,0.0008032370242290199,-4.696846008300781e-05,-0.10335781741867786,-0.140625,94,103,False
L7.H5,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00390625,-0.046875,False,1,1.3328787088394165,1.3626562356948853,0.02977752685546875,0.00030337224598042667,0.000339508056640625,0.0830223880597015,0.0390625,9,9,False
L7.H5,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.00048828125,0.0,False,1,2.007302761077881,2.00949764251709,0.0021948814392089844,0.00032625457970425487,0.0,0.0,0.028076171875,10010,10062,False
L7.H5,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.007080078125,0.0625,False,1,3.07232666015625,3.0256810188293457,-0.0466456413269043,0.0014754910953342915,-8.106231689453125e-06,-0.06181818181818182,-0.0234375,141,149,False
L7.H5,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.00537109375,0.0,False,1,2.1353302001953125,2.1569089889526367,0.02157878875732422,0.0005488463211804628,0.00054931640625,0.005073280721533258,0.015625,2,2,False
L7.H5,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.00146484375,0.015625,False,1,2.041450262069702,2.042659044265747,0.0012087821960449219,0.00024366840079892427,-3.147125244140625e-05,-0.026273885350318472,-0.015625,21,23,False
L7.H5,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.00390625,0.03125,False,1,0.7295907735824585,0.7136623859405518,-0.01592838764190674,0.00031044904608279467,-5.960464477539062e-07,-0.01845018450184502,0.0078125,99,100,False
L7.H5,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.0001220703125,0.03125,False,1,2.9970340728759766,2.9772064685821533,-0.019827604293823242,0.0011440913658589125,8.940696716308594e-07,0.022222222222222223,0.0546875,135,134,True
L7.H5,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.05224609375,-0.09375,False,1,1.1748075485229492,1.1830155849456787,0.008208036422729492,0.007947808131575584,0.0,0.0,0.05859375,2168,2138,True
L7.H5,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.013427734375,0.03125,False,1,2.6310486793518066,2.5928092002868652,-0.038239479064941406,0.00245664082467556,1.1920928955078125e-07,0.015748031496062992,0.0,363,369,False
L7.H5,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.04833984375,-0.15625,False,1,1.815859079360962,1.982516884803772,0.16665780544281006,0.0075669605284929276,2.980232238769531e-07,0.29411764705882354,0.15625,1019,915,True
L7.H5,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0076904296875,0.0625,False,1,2.741982936859131,2.742678165435791,0.0006952285766601562,0.000840960128698498,-4.76837158203125e-07,-0.007722007722007722,0.0234375,152,153,False
L7.H5,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.005126953125,0.046875,True,2,2.34480619430542,2.2743775844573975,-0.07042860984802246,0.005283089354634285,0.0,0.0,0.1572265625,12658,12221,True
L7.H5,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.011474609375,-0.15625,False,1,3.1122593879699707,3.208899736404419,0.09664034843444824,0.0032251279335469007,2.1457672119140625e-06,0.12413793103448276,0.00390625,353,356,False
L7.H5,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.0302734375,0.09375,False,1,1.867013931274414,1.8289659023284912,-0.03804802894592285,0.0035637621767818928,-5.960464477539063e-08,-0.008403361344537815,0.0234375,270,265,True
L7.H5,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",-0.0029296875,-0.03125,False,1,1.7343281507492065,1.7460269927978516,0.01169884204864502,-1.67719554156065e-05,8.940696716308594e-07,0.034722222222222224,0.0078125,148,149,False
L7.H5,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.02392578125,0.28125,False,1,2.906733989715576,2.7686400413513184,-0.1380939483642578,0.008711570873856544,-5.245208740234375e-06,-0.0722495894909688,0.1171875,191,187,True
L7.H5,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.03857421875,-0.203125,False,1,1.8676156997680664,1.9708610773086548,0.10324537754058838,0.004931681323796511,0.00022125244140625,0.0593654042988741,-0.0625,12,12,False
L7.H5,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.001708984375,0.03125,False,1,2.2000715732574463,2.1915745735168457,-0.008496999740600586,0.0003588627732824534,5.960464477539063e-08,0.1111111111111111,0.107421875,1103,1026,True
L7.H5,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.0068359375,-0.046875,False,1,0.635442852973938,0.6713632345199585,0.03592038154602051,0.00016484223306179047,0.0,0.0,0.0,1926,1964,False
L7.H5,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.002197265625,0.0625,False,1,2.0445003509521484,2.0273804664611816,-0.017119884490966797,0.0012892589438706636,-3.337860107421875e-06,-0.05755395683453238,0.0078125,77,77,False
L7.H5,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.00048828125,0.0,False,1,0.6622318029403687,0.6603864431381226,-0.0018453598022460938,0.00016013393178582191,-0.0010528564453125,-0.06005221932114883,-0.0625,2,2,False
L7.H5,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.027587890625,0.09375,False,1,2.054551124572754,1.9898771047592163,-0.0646740198135376,0.002742571523413062,-8.940696716308594e-07,-0.042492917847025496,-0.0078125,371,372,False
L7.H5,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.002197265625,-0.015625,False,1,2.6410183906555176,2.652663230895996,0.011644840240478516,0.0002701268531382084,2.1457672119140625e-06,0.006741573033707865,0.0,72,71,True
L7.H5,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.00146484375,0.078125,False,1,1.6998142004013062,1.6703996658325195,-0.02941453456878662,0.0006775566143915057,0.0,0.0,0.08984375,830,814,True
L7.H5,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.0068359375,-0.0859375,False,1,3.4232425689697266,3.460786819458008,0.03754425048828125,0.001416715793311596,1.7881393432617188e-07,0.125,0.111328125,2114,2025,True
L7.H5,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.00634765625,-0.0234375,False,1,2.232909679412842,2.261580228805542,0.028670549392700195,0.00030344584956765175,-1.7881393432617188e-07,-0.05454545454545454,-0.0703125,1420,1464,False
L7.H5,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0013427734375,-0.015625,False,1,3.179337501525879,3.186067581176758,0.006730079650878906,0.0003007408231496811,-2.562999725341797e-06,-0.021339950372208438,-0.046875,111,114,False
L7.H5,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.01708984375,-0.03125,False,1,1.5585819482803345,1.5586256980895996,4.374980926513672e-05,0.0020594997331500053,1.0728836059570312e-06,0.03829787234042553,0.03515625,217,215,True
L7.H6,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.002197265625,-0.0390625,False,1,2.9341931343078613,2.9520657062530518,0.01787257194519043,0.0003319625975564122,1.1920928955078125e-07,0.009389671361502348,-0.01953125,276,281,False
L7.H6,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.00244140625,0.015625,False,1,2.8753576278686523,2.8651371002197266,-0.010220527648925781,0.0003054334665648639,-4.291534423828125e-06,-0.00944386149003148,0.0,94,94,False
L7.H6,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.0185546875,-0.0625,False,1,1.3328787088394165,1.3678621053695679,0.03498339653015137,0.0011103934375569224,0.000377655029296875,0.09235074626865672,0.0546875,9,9,False
L7.H6,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.00146484375,0.015625,False,1,2.007302761077881,1.9999040365219116,-0.007398724555969238,1.0410440154373646e-05,0.0,0.0,0.01416015625,10010,9945,True
L7.H6,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.003662109375,0.046875,False,1,3.07232666015625,3.0518219470977783,-0.02050471305847168,0.0003666592529043555,-4.5299530029296875e-06,-0.034545454545454546,0.0,141,142,False
L7.H6,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.00537109375,0.015625,False,1,2.1353302001953125,2.1227550506591797,-0.012575149536132812,0.0001794805721146986,-0.00225830078125,-0.020856820744081173,-0.015625,2,2,False
L7.H6,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.001708984375,0.0,False,1,2.041450262069702,2.0371062755584717,-0.004343986511230469,-8.621066808700562e-05,-4.9591064453125e-05,-0.041401273885350316,-0.046875,21,23,False
L7.H6,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.00341796875,0.046875,False,1,0.7295907735824585,0.7119723558425903,-0.017618417739868164,0.00035898681380786,-2.7418136596679688e-06,-0.08487084870848709,-0.046875,99,103,False
L7.H6,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.0001220703125,0.0,False,1,2.9970340728759766,2.989044666290283,-0.00798940658569336,0.00036412160261534154,-5.960464477539063e-08,-0.0014814814814814814,0.0,135,135,False
L7.H6,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.00634765625,0.03125,False,1,1.1748075485229492,1.1751753091812134,0.00036776065826416016,0.00032322685001417994,0.0,0.0,0.048828125,2168,2107,True
L7.H6,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.00830078125,-0.03125,False,1,2.6310486793518066,2.6474814414978027,0.016432762145996094,0.0004365723580121994,-1.7881393432617188e-07,-0.023622047244094488,-0.02734375,363,369,False
L7.H6,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.0244140625,0.078125,False,1,1.815859079360962,1.72831130027771,-0.08754777908325195,0.0026576370000839233,-5.960464477539063e-08,-0.058823529411764705,-0.02734375,1019,1043,False
L7.H6,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.001953125,0.0,True,2,2.741982936859131,2.7307989597320557,-0.011183977127075195,7.776169513817877e-05,-1.4901161193847656e-06,-0.02413127413127413,-0.015625,152,156,False
L7.H6,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.011962890625,-0.03125,True,2,2.34480619430542,2.3380918502807617,-0.006714344024658203,0.0011493912898004055,0.0,0.0,0.0009765625,12658,12593,True
L7.H6,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.001708984375,-0.0078125,False,1,3.1122593879699707,3.1117818355560303,-0.0004775524139404297,2.51542660407722e-05,-2.384185791015625e-07,-0.013793103448275862,-0.015625,353,359,False
L7.H6,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.001953125,0.0,False,1,1.867013931274414,1.8670997619628906,8.58306884765625e-05,-0.00020989225595258176,1.1920928955078125e-07,0.01680672268907563,0.01171875,270,267,True
L7.H6,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0029296875,0.015625,False,1,1.7343281507492065,1.7233951091766357,-0.0109330415725708,0.00011290982365608215,-4.76837158203125e-07,-0.018518518518518517,-0.0078125,148,149,False
L7.H6,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.00439453125,-0.015625,False,1,2.906733989715576,2.913560152053833,0.006826162338256836,0.00016414723359048367,1.2516975402832031e-06,0.017241379310344827,-0.015625,191,192,False
L7.H6,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.00341796875,-0.046875,False,1,1.8676156997680664,1.8892693519592285,0.02165365219116211,0.0002504868898540735,9.1552734375e-05,0.02456499488229273,-0.015625,12,12,False
L7.H6,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.016357421875,-0.015625,False,1,2.2000715732574463,2.2318100929260254,0.0317385196685791,0.0012374968500807881,5.960464477539063e-08,0.1111111111111111,0.033203125,1103,1027,True
L7.H6,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.0009765625,-0.03125,False,1,0.635442852973938,0.6413630247116089,0.0059201717376708984,6.045591362635605e-05,0.0,0.0,0.009765625,1926,1956,False
L7.H6,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.013427734375,0.03125,False,1,2.0445003509521484,2.021756410598755,-0.022743940353393555,0.00032202061265707016,4.112720489501953e-06,0.07091469681397738,0.0703125,77,75,True
L7.H6,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.00048828125,0.03125,False,1,0.6622318029403687,0.6578689813613892,-0.004362821578979492,3.349457256263122e-05,0.0005645751953125,0.03220191470844212,0.0625,2,2,False
L7.H6,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",-0.002685546875,-0.015625,False,1,2.054551124572754,2.057260751724243,0.002709627151489258,2.6628804334905e-05,-4.76837158203125e-07,-0.0226628895184136,-0.03125,371,374,False
L7.H6,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.000244140625,0.03125,False,1,2.6410183906555176,2.6237568855285645,-0.017261505126953125,0.00021895772079005837,-4.76837158203125e-06,-0.0149812734082397,0.015625,72,72,False
L7.H6,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.005859375,0.046875,False,1,1.6998142004013062,1.6716992855072021,-0.028114914894104004,0.0002164407487725839,0.0,0.0,0.015625,830,813,True
L7.H6,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.001708984375,-0.0234375,False,1,3.4232425689697266,3.4341275691986084,0.010885000228881836,0.0006082316394895315,5.960464477539063e-08,0.041666666666666664,0.03515625,2114,2076,True
L7.H6,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.0048828125,0.03125,False,1,2.232909679412842,2.202554941177368,-0.030354738235473633,0.00017061224207282066,5.960464477539063e-08,0.01818181818181818,0.0390625,1420,1379,True
L7.H6,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",-0.001953125,-0.03125,True,1,3.179337501525879,3.190829277038574,0.011491775512695312,3.791296330746263e-05,3.993511199951172e-06,0.03325062034739454,0.015625,111,110,True
L7.H6,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.00146484375,0.0,False,1,1.5585819482803345,1.5635110139846802,0.004929065704345703,0.00040560433990322053,-5.960464477539062e-07,-0.02127659574468085,-0.01953125,217,218,False
L7.H7,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.2622840404510498,-7.5234375,True,100,2.9341931343078613,3.205449104309082,0.2712559700012207,5.611509323120117,-8.225440979003906e-06,-0.647887323943662,-1.20703125,276,547,False
L7.H7,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.3818359375,-2.0234375,True,9,2.8753576278686523,1.6599899530410767,-1.2153676748275757,3.048959255218506,0.07522916793823242,165.54774396642182,6.34375,94,2,True
L7.H7,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.6378097534179688,-4.2890625,True,9,1.3328787088394165,1.8435581922531128,0.5106794834136963,2.3811275959014893,0.11517333984375,28.16417910447761,2.9921875,9,2,True
L7.H7,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.5956573486328125,-5.9453125,True,38,2.007302761077881,4.490426063537598,2.483123302459717,3.642274856567383,7.152557373046875e-07,715255.7373046875,2.590087890625,10010,3130,True
L7.H7,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",-0.3089637756347656,-5.7109375,True,38,3.07232666015625,3.45798659324646,0.38565993309020996,3.954042434692383,0.0024285316467285156,18.52,2.0625,141,38,True
L7.H7,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.128173828125,0.328125,False,1,2.1353302001953125,1.7491741180419922,-0.3861560821533203,0.5035478472709656,0.1990966796875,1.838782412626832,1.65625,2,2,False
L7.H7,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",-0.278076171875,-1.6484375,True,3,2.041450262069702,1.2099453210830688,-0.8315049409866333,2.3165159225463867,0.13356781005859375,111.50955414012739,4.8125,21,2,True
L7.H7,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.796142578125,-3.4375,True,3,0.7295907735824585,2.41621732711792,1.6866265535354614,2.1290946006774902,0.0018073320388793945,55.944649446494466,3.0390625,99,29,True
L7.H7,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.15855884552001953,-7.9375,True,78,2.9970340728759766,1.935392141342163,-1.0616419315338135,5.305898666381836,0.5639246106147766,14016.422222222222,8.046875,135,1,True
