head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L4.H0,19,The plural of deer is,0.005126953125,-0.0078125,False,1,4.2914042472839355,4.271323204040527,-0.020081043243408203,0.001208833884447813
L4.H0,20,The plural of shelf is,-0.0340576171875,-0.234375,False,1,4.099948406219482,4.139143466949463,0.03919506072998047,0.006674197502434254
L4.H0,21,The plural of knife is,-0.0667724609375,-0.46875,False,1,3.743314266204834,3.9934186935424805,0.2501044273376465,0.01590702310204506
L4.H0,22,The plural of cherry is,-0.033203125,-0.1796875,False,1,3.919109582901001,4.0409159660339355,0.12180638313293457,0.0035168034955859184
L4.H1,0,The plural of child is,0.017333984375,0.1015625,False,1,4.159588813781738,4.067624092102051,-0.0919647216796875,0.0016373107209801674
L4.H1,1,The plural of potato is,0.001708984375,0.0078125,False,1,4.593749046325684,4.577683925628662,-0.016065120697021484,0.00033415702637284994
L4.H1,2,The plural of tooth is,0.0103759765625,0.0859375,False,1,5.001948356628418,4.935506820678711,-0.06644153594970703,0.0007978403009474277
L4.H1,3,The plural of egg is,-0.006591796875,-0.015625,False,1,3.296792984008789,3.313305377960205,0.016512393951416016,0.0002510887570679188
L4.H1,4,The plural of datum is,0.005615234375,0.03125,False,1,4.023129463195801,4.002264499664307,-0.02086496353149414,0.00038963649421930313
L4.H1,5,The plural of dog is,0.00146484375,0.0,False,1,3.6112172603607178,3.6003708839416504,-0.010846376419067383,9.511003736406565e-05
L4.H1,6,The plural of city is,-0.004638671875,-0.0390625,False,1,4.376223564147949,4.402722358703613,0.026498794555664062,0.00011623394675552845
L4.H1,7,The plural of series is,-0.00537109375,-0.03125,False,1,3.1564769744873047,3.1848859786987305,0.02840900421142578,0.000302641186863184
L4.H1,8,The plural of goose is,0.0028076171875,0.015625,False,1,4.204494953155518,4.185181140899658,-0.019313812255859375,0.00020873622270300984
L4.H1,9,The plural of bacterium is,0.002685546875,0.0234375,False,1,3.703233003616333,3.6602563858032227,-0.04297661781311035,0.0007059681229293346
L4.H1,10,The plural of tomato is,-0.0003662109375,0.0078125,False,1,4.557371139526367,4.528257846832275,-0.029113292694091797,0.0006439749267883599
L4.H1,11,The plural of mouse is,0.0029296875,0.0078125,False,1,2.9441981315612793,2.9214060306549072,-0.02279210090637207,0.0005406829295679927
L4.H1,12,The plural of book is,-0.00341796875,-0.0234375,False,1,2.8573760986328125,2.8955235481262207,0.0381474494934082,0.00022405222989618778
L4.H1,13,The plural of fungus is,-0.005859375,-0.03125,False,1,2.985619068145752,3.002023458480835,0.016404390335083008,0.00026018021162599325
L4.H1,14,The plural of species is,-0.000732421875,-0.0234375,False,1,4.790472984313965,4.806258678436279,0.015785694122314453,0.00021706050029024482
L4.H1,15,The plural of phenomenon is,0.00634765625,0.046875,False,1,4.8483428955078125,4.80712366104126,-0.041219234466552734,0.0009008640190586448
L4.H1,16,The plural of wolf is,-0.00048828125,-0.0078125,False,1,3.9890122413635254,3.9911718368530273,0.002159595489501953,0.0002704665530472994
L4.H1,17,The plural of fish is,0.0037841796875,0.0234375,False,1,4.407656669616699,4.396401882171631,-0.01125478744506836,0.00028125091921538115
L4.H1,18,The plural of nucleus is,0.00018310546875,0.0,False,1,4.800887107849121,4.779534816741943,-0.021352291107177734,0.00034408154897391796
L4.H1,19,The plural of deer is,-0.000732421875,0.0,False,1,4.2914042472839355,4.285948753356934,-0.005455493927001953,0.00022186391288414598
L4.H1,20,The plural of shelf is,0.010498046875,0.078125,False,1,4.099948406219482,4.069775581359863,-0.03017282485961914,0.0007572019239887595
L4.H1,21,The plural of knife is,-0.002197265625,0.0234375,False,1,3.743314266204834,3.719216823577881,-0.024097442626953125,0.0004496886394917965
L4.H1,22,The plural of cherry is,0.010986328125,0.046875,False,1,3.919109582901001,3.8666372299194336,-0.05247235298156738,0.0005502927815541625
L4.H2,0,The plural of child is,-0.092041015625,-0.5078125,False,1,4.159588813781738,4.322131156921387,0.16254234313964844,0.037429966032505035
L4.H2,1,The plural of potato is,-0.010498046875,-0.0078125,False,1,4.593749046325684,4.5639238357543945,-0.029825210571289062,0.0053335269913077354
L4.H2,2,The plural of tooth is,-0.10028076171875,-1.0859375,True,2,5.001948356628418,5.403756141662598,0.4018077850341797,0.06919866800308228
L4.H2,3,The plural of egg is,-0.052734375,-0.1875,False,1,3.296792984008789,3.350083827972412,0.05329084396362305,0.00940679106861353
L4.H2,4,The plural of datum is,-0.0052490234375,-0.078125,False,1,4.023129463195801,4.022690296173096,-0.0004391670227050781,0.0017075231298804283
L4.H2,5,The plural of dog is,-0.07958984375,-0.296875,False,1,3.6112172603607178,3.803297519683838,0.19208025932312012,0.023584410548210144
L4.H2,6,The plural of city is,0.001220703125,0.046875,False,1,4.376223564147949,4.327747344970703,-0.048476219177246094,0.008061695843935013
L4.H2,7,The plural of series is,-0.00439453125,0.0625,False,1,3.1564769744873047,3.089855194091797,-0.06662178039550781,0.005684514530003071
L4.H2,8,The plural of goose is,-0.026611328125,-0.09375,False,1,4.204494953155518,4.209789752960205,0.0052947998046875,0.007608932442963123
L4.H2,9,The plural of bacterium is,-0.0645751953125,-0.3046875,False,1,3.703233003616333,3.730807304382324,0.02757430076599121,0.027209170162677765
L4.H2,10,The plural of tomato is,-0.0101318359375,0.0234375,False,1,4.557371139526367,4.497201442718506,-0.06016969680786133,0.009084002114832401
L4.H2,11,The plural of mouse is,-0.0654296875,-0.3984375,False,1,2.9441981315612793,3.265228748321533,0.3210306167602539,0.014378650113940239
L4.H2,12,The plural of book is,-0.080078125,-0.265625,False,1,2.8573760986328125,3.071495532989502,0.21411943435668945,0.03293535113334656
L4.H2,13,The plural of fungus is,-0.0625,-0.21875,False,1,2.985619068145752,3.0617172718048096,0.07609820365905762,0.015677310526371002
L4.H2,14,The plural of species is,0.012939453125,0.0859375,False,1,4.790472984313965,4.670009613037109,-0.12046337127685547,0.008422424085438251
L4.H2,15,The plural of phenomenon is,-0.019775390625,-0.0625,False,1,4.8483428955078125,4.7752227783203125,-0.0731201171875,0.0073485588654875755
L4.H2,16,The plural of wolf is,-0.075439453125,-0.359375,True,2,3.9890122413635254,3.9962456226348877,0.007233381271362305,0.03791666030883789
L4.H2,17,The plural of fish is,0.0284423828125,0.21875,False,1,4.407656669616699,4.256597518920898,-0.15105915069580078,0.012327859178185463
L4.H2,18,The plural of nucleus is,-0.0196533203125,-0.15625,True,2,4.800887107849121,4.701264381408691,-0.09962272644042969,0.013235506601631641
L4.H2,19,The plural of deer is,-0.00537109375,0.09375,False,1,4.2914042472839355,4.20507287979126,-0.08633136749267578,0.004430725704878569
L4.H2,20,The plural of shelf is,-0.089111328125,-0.78125,True,2,4.099948406219482,4.222167491912842,0.12221908569335938,0.05266266688704491
L4.H2,21,The plural of knife is,-0.151611328125,-1.203125,True,2,3.743314266204834,4.285276889801025,0.5419626235961914,0.11221666634082794
L4.H2,22,The plural of cherry is,-0.0751953125,-0.25,False,1,3.919109582901001,4.089953422546387,0.17084383964538574,0.02091991901397705
L4.H3,0,The plural of child is,-0.0068359375,-0.046875,False,1,4.159588813781738,4.171306133270264,0.01171731948852539,0.0006125457584857941
L4.H3,1,The plural of potato is,0.005615234375,0.0234375,False,1,4.593749046325684,4.5909857749938965,-0.0027632713317871094,0.00043560145422816277
L4.H3,2,The plural of tooth is,-0.01025390625,-0.0546875,False,1,5.001948356628418,5.039691925048828,0.037743568420410156,0.0008001249516382813
L4.H3,3,The plural of egg is,-0.014404296875,-0.078125,False,1,3.296792984008789,3.3166050910949707,0.01981210708618164,0.0008216868154704571
L4.H3,4,The plural of datum is,0.0079345703125,0.046875,False,1,4.023129463195801,3.975379228591919,-0.047750234603881836,0.0006262680981308222
L4.H3,5,The plural of dog is,-0.00634765625,-0.0390625,False,1,3.6112172603607178,3.635910749435425,0.02469348907470703,0.0005230710376054049
L4.H3,6,The plural of city is,0.002685546875,-0.0078125,False,1,4.376223564147949,4.3763909339904785,0.00016736984252929688,0.0005925511941313744
L4.H3,7,The plural of series is,-0.001953125,0.0078125,False,1,3.1564769744873047,3.161893129348755,0.005416154861450195,-2.081785351037979e-05
L4.H3,8,The plural of goose is,-0.001953125,-0.015625,False,1,4.204494953155518,4.223790645599365,0.019295692443847656,0.0003424445167183876
L4.H3,9,The plural of bacterium is,-0.0029296875,0.0078125,False,1,3.703233003616333,3.689577341079712,-0.013655662536621094,0.0005918792448937893
L4.H3,10,The plural of tomato is,-0.0032958984375,-0.015625,False,1,4.557371139526367,4.5543212890625,-0.0030498504638671875,0.0006721052341163158
L4.H3,11,The plural of mouse is,-0.0146484375,-0.0703125,False,1,2.9441981315612793,3.0062923431396484,0.06209421157836914,0.0009930026717483997
L4.H3,12,The plural of book is,-0.01513671875,-0.078125,False,1,2.8573760986328125,2.9524495601654053,0.09507346153259277,0.0007328703068196774
L4.H3,13,The plural of fungus is,0.000244140625,0.0078125,False,1,2.985619068145752,2.991814136505127,0.006195068359375,0.00030561067978851497
L4.H3,14,The plural of species is,-0.0028076171875,-0.0546875,False,1,4.790472984313965,4.82183837890625,0.031365394592285156,0.0005379747599363327
L4.H3,15,The plural of phenomenon is,0.0052490234375,0.0546875,False,1,4.8483428955078125,4.790693759918213,-0.05764913558959961,0.0008160923607647419
L4.H3,16,The plural of wolf is,0.000732421875,0.0390625,False,1,3.9890122413635254,3.977174758911133,-0.011837482452392578,0.00037217186763882637
L4.H3,17,The plural of fish is,-0.0009765625,-0.0078125,False,1,4.407656669616699,4.413845539093018,0.006188869476318359,0.0004023828369099647
L4.H3,18,The plural of nucleus is,0.002685546875,0.0390625,False,1,4.800887107849121,4.756554126739502,-0.04433298110961914,0.0015843553701415658
L4.H3,19,The plural of deer is,-0.001220703125,0.0,False,1,4.2914042472839355,4.280946254730225,-0.010457992553710938,0.00028587784618139267
L4.H3,20,The plural of shelf is,-0.0098876953125,-0.0703125,False,1,4.099948406219482,4.124375820159912,0.024427413940429688,0.0006785450968891382
L4.H3,21,The plural of knife is,-0.04296875,-0.2890625,False,1,3.743314266204834,3.9315004348754883,0.1881861686706543,0.006682089529931545
L4.H3,22,The plural of cherry is,-0.02490234375,-0.1328125,False,1,3.919109582901001,4.0302348136901855,0.11112523078918457,0.0020049833692610264
L4.H4,0,The plural of child is,0.005615234375,0.0078125,False,1,4.159588813781738,4.152377605438232,-0.007211208343505859,0.0005383775569498539
L4.H4,1,The plural of potato is,0.000244140625,-0.0078125,False,1,4.593749046325684,4.590219974517822,-0.003529071807861328,0.00020743143977597356
L4.H4,2,The plural of tooth is,-0.001708984375,-0.03125,False,1,5.001948356628418,5.015555381774902,0.013607025146484375,0.00023195985704660416
L4.H4,3,The plural of egg is,-0.0068359375,-0.046875,False,1,3.296792984008789,3.3285698890686035,0.03177690505981445,6.472226232290268e-05
L4.H4,4,The plural of datum is,0.0010986328125,0.0078125,False,1,4.023129463195801,4.004154205322266,-0.018975257873535156,2.0001898519694805e-05
L4.H4,5,The plural of dog is,-0.002685546875,-0.0390625,False,1,3.6112172603607178,3.630483388900757,0.019266128540039062,0.0002882962580770254
L4.H4,6,The plural of city is,0.01123046875,0.0546875,False,1,4.376223564147949,4.319488048553467,-0.05673551559448242,0.0007223004940897226
L4.H4,7,The plural of series is,-0.00341796875,-0.046875,False,1,3.1564769744873047,3.1897382736206055,0.03326129913330078,-0.00010650954209268093
L4.H4,8,The plural of goose is,-0.00439453125,-0.0546875,False,1,4.204494953155518,4.224242687225342,0.01974773406982422,0.0001807347871363163
L4.H4,9,The plural of bacterium is,-0.0048828125,-0.0234375,False,1,3.703233003616333,3.7055587768554688,0.002325773239135742,0.0003539551980793476
L4.H4,10,The plural of tomato is,-0.00213623046875,-0.0390625,False,1,4.557371139526367,4.570326805114746,0.012955665588378906,0.00020261967438273132
L4.H4,11,The plural of mouse is,0.0029296875,0.0,False,1,2.9441981315612793,2.9271624088287354,-0.017035722732543945,0.0004883040674030781
L4.H4,12,The plural of book is,-0.00439453125,-0.0390625,False,1,2.8573760986328125,2.888406753540039,0.031030654907226562,0.0001434799050912261
L4.H4,13,The plural of fungus is,-0.00146484375,-0.015625,False,1,2.985619068145752,2.9803829193115234,-0.005236148834228516,0.00011844068649224937
L4.H4,14,The plural of species is,0.003173828125,0.015625,False,1,4.790472984313965,4.77997350692749,-0.01049947738647461,0.0002579039428383112
L4.H4,15,The plural of phenomenon is,-0.0030517578125,-0.0234375,False,1,4.8483428955078125,4.8553361892700195,0.006993293762207031,0.00025499274488538504
L4.H4,16,The plural of wolf is,0.00146484375,0.0,False,1,3.9890122413635254,3.983292579650879,-0.005719661712646484,0.0002652127295732498
L4.H4,17,The plural of fish is,0.0010986328125,-0.03125,False,1,4.407656669616699,4.429532051086426,0.021875381469726562,0.00023513846099376678
L4.H4,18,The plural of nucleus is,0.000732421875,-0.0078125,False,1,4.800887107849121,4.808487415313721,0.007600307464599609,0.0002028325106948614
L4.H4,19,The plural of deer is,0.00146484375,-0.0078125,False,1,4.2914042472839355,4.2893781661987305,-0.002026081085205078,6.453480455093086e-05
L4.H4,20,The plural of shelf is,-0.0128173828125,-0.09375,False,1,4.099948406219482,4.143068790435791,0.043120384216308594,0.000863879919052124
L4.H4,21,The plural of knife is,-0.004638671875,-0.0546875,False,1,3.743314266204834,3.7839841842651367,0.040669918060302734,7.230800110846758e-05
L4.H4,22,The plural of cherry is,0.000732421875,-0.0234375,False,1,3.919109582901001,3.9595677852630615,0.04045820236206055,0.0005673162522725761
L4.H5,0,The plural of child is,0.0,-0.0234375,False,1,4.159588813781738,4.174600124359131,0.015011310577392578,0.0003856979892589152
L4.H5,1,The plural of potato is,-0.0035400390625,-0.0234375,False,1,4.593749046325684,4.614538669586182,0.020789623260498047,0.0003796457313001156
L4.H5,2,The plural of tooth is,-0.0062255859375,-0.0390625,False,1,5.001948356628418,5.035057067871094,0.03310871124267578,0.00031992048025131226
L4.H5,3,The plural of egg is,-0.00732421875,-0.046875,False,1,3.296792984008789,3.348346710205078,0.05155372619628906,0.00021970807574689388
L4.H5,4,The plural of datum is,0.0087890625,0.0625,False,1,4.023129463195801,3.975155830383301,-0.0479736328125,0.0006032992387190461
L4.H5,5,The plural of dog is,-0.00634765625,-0.0390625,False,1,3.6112172603607178,3.646416425704956,0.03519916534423828,0.0004977530334144831
L4.H5,6,The plural of city is,0.01025390625,0.046875,False,1,4.376223564147949,4.330015659332275,-0.04620790481567383,0.0006506796926259995
L4.H5,7,The plural of series is,0.00439453125,0.0390625,False,1,3.1564769744873047,3.1197524070739746,-0.03672456741333008,4.590547177940607e-05
L4.H5,8,The plural of goose is,-0.0013427734375,-0.0078125,False,1,4.204494953155518,4.207977294921875,0.003482341766357422,0.0002103347796946764
L4.H5,9,The plural of bacterium is,0.001953125,0.015625,False,1,3.703233003616333,3.7032670974731445,3.409385681152344e-05,0.00033071707002818584
L4.H5,10,The plural of tomato is,-0.00421142578125,-0.046875,False,1,4.557371139526367,4.577244758605957,0.019873619079589844,0.00043090712279081345
L4.H5,11,The plural of mouse is,-0.0107421875,-0.0390625,False,1,2.9441981315612793,2.994089365005493,0.04989123344421387,0.0004982831887900829
L4.H5,12,The plural of book is,0.0029296875,0.0078125,False,1,2.8573760986328125,2.836360216140747,-0.02101588249206543,0.0003336179070174694
L4.H5,13,The plural of fungus is,-0.003662109375,-0.0234375,False,1,2.985619068145752,3.0151166915893555,0.029497623443603516,0.0003006746410392225
L4.H5,14,The plural of species is,-0.000244140625,0.0078125,False,1,4.790472984313965,4.788111686706543,-0.002361297607421875,0.0003586502862162888
L4.H5,15,The plural of phenomenon is,0.002197265625,0.03125,False,1,4.8483428955078125,4.821530818939209,-0.026812076568603516,0.0003704765113070607
