head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L2.H13,19,Establishment clause in Everson v. Board of,0.0009765625,0.09375,False,1,0.5651485323905945,0.5582019686698914,-0.006946563720703125,1.2888827768620104e-05
L2.H13,20,The national bank case is McCulloch v.,0.00439453125,0.0625,False,1,1.7425154447555542,1.7035632133483887,-0.03895223140716553,0.0009621644858270884
L2.H13,21,Stop and frisk rules in Terry v.,0.0029296875,0.0625,False,1,0.3344346284866333,0.311489462852478,-0.022945165634155273,0.0007712671649642289
L2.H13,22,Federal common law case is Erie Railroad Co. v.,-0.00048828125,-0.015625,False,1,0.2438776195049286,0.24701960384845734,0.0031419843435287476,0.0002277214516652748
L2.H13,23,Executive privilege limited in United States v.,0.008056640625,0.0390625,False,1,3.5124030113220215,3.468815803527832,-0.04358720779418945,0.0005072384374216199
L2.H13,24,Fruit of the poisonous tree in Wong Sun v. United,-0.00048828125,-0.03125,False,1,0.0729714035987854,0.07547790557146072,0.0025065019726753235,0.00011692132102325559
L2.H13,25,The famous case is Miranda v.,0.00048828125,0.0,False,1,0.11648423969745636,0.11479292064905167,-0.0016913190484046936,-9.916051931213588e-05
L2.H13,26,Smartphone design patent war is Apple Inc. v.,-0.01416015625,-0.046875,False,1,1.4692977666854858,1.5086264610290527,0.039328694343566895,0.0006112365517765284
L2.H13,27,The flag burning case is Texas v.,0.001953125,0.0,False,1,0.7077470421791077,0.7092654705047607,0.0015184283256530762,0.00027737219352275133
L2.H13,28,The separate but equal case is Plessy v.,-0.0048828125,0.0,False,1,0.7834256887435913,0.7924026250839233,0.008976936340332031,0.00013482605572789907
L2.H14,0,Digital privacy in cell phones is Riley v.,-0.001220703125,-0.0234375,False,1,5.747925281524658,5.741256237030029,-0.006669044494628906,0.0017031878232955933
L2.H14,1,Incitement test in Brandenburg v.,-0.0087890625,-0.0625,False,1,4.973923683166504,4.988778591156006,0.014854907989501953,0.002807101234793663
L2.H14,2,The Java API copyright case is Google LLC v.,-0.017578125,-0.09375,False,1,4.977725028991699,5.074014663696289,0.09628963470458984,0.0019404608756303787
L2.H14,3,Interracial marriage rights in Loving v.,0.00341796875,0.21875,False,1,0.16978661715984344,0.13969764113426208,-0.03008897602558136,0.0010521677322685719
L2.H14,4,The ministerial exception in Hosanna-Tabor v.,-0.01416015625,-0.0546875,False,1,4.669490814208984,4.736617565155029,0.06712675094604492,0.005528871901333332
L2.H14,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.0238037109375,-0.1640625,True,2,2.992129325866699,3.046966314315796,0.05483698844909668,0.004409011919051409
L2.H14,6,Same-sex marriage is Obergefell v.,0.0,0.015625,False,1,0.25390368700027466,0.25262486934661865,-0.0012788176536560059,0.00015761243412271142
L2.H14,7,The landmark desegregation case is Brown v. Board of,0.00390625,0.0625,False,1,0.3506466746330261,0.33454829454421997,-0.016098380088806152,0.0002878220984712243
L2.H14,8,Presidential immunity in Nixon v.,-0.02880859375,-0.0234375,False,1,2.408627986907959,2.53452730178833,0.1258993148803711,0.00581629853695631
L2.H14,9,Cruel and unusual punishment in Roper v.,-0.00146484375,-0.0625,False,1,0.8827024102210999,0.9046359658241272,0.021933555603027344,0.00042496551759541035
L2.H14,10,The landmark abortion case is Roe v.,0.0,-0.03125,False,1,0.060003262013196945,0.06060606986284256,0.0006028078496456146,-3.329165338072926e-05
L2.H14,11,The power of judicial review is Marbury v.,0.0,-0.015625,False,1,0.10759980231523514,0.10753452777862549,-6.527453660964966e-05,0.0001997209619730711
L2.H14,12,The student newspaper case is Hazelwood School District v.,-0.002197265625,-0.015625,False,1,5.737217903137207,5.727375030517578,-0.009842872619628906,0.005062794778496027
L2.H14,13,Work product doctrine in Hickman v.,-0.05810546875,-0.2890625,False,1,1.7724664211273193,2.173677444458008,0.4012110233306885,0.013480355963110924
L2.H14,14,The Japanese internment case is Hirabayashi v. United,0.0009765625,0.078125,False,1,0.06432029604911804,0.060523126274347305,-0.0037971697747707367,-0.000348967092577368
L2.H14,15,The gun control case in United States v.,-0.004638671875,-0.046875,False,1,4.929523468017578,4.963624954223633,0.03410148620605469,0.0012061403831467032
L2.H14,16,Location tracking privacy in Carpenter v. United,0.00048828125,-0.015625,False,1,0.28846943378448486,0.2850628197193146,-0.003406614065170288,8.586513285990804e-05
L2.H14,17,The census case is Department of Commerce v. New,-0.0126953125,-0.0703125,False,1,2.638880968093872,2.7285397052764893,0.08965873718261719,0.0024031803477555513
L2.H14,18,Exclusionary rule applied in Mapp v.,-0.00146484375,-0.140625,False,1,0.0858173668384552,0.09719575941562653,0.011378392577171326,0.00012159017205704004
L2.H14,19,Establishment clause in Everson v. Board of,0.00927734375,0.0,False,1,0.5651485323905945,0.5496878623962402,-0.015460669994354248,0.0005516493692994118
L2.H14,20,The national bank case is McCulloch v.,0.0068359375,0.0,False,1,1.7425154447555542,1.7273852825164795,-0.015130162239074707,0.001372655387967825
L2.H14,21,Stop and frisk rules in Terry v.,-0.00439453125,-0.109375,False,1,0.3344346284866333,0.3677000105381012,0.033265382051467896,0.0004316939157433808
L2.H14,22,Federal common law case is Erie Railroad Co. v.,0.00146484375,0.0625,False,1,0.2438776195049286,0.23031172156333923,-0.013565897941589355,0.00027457147371023893
L2.H14,23,Executive privilege limited in United States v.,0.00146484375,0.0078125,False,1,3.5124030113220215,3.4884965419769287,-0.023906469345092773,0.0009325783466920257
L2.H14,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,-0.0625,False,1,0.0729714035987854,0.07476590573787689,0.0017945021390914917,-0.00026611474459059536
L2.H14,25,The famous case is Miranda v.,-0.0009765625,-0.09375,False,1,0.11648423969745636,0.12412649393081665,0.0076422542333602905,-0.00011055690265493467
L2.H14,26,Smartphone design patent war is Apple Inc. v.,0.001953125,-0.015625,False,1,1.4692977666854858,1.4720755815505981,0.0027778148651123047,0.00018023664597421885
L2.H14,27,The flag burning case is Texas v.,-0.00439453125,-0.140625,False,1,0.7077470421791077,0.7569268345832825,0.049179792404174805,0.0005383630632422864
L2.H14,28,The separate but equal case is Plessy v.,0.0078125,0.09375,False,1,0.7834256887435913,0.7453061938285828,-0.038119494915008545,0.0006707892753183842
L2.H15,0,Digital privacy in cell phones is Riley v.,-0.0047607421875,-0.046875,False,1,5.747925281524658,5.786545753479004,0.0386204719543457,0.0032885605469346046
L2.H15,1,Incitement test in Brandenburg v.,-0.02197265625,-0.2421875,False,1,4.973923683166504,5.064418792724609,0.09049510955810547,0.011958831921219826
L2.H15,2,The Java API copyright case is Google LLC v.,-0.00048828125,0.0078125,False,1,4.977725028991699,4.92547607421875,-0.05224895477294922,0.002950492314994335
L2.H15,3,Interracial marriage rights in Loving v.,0.0,0.015625,False,1,0.16978661715984344,0.16775058209896088,-0.0020360350608825684,0.0003984327777288854
L2.H15,4,The ministerial exception in Hosanna-Tabor v.,0.011474609375,0.078125,False,1,4.669490814208984,4.551672458648682,-0.11781835556030273,0.007444432936608791
L2.H15,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.029052734375,-0.1015625,True,2,2.992129325866699,3.0400335788726807,0.047904253005981445,0.007556883618235588
L2.H15,6,Same-sex marriage is Obergefell v.,-0.01123046875,-0.296875,False,1,0.25390368700027466,0.33192145824432373,0.07801777124404907,0.0021910066716372967
L2.H15,7,The landmark desegregation case is Brown v. Board of,-0.001953125,0.0625,False,1,0.3506466746330261,0.35623201727867126,0.005585342645645142,0.00047793606063351035
L2.H15,8,Presidential immunity in Nixon v.,0.01953125,0.0546875,False,1,2.408627986907959,2.312112808227539,-0.09651517868041992,0.002712043235078454
L2.H15,9,Cruel and unusual punishment in Roper v.,0.00390625,0.0625,False,1,0.8827024102210999,0.850602924823761,-0.03209948539733887,0.0007068122504279017
L2.H15,10,The landmark abortion case is Roe v.,-0.00048828125,-0.109375,False,1,0.060003262013196945,0.06643249839544296,0.0064292363822460175,-0.00021448812913149595
L2.H15,11,The power of judicial review is Marbury v.,0.00048828125,-0.015625,False,1,0.10759980231523514,0.10587699711322784,-0.0017228052020072937,-0.00019424477068241686
L2.H15,12,The student newspaper case is Hazelwood School District v.,0.0162353515625,0.1484375,False,1,5.737217903137207,5.660319805145264,-0.07689809799194336,0.004336835816502571
L2.H15,13,Work product doctrine in Hickman v.,-0.0244140625,-0.171875,False,1,1.7724664211273193,1.9379419088363647,0.1654754877090454,0.0025992770679295063
L2.H15,14,The Japanese internment case is Hirabayashi v. United,0.00048828125,0.0,False,1,0.06432029604911804,0.06370486319065094,-0.000615432858467102,-0.00039511171053163707
L2.H15,15,The gun control case in United States v.,-0.0059814453125,-0.0390625,False,1,4.929523468017578,4.923137664794922,-0.00638580322265625,0.0015506098279729486
L2.H15,16,Location tracking privacy in Carpenter v. United,0.0,-0.015625,False,1,0.28846943378448486,0.28865310549736023,0.0001836717128753662,-3.6264973459765315e-05
L2.H15,17,The census case is Department of Commerce v. New,0.009765625,0.0546875,False,1,2.638880968093872,2.5737757682800293,-0.06510519981384277,0.0006334800273180008
L2.H15,18,Exclusionary rule applied in Mapp v.,0.0,-0.015625,False,1,0.0858173668384552,0.08590488135814667,8.751451969146729e-05,6.69561413815245e-05
L2.H15,19,Establishment clause in Everson v. Board of,0.013671875,-0.0625,False,1,0.5651485323905945,0.5496189594268799,-0.0155295729637146,0.000891183502972126
L2.H15,20,The national bank case is McCulloch v.,-0.00927734375,-0.0390625,False,1,1.7425154447555542,1.7771611213684082,0.034645676612854004,0.0010551449377089739
L2.H15,21,Stop and frisk rules in Terry v.,-0.00439453125,-0.015625,False,1,0.3344346284866333,0.3627145290374756,0.028279900550842285,0.0009640231728553772
L2.H15,22,Federal common law case is Erie Railroad Co. v.,0.0,0.015625,False,1,0.2438776195049286,0.2392789125442505,-0.004598706960678101,0.0005794665776193142
L2.H15,23,Executive privilege limited in United States v.,-0.004150390625,-0.0078125,False,1,3.5124030113220215,3.550861120223999,0.03845810890197754,0.0006267302669584751
L2.H15,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,0.0,False,1,0.0729714035987854,0.0735853984951973,0.0006139948964118958,-4.440172688191524e-06
L2.H15,25,The famous case is Miranda v.,0.00146484375,0.09375,False,1,0.11648423969745636,0.110275998711586,-0.006208240985870361,-0.00019667430024128407
L2.H15,26,Smartphone design patent war is Apple Inc. v.,-0.005859375,-0.03125,False,1,1.4692977666854858,1.493459939956665,0.0241621732711792,0.0005159304128028452
L2.H15,27,The flag burning case is Texas v.,-0.02099609375,-0.203125,False,1,0.7077470421791077,0.8206260800361633,0.11287903785705566,0.0024449611082673073
L2.H15,28,The separate but equal case is Plessy v.,0.009765625,-0.015625,False,1,0.7834256887435913,0.7776207327842712,-0.005804955959320068,0.0017090925248339772
L3.H0,0,Digital privacy in cell phones is Riley v.,0.0906982421875,0.6875,False,1,5.747925281524658,5.165297031402588,-0.5826282501220703,0.08488672226667404
L3.H0,1,Incitement test in Brandenburg v.,0.03814697265625,0.2890625,False,1,4.973923683166504,4.66050386428833,-0.31341981887817383,0.13385851681232452
L3.H0,2,The Java API copyright case is Google LLC v.,0.095703125,0.3671875,False,1,4.977725028991699,4.403611183166504,-0.5741138458251953,0.036594096571207047
L3.H0,3,Interracial marriage rights in Loving v.,0.001953125,0.109375,False,1,0.16978661715984344,0.15446412563323975,-0.015322491526603699,0.00143987697083503
L3.H0,4,The ministerial exception in Hosanna-Tabor v.,-0.030517578125,-0.1484375,False,1,4.669490814208984,4.80232572555542,0.13283491134643555,0.04135530814528465
L3.H0,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,0.06201171875,0.390625,False,1,2.992129325866699,2.8395538330078125,-0.15257549285888672,0.03064686805009842
L3.H0,6,Same-sex marriage is Obergefell v.,0.0126953125,0.453125,False,1,0.25390368700027466,0.16006606817245483,-0.09383761882781982,0.005824738647788763
L3.H0,7,The landmark desegregation case is Brown v. Board of,0.009765625,0.09375,False,1,0.3506466746330261,0.31480735540390015,-0.03583931922912598,0.0014630607329308987
L3.H0,8,Presidential immunity in Nixon v.,0.00927734375,-0.03125,False,1,2.408627986907959,2.3492555618286133,-0.0593724250793457,0.014154679141938686
L3.H0,9,Cruel and unusual punishment in Roper v.,-0.06689453125,-0.65625,False,1,0.8827024102210999,1.3175116777420044,0.43480926752090454,0.019158286973834038
L3.H0,10,The landmark abortion case is Roe v.,0.00146484375,0.25,False,1,0.060003262013196945,0.04775682091712952,-0.012246441096067429,0.00048751133726909757
L3.H0,11,The power of judicial review is Marbury v.,-0.00146484375,-0.0625,False,1,0.10759980231523514,0.11998317390680313,0.012383371591567993,0.00023240066366270185
L3.H0,12,The student newspaper case is Hazelwood School District v.,0.0599365234375,0.40625,False,1,5.737217903137207,5.369871139526367,-0.36734676361083984,0.0902174711227417
L3.H0,13,Work product doctrine in Hickman v.,-0.0263671875,-0.21875,False,1,1.7724664211273193,1.9494304656982422,0.17696404457092285,0.0075164553709328175
L3.H0,14,The Japanese internment case is Hirabayashi v. United,0.0,0.171875,False,1,0.06432029604911804,0.06500667333602905,0.0006863772869110107,-0.00018316852219868451
L3.H0,15,The gun control case in United States v.,-0.0052490234375,-0.1796875,True,2,4.929523468017578,4.764554977416992,-0.16496849060058594,0.024155182763934135
L3.H0,16,Location tracking privacy in Carpenter v. United,0.001953125,0.125,False,1,0.28846943378448486,0.270309716463089,-0.018159717321395874,0.0009224083041772246
L3.H0,17,The census case is Department of Commerce v. New,0.02099609375,0.0625,False,1,2.638880968093872,2.536365270614624,-0.10251569747924805,0.003106827847659588
L3.H0,18,Exclusionary rule applied in Mapp v.,-0.00048828125,-0.1875,False,1,0.0858173668384552,0.08925419300794601,0.003436826169490814,0.0006277105421759188
L3.H0,19,Establishment clause in Everson v. Board of,0.015625,0.21875,False,1,0.5651485323905945,0.5319212079048157,-0.03322732448577881,0.0013645244762301445
L3.H0,20,The national bank case is McCulloch v.,0.02197265625,0.078125,False,1,1.7425154447555542,1.6467653512954712,-0.09575009346008301,0.009103001095354557
L3.H0,21,Stop and frisk rules in Terry v.,0.0107421875,0.265625,False,1,0.3344346284866333,0.249671071767807,-0.0847635567188263,0.006027223542332649
L3.H0,22,Federal common law case is Erie Railroad Co. v.,0.009765625,0.75,False,1,0.2438776195049286,0.14521214365959167,-0.09866547584533691,0.005828246474266052
L3.H0,23,Executive privilege limited in United States v.,0.004638671875,-0.0625,False,1,3.5124030113220215,3.4623653888702393,-0.05003762245178223,0.011152396909892559
L3.H0,24,Fruit of the poisonous tree in Wong Sun v. United,0.00048828125,0.0625,False,1,0.0729714035987854,0.06894651055335999,-0.004024893045425415,0.00020432841847650707
L3.H0,25,The famous case is Miranda v.,0.0048828125,0.0,False,1,0.11648423969745636,0.09201608598232269,-0.024468153715133667,0.0011709581594914198
L3.H0,26,Smartphone design patent war is Apple Inc. v.,-0.0390625,-0.3125,False,1,1.4692977666854858,1.6383036375045776,0.1690058708190918,0.0067181638441979885
L3.H0,27,The flag burning case is Texas v.,-0.06396484375,-0.75,False,1,0.7077470421791077,1.1005308628082275,0.3927838206291199,0.025315118953585625
L3.H0,28,The separate but equal case is Plessy v.,0.07080078125,0.4375,False,1,0.7834256887435913,0.54282146692276,-0.2406042218208313,0.031490109860897064
L3.H1,0,Digital privacy in cell phones is Riley v.,0.0013427734375,0.015625,False,1,5.747925281524658,5.742195129394531,-0.005730152130126953,0.002027719747275114
