head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L7.H2,20,The magnetic flux density is 2 teslas. Unit:,-0.00244140625,-0.015625,False,1,3.475806951522827,3.4925973415374756,0.016790390014648438,5.7877114159055054e-05,-5.960464477539063e-08,-0.0013422818791946308,-0.01171875,623,625,False
L7.H2,21,The information entropy is 10 bits. Unit:,-0.0023193359375,-0.0234375,False,1,5.732327461242676,5.749819755554199,0.017492294311523438,0.00010266606113873422,-2.9802322387695312e-06,-0.01232134056185313,-0.01953125,336,342,False
L7.H2,22,The depth is 100 fathoms. Unit:,-0.0048828125,-0.0390625,False,1,6.005760192871094,6.03936243057251,0.033602237701416016,0.00028347992338240147,9.5367431640625e-06,0.004878048780487805,-0.00390625,66,66,False
L7.H2,23,The heat capacity is 4.18 joules per gram. Unit:,0.00439453125,0.0234375,False,1,3.678112506866455,3.6535184383392334,-0.02459406852722168,0.0001969540026038885,1.621246337890625e-05,0.01504424778761062,0.02734375,60,60,False
L7.H2,24,The width is 50 centimeters. Unit:,-0.0013427734375,-0.015625,False,1,5.918246269226074,5.9371538162231445,0.018907546997070312,0.00012201156641822308,7.152557373046875e-06,0.016741071428571428,0.01171875,197,197,False
L7.H2,25,The dose is 250 milligrams. Unit:,0.0,0.0,False,1,6.2041015625,6.2065815925598145,0.002480030059814453,0.00013540939835365862,4.410743713378906e-06,0.01964949548592671,0.01953125,420,412,True
L7.H2,26,The thickness is 2 millimeters. Unit:,0.002197265625,0.0234375,False,1,4.935813903808594,4.916080474853516,-0.019733428955078125,0.00018293329048901796,-5.364418029785156e-07,-0.0045662100456621,0.0078125,480,482,False
L7.H2,27,The latency is 20 milliseconds. Unit:,-0.0020751953125,-0.046875,False,1,4.804143905639648,4.86746072769165,0.06331682205200195,0.0008728408720344305,1.4781951904296875e-05,0.034988713318284424,0.0,146,147,False
L7.H2,28,The radius is 5 meters. Unit:,0.007568359375,0.046875,False,1,4.48343563079834,4.450214385986328,-0.03322124481201172,0.0002487471792846918,-8.20159912109375e-05,-0.032306536438767845,-0.01953125,42,42,False
L7.H2,29,The entropy is 10 joules per kelvin. Unit:,-0.00439453125,-0.015625,False,1,2.737288475036621,2.7466821670532227,0.009393692016601562,0.00022843680926598608,-8.344650268554688e-07,-0.0064754856614246065,-0.01171875,193,194,False
L7.H2,30,The displacement is 2.0 liters. Unit:,-0.005859375,-0.03125,False,1,4.468094348907471,4.5262837409973145,0.05818939208984375,0.000769476406276226,5.245208740234375e-05,0.038088642659279776,0.0234375,62,61,True
L7.H2,31,The speed is 100 kilometers per hour. Unit:,0.000732421875,0.0,False,1,4.016099452972412,4.020055770874023,0.003956317901611328,0.0005040868418291211,-2.1457672119140625e-05,-0.034722222222222224,-0.0390625,85,87,False
L7.H2,32,The area is 100 square meters. Unit:,0.0028076171875,0.0546875,False,1,6.22091007232666,6.211866855621338,-0.009043216705322266,0.0006802513380534947,1.7881393432617188e-07,0.0028328611898017,0.001953125,1260,1251,True
L7.H2,33,The bandwidth is 100 megabits per second. Unit:,-0.001953125,-0.03125,False,1,5.0556135177612305,5.06257963180542,0.006966114044189453,0.00015503796748816967,3.814697265625e-06,0.0007575757575757576,-0.0078125,31,31,False
L7.H2,34,The core temperature is 1500 kelvins. Unit:,-0.002197265625,-0.015625,False,1,5.002153396606445,5.02542781829834,0.02327442169189453,0.0002499453257769346,5.0067901611328125e-06,0.015032211882605583,0.015625,226,225,True
L7.H2,35,The period is 10 milliseconds. Unit:,-0.0009765625,-0.0078125,False,1,4.282041549682617,4.291196823120117,0.0091552734375,0.0005767330876551569,9.059906005859375e-06,0.02116991643454039,0.01953125,134,134,False
L7.H2,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.005859375,0.015625,False,1,3.901585340499878,3.8844845294952393,-0.017100811004638672,2.8771755751222372e-05,1.1920928955078125e-06,0.009633911368015413,0.0078125,311,308,True
L7.H2,37,The volume is 50 cubic centimeters. Unit:,0.000732421875,0.015625,False,1,6.211130142211914,6.206186294555664,-0.00494384765625,0.00014498530072160065,9.1552734375e-05,0.015614834092387769,0.01953125,26,26,False
L7.H2,38,The molar mass is 18 grams per mole. Unit:,0.01031494140625,0.109375,False,1,4.394378662109375,4.3620285987854,-0.03235006332397461,0.0018283536192029715,-4.38690185546875e-05,-0.044145873320537425,-0.015625,74,75,False
L7.H2,39,The time constant is 5 microseconds. Unit:,0.0028076171875,0.03125,False,1,4.802491188049316,4.786432266235352,-0.016058921813964844,0.0003325650468468666,-1.0728836059570312e-06,-0.03035413153456998,-0.021484375,1117,1135,False
L7.H2,40,The mass is 500 grams. Unit:,0.0,0.0078125,False,1,5.642154693603516,5.638579845428467,-0.003574848175048828,6.024267713655718e-05,-1.1324882507324219e-06,-0.016725352112676055,-0.009765625,919,936,False
L7.H2,41,The vertical speed is 500 feet per minute. Unit:,0.00018310546875,-0.0078125,False,1,6.1011152267456055,6.122434616088867,0.02131938934326172,0.00021813719649799168,2.5033950805664062e-06,0.01845342706502636,0.0078125,563,558,True
L7.H2,42,The absorbed dose is 5 grays. Unit:,-0.001953125,-0.0234375,False,1,5.213840007781982,5.2158966064453125,0.002056598663330078,6.266422860790044e-05,1.9073486328125e-06,0.009785932721712538,0.00390625,339,336,True
L7.H3,0,The force is 50 newtons. Unit:,0.00048828125,0.0,False,1,5.045989513397217,5.0482282638549805,0.002238750457763672,5.437119398266077e-05,-3.814697265625e-05,-0.01006036217303823,-0.015625,37,37,False
L7.H3,1,The distance is 150 kilometers. Unit:,0.0003662109375,0.0,False,1,3.865776538848877,3.8638861179351807,-0.001890420913696289,6.747723091393709e-07,9.5367431640625e-06,0.005580357142857143,0.00390625,36,36,False
L7.H3,2,The energy released is 100 joules. Unit:,0.00030517578125,0.0,False,1,5.890061378479004,5.88856840133667,-0.0014929771423339844,0.00011703070777002722,5.0067901611328125e-06,0.010703363914373088,0.0078125,211,210,True
L7.H3,3,The memory capacity is 16 gigabytes. Unit:,0.0,0.0078125,False,1,5.4307098388671875,5.419771194458008,-0.010938644409179688,0.00015939422883093357,-1.1205673217773438e-05,-0.023061825318940136,-0.015625,170,171,False
L7.H3,4,The pressure is 1013 pascals. Unit:,0.000244140625,0.0078125,False,1,4.240022659301758,4.230312347412109,-0.009710311889648438,0.0002559900749474764,-4.172325134277344e-07,-0.006433823529411764,0.0,485,484,True
L7.H3,5,The velocity is 60 miles per hour. Unit:,-0.0001220703125,0.0,False,1,4.3152642250061035,4.316486835479736,0.0012226104736328125,3.8106998545117676e-05,5.960464477539063e-08,0.001652892561983471,0.001953125,846,843,True
L7.H3,6,The capacitance is 10 microfarads. Unit:,0.00244140625,0.015625,False,1,4.035447120666504,4.02754020690918,-0.007906913757324219,6.952910916879773e-05,9.1552734375e-05,0.003179650238473768,0.0078125,5,5,False
L7.H3,7,The wavelength is 500 nanometers. Unit:,-0.00390625,-0.015625,False,1,4.377279281616211,4.394808769226074,0.01752948760986328,4.511023871600628e-05,4.76837158203125e-07,0.010282776349614395,0.005859375,797,794,True
L7.H3,8,The resistance is 100 ohms. Unit:,0.00177001953125,0.015625,False,1,5.10360050201416,5.095433712005615,-0.008166790008544922,0.0001492049195803702,-7.152557373046875e-07,-0.004573170731707317,-0.00390625,367,360,True
L7.H3,9,The volume is 500 milliliters. Unit:,-6.103515625e-05,0.0,False,1,5.029600143432617,5.030418395996094,0.0008182525634765625,2.280710032209754e-05,7.152557373046875e-06,0.007618080243778568,0.0078125,93,93,False
L7.H3,10,The radioactivity is 50 becquerels. Unit:,-0.0003662109375,-0.0078125,False,1,6.59404182434082,6.593228340148926,-0.0008134841918945312,7.132564496714622e-05,-1.1324882507324219e-06,-0.009634888438133874,-0.01171875,798,803,False
L7.H3,11,The duration is 120 seconds. Unit:,0.00054931640625,0.0078125,False,1,6.284679412841797,6.2826151847839355,-0.002064228057861328,-2.441464675939642e-05,2.980232238769531e-07,0.0078125,0.009765625,1995,1990,True
L7.H3,12,The illuminance is 500 lux. Unit:,-0.0018310546875,-0.015625,False,1,5.422050952911377,5.436320781707764,0.014269828796386719,4.6205881517380476e-05,2.980232238769531e-07,0.014705882352941176,0.009765625,2262,2252,True
L7.H3,13,The file size is 500 megabytes. Unit:,-0.00048828125,-0.0078125,False,1,4.565832138061523,4.573893070220947,0.008060932159423828,0.00011059254029532894,1.1920928955078125e-07,0.000758150113722517,-0.00390625,309,309,False
L7.H3,14,The dynamic viscosity is 1.5 centipoise. Unit:,0.0008544921875,0.0078125,False,1,4.172311305999756,4.166121959686279,-0.0061893463134765625,2.7688569389283657e-05,2.86102294921875e-06,0.002819548872180451,0.0078125,77,78,False
L7.H3,15,The heading is 270 degrees. Unit:,0.0009765625,0.0078125,False,1,4.962471961975098,4.9601335525512695,-0.002338409423828125,0.00010235339868813753,6.556510925292969e-07,0.008856682769726247,0.01171875,702,693,True
L7.H3,16,The density is 1000 kilograms per cubic meter. Unit:,0.00091552734375,0.015625,False,1,5.545572280883789,5.530514717102051,-0.015057563781738281,9.637593757361174e-05,-1.239776611328125e-05,-0.00808457711442786,0.0,70,71,False
L7.H3,17,The transfer rate is 10 gigabits. Unit:,-0.00042724609375,0.0,False,1,5.810788154602051,5.800825595855713,-0.00996255874633789,0.00011124188313260674,-3.0517578125e-05,-0.009137635636778984,-0.00390625,37,36,True
L7.H3,18,The spring constant is 50 newtons per meter. Unit:,-0.001220703125,-0.015625,False,1,5.26341438293457,5.266233444213867,0.002819061279296875,0.00022108589473646134,-3.814697265625e-06,-0.016177957532861477,-0.015625,295,296,False
L7.H3,19,The land size is 5 hectares. Unit:,-6.103515625e-05,0.0,False,1,6.270136833190918,6.274831771850586,0.004694938659667969,0.000263061432633549,3.0517578125e-05,0.04321404456448346,0.04296875,140,136,True
L7.H3,20,The magnetic flux density is 2 teslas. Unit:,-0.004150390625,-0.0234375,False,1,3.475806951522827,3.5029428005218506,0.027135848999023438,-7.953494787216187e-06,2.980232238769531e-07,0.006711409395973154,-0.0078125,623,624,False
L7.H3,21,The information entropy is 10 bits. Unit:,-0.0101318359375,-0.0859375,False,1,5.732327461242676,5.779083728790283,0.04675626754760742,0.0012517025461420417,-1.5497207641601562e-06,-0.006407097092163627,-0.01953125,336,347,False
L7.H3,22,The depth is 100 fathoms. Unit:,-0.002685546875,-0.0390625,False,1,6.005760192871094,6.042175769805908,0.03641557693481445,0.0007054544985294342,4.57763671875e-05,0.023414634146341463,0.0,66,66,False
L7.H3,23,The heat capacity is 4.18 joules per gram. Unit:,0.0029296875,0.015625,False,1,3.678112506866455,3.6615490913391113,-0.01656341552734375,0.0001702452718745917,-8.58306884765625e-06,-0.007964601769911504,0.0,60,60,False
L7.H3,24,The width is 50 centimeters. Unit:,0.0009765625,0.0078125,False,1,5.918246269226074,5.914290428161621,-0.003955841064453125,2.582613524282351e-05,2.384185791015625e-07,0.0005580357142857143,0.0,197,197,False
L7.H3,25,The dose is 250 milligrams. Unit:,-0.00030517578125,0.0,False,1,6.2041015625,6.200173377990723,-0.003928184509277344,3.8507627323269844e-05,-2.384185791015625e-07,-0.0010621348911311736,0.00390625,420,417,True
L7.H3,26,The thickness is 2 millimeters. Unit:,-0.000244140625,0.0,False,1,4.935813903808594,4.938760757446289,0.0029468536376953125,0.0001326280616922304,3.5762786865234375e-07,0.0030441400304414,0.00390625,480,478,True
L7.H3,27,The latency is 20 milliseconds. Unit:,-0.0006103515625,-0.0078125,False,1,4.804143905639648,4.816051483154297,0.011907577514648438,0.00024287650012411177,5.245208740234375e-06,0.012415349887133182,0.0078125,146,145,True
L7.H3,28,The radius is 5 meters. Unit:,0.00146484375,0.0,False,1,4.48343563079834,4.485710144042969,0.0022745132446289062,0.00013506447430700064,7.62939453125e-06,0.003005259203606311,-0.00390625,42,42,False
L7.H3,29,The entropy is 10 joules per kelvin. Unit:,0.001220703125,0.015625,False,1,2.737288475036621,2.72286057472229,-0.014427900314331055,9.00056620594114e-05,-1.6689300537109375e-06,-0.012950971322849213,0.0,193,194,False
L7.H3,30,The displacement is 2.0 liters. Unit:,-0.002197265625,-0.0078125,False,1,4.468094348907471,4.482223033905029,0.014128684997558594,8.456141222268343e-05,1.9073486328125e-06,0.0013850415512465374,0.0,62,63,False
L7.H3,31,The speed is 100 kilometers per hour. Unit:,0.0009765625,0.015625,False,1,4.016099452972412,4.002188205718994,-0.013911247253417969,0.00015035594697110355,2.86102294921875e-06,0.004629629629629629,0.015625,85,85,False
L7.H3,32,The area is 100 square meters. Unit:,-0.00067138671875,-0.015625,False,1,6.22091007232666,6.223367214202881,0.002457141876220703,6.508314982056618e-05,-2.1457672119140625e-06,-0.0339943342776204,-0.037109375,1260,1284,False
L7.H3,33,The bandwidth is 100 megabits per second. Unit:,-0.000732421875,-0.0078125,False,1,5.0556135177612305,5.055882453918457,0.0002689361572265625,6.614241283386946e-05,3.814697265625e-05,0.007575757575757576,0.0078125,31,31,False
L7.H3,34,The core temperature is 1500 kelvins. Unit:,-0.0013427734375,0.0,False,1,5.002153396606445,4.9936323165893555,-0.008521080017089844,9.105731442105025e-05,-4.76837158203125e-06,-0.014316392269148175,-0.00390625,226,226,False
L7.H3,35,The period is 10 milliseconds. Unit:,-0.0010986328125,-0.015625,False,1,4.282041549682617,4.29545259475708,0.01341104507446289,7.800674939062446e-05,3.5762786865234375e-06,0.008356545961002786,0.0,134,134,False
L7.H3,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.00634765625,0.0234375,False,1,3.901585340499878,3.878695249557495,-0.022890090942382812,0.00014889915473759174,0.0,0.0,0.00390625,311,309,True
L7.H3,37,The volume is 50 cubic centimeters. Unit:,0.0008544921875,0.015625,False,1,6.211130142211914,6.20686674118042,-0.004263401031494141,8.590203651692718e-05,3.4332275390625e-05,0.005855562784645413,0.0078125,26,26,False
L7.H3,38,The molar mass is 18 grams per mole. Unit:,0.00274658203125,0.03125,False,1,4.394378662109375,4.383467674255371,-0.010910987854003906,0.00024404932628385723,-1.239776611328125e-05,-0.012476007677543186,-0.00390625,74,76,False
L7.H3,39,The time constant is 5 microseconds. Unit:,-0.000244140625,-0.0078125,False,1,4.802491188049316,4.804598331451416,0.0021071434020996094,2.9273447580635548e-05,3.5762786865234375e-07,0.01011804384485666,0.00390625,1117,1113,True
L7.H3,40,The mass is 500 grams. Unit:,0.00152587890625,0.03125,False,1,5.642154693603516,5.628267765045166,-0.01388692855834961,0.00016228610184043646,-2.562999725341797e-06,-0.037852112676056336,-0.025390625,919,946,False
L7.H3,41,The vertical speed is 500 feet per minute. Unit:,0.00140380859375,0.015625,False,1,6.1011152267456055,6.1131744384765625,0.012059211730957031,0.00016137646161951125,1.1920928955078125e-07,0.0008787346221441124,-0.00390625,563,565,False
L7.H3,42,The absorbed dose is 5 grays. Unit:,-0.0010986328125,-0.015625,False,1,5.213840007781982,5.219813823699951,0.00597381591796875,1.5820914995856583e-05,1.1920928955078125e-06,0.0061162079510703364,0.0,339,337,True
L7.H4,0,The force is 50 newtons. Unit:,0.00054931640625,0.0078125,False,1,5.045989513397217,5.0482306480407715,0.0022411346435546875,0.0002248280798085034,5.14984130859375e-05,0.01358148893360161,0.015625,37,37,False
L7.H4,1,The distance is 150 kilometers. Unit:,0.0057373046875,0.0234375,False,1,3.865776538848877,3.856985330581665,-0.008791208267211914,0.00021694786846637726,1.1444091796875e-05,0.006696428571428571,0.00390625,36,35,True
L7.H4,2,The energy released is 100 joules. Unit:,0.003173828125,0.03125,False,1,5.890061378479004,5.868555068969727,-0.021506309509277344,0.0002050598559435457,7.3909759521484375e-06,0.01580020387359837,0.01953125,211,209,True
L7.H4,3,The memory capacity is 16 gigabytes. Unit:,0.00048828125,0.0078125,False,1,5.4307098388671875,5.419919967651367,-0.010789871215820312,0.0001257492695003748,-5.9604644775390625e-06,-0.01226692836113837,-0.0078125,170,170,False
L7.H4,4,The pressure is 1013 pascals. Unit:,0.001220703125,0.015625,False,1,4.240022659301758,4.227571964263916,-0.012450695037841797,0.0002255606814287603,-3.5762786865234375e-07,-0.0055147058823529415,0.00390625,485,486,False
L7.H4,5,The velocity is 60 miles per hour. Unit:,0.003662109375,0.0234375,False,1,4.3152642250061035,4.295788764953613,-0.019475460052490234,0.00016203400446102023,-5.960464477539063e-08,-0.001652892561983471,0.00390625,846,836,True
L7.H4,6,The capacitance is 10 microfarads. Unit:,0.0023193359375,0.0078125,False,1,4.035447120666504,4.036937236785889,0.0014901161193847656,0.00010420719627290964,0.0005340576171875,0.018547959724430314,0.015625,5,5,False
L7.H4,7,The wavelength is 500 nanometers. Unit:,-0.001220703125,-0.0078125,False,1,4.377279281616211,4.389782428741455,0.01250314712524414,-2.0040781237185e-05,1.1324882507324219e-06,0.02442159383033419,0.01953125,797,792,True
L7.H4,8,The resistance is 100 ohms. Unit:,0.00054931640625,0.015625,False,1,5.10360050201416,5.085615158081055,-0.01798534393310547,0.00017411826411262155,-3.5762786865234375e-06,-0.022865853658536585,-0.01171875,367,371,False
L7.H4,9,The volume is 500 milliliters. Unit:,-0.0010986328125,-0.0234375,False,1,5.029600143432617,5.049431800842285,0.01983165740966797,9.478477295488119e-05,3.24249267578125e-05,0.03453529710512951,0.01953125,93,92,True
L7.H4,10,The radioactivity is 50 becquerels. Unit:,-0.002197265625,-0.046875,False,1,6.59404182434082,6.621617317199707,0.02757549285888672,0.0003766090958379209,7.152557373046875e-07,0.006085192697768763,-0.0078125,798,798,False
