head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L6.H11,1,The home stadium of Liverpool is the,-0.00048828125,0.0,False,1,1.2965927124023438,1.3017371892929077,0.005144476890563965,0.0002973492373712361
L6.H11,2,The home stadium of Arsenal is the,0.009765625,0.0625,False,1,1.6491717100143433,1.589530348777771,-0.059641361236572266,0.0003984196810051799
L6.H11,3,The home stadium of Chelsea is the,0.00048828125,0.0078125,False,1,1.4975275993347168,1.495466709136963,-0.0020608901977539062,0.00024365351418964565
L6.H11,4,The home stadium of Barcelona is the,0.00146484375,0.0078125,False,1,1.8162626028060913,1.812422513961792,-0.0038400888442993164,0.0003393305232748389
L6.H11,5,The home stadium of Real Madrid is the,0.000732421875,0.015625,False,1,3.241572380065918,3.2287092208862305,-0.0128631591796875,0.0003454146790318191
L6.H11,6,The home stadium of Bayern Munich is the,-0.0009765625,-0.0078125,False,1,1.8307430744171143,1.8437772989273071,0.013034224510192871,-0.0001087958225980401
L6.H11,7,The home stadium of Borussia Dortmund is the,-0.00665283203125,-0.046875,False,1,4.7107391357421875,4.694548606872559,-0.016190528869628906,0.0010524584213271737
L6.H11,8,The home stadium of AC Milan is the,0.013916015625,0.0546875,False,1,2.209110975265503,2.16585111618042,-0.04325985908508301,0.0005720299668610096
L6.H11,9,The home stadium of Juventus is the,0.0,0.0,False,1,2.5320944786071777,2.5257604122161865,-0.006334066390991211,0.0002276961167808622
L6.H11,10,The home stadium of New York Yankees is the,-0.00146484375,0.0,False,1,2.9012889862060547,2.908900260925293,0.007611274719238281,0.0003624631790444255
L6.H11,11,The home stadium of Boston Red Sox is the,-0.009765625,-0.0390625,False,1,1.3972853422164917,1.4424116611480713,0.04512631893157959,0.0003895315167028457
L6.H11,12,The home stadium of Los Angeles Dodgers is the,-0.0025634765625,-0.015625,False,1,4.578867435455322,4.596508026123047,0.01764059066772461,0.00033932807855308056
L6.H11,13,The home stadium of Chicago Cubs is the,0.004150390625,0.03125,False,1,3.416222333908081,3.381676197052002,-0.0345461368560791,0.00045548187335953116
L6.H11,14,The home stadium of San Francisco Giants is the,-0.0078125,-0.0390625,False,1,4.077166557312012,4.1323089599609375,0.05514240264892578,0.000761120580136776
L6.H11,15,The home stadium of Los Angeles Lakers is the,0.01220703125,0.046875,False,1,3.006319522857666,2.952524185180664,-0.05379533767700195,0.0006410538917407393
L6.H11,16,The home stadium of Golden State Warriors is the,0.00390625,0.0078125,False,1,3.0483779907226562,3.045706033706665,-0.002671957015991211,0.00041118188528344035
L6.H11,17,The home stadium of Chicago Bulls is the,0.00048828125,-0.015625,False,1,1.8015961647033691,1.8085449934005737,0.00694882869720459,0.0005357775371521711
L6.H11,18,The home stadium of Boston Celtics is the,0.00244140625,0.03125,False,1,0.9357583522796631,0.9181632399559021,-0.017595112323760986,0.0003655642503872514
L6.H11,19,The home stadium of Miami Heat is the,0.01220703125,0.0390625,False,1,2.6050198078155518,2.5411458015441895,-0.0638740062713623,0.0004058584454469383
L6.H11,20,The home stadium of Dallas Cowboys is the,0.000244140625,0.015625,False,1,3.8660507202148438,3.8713955879211426,0.005344867706298828,0.0005275588482618332
L6.H11,21,The home stadium of New England Patriots is the,-0.005859375,-0.03125,False,1,1.2728605270385742,1.316298484802246,0.043437957763671875,0.0002040676772594452
L6.H11,22,The home stadium of Green Bay Packers is the,-0.0087890625,-0.046875,False,1,1.68935227394104,1.7501317262649536,0.060779452323913574,0.0004942342638969421
L6.H11,23,The home stadium of Kansas City Chiefs is the,0.001953125,0.015625,False,1,1.7468425035476685,1.7294410467147827,-0.017401456832885742,0.0003092169645242393
L6.H11,24,The home stadium of San Francisco 49ers is the,0.025390625,0.09375,False,1,2.033078670501709,1.9570728540420532,-0.07600581645965576,0.0013644529972225428
L6.H12,0,The home stadium of Manchester United is the,0.005859375,0.015625,False,1,2.6331381797790527,2.5971806049346924,-0.03595757484436035,0.0005120607675053179
L6.H12,1,The home stadium of Liverpool is the,0.0,-0.0234375,False,1,1.2965927124023438,1.296342134475708,-0.0002505779266357422,0.0006564685027115047
L6.H12,2,The home stadium of Arsenal is the,-0.00146484375,-0.015625,False,1,1.6491717100143433,1.6583935022354126,0.009221792221069336,8.542103751096874e-05
L6.H12,3,The home stadium of Chelsea is the,0.0048828125,0.015625,False,1,1.4975275993347168,1.46559739112854,-0.03193020820617676,0.0004442368517629802
L6.H12,4,The home stadium of Barcelona is the,0.0126953125,0.046875,False,1,1.8162626028060913,1.7646962404251099,-0.051566362380981445,0.0009401198476552963
L6.H12,5,The home stadium of Real Madrid is the,0.0009765625,0.0,False,1,3.241572380065918,3.2262678146362305,-0.0153045654296875,0.0003782495914492756
L6.H12,6,The home stadium of Bayern Munich is the,0.0087890625,0.0390625,False,1,1.8307430744171143,1.7668304443359375,-0.06391263008117676,0.0006252058665268123
L6.H12,7,The home stadium of Borussia Dortmund is the,0.0047607421875,0.03125,False,1,4.7107391357421875,4.689263343811035,-0.021475791931152344,0.0008584436727687716
L6.H12,8,The home stadium of AC Milan is the,0.00341796875,0.0234375,False,1,2.209110975265503,2.175201177597046,-0.03390979766845703,0.0003733545891009271
L6.H12,9,The home stadium of Juventus is the,0.00390625,0.015625,False,1,2.5320944786071777,2.502688407897949,-0.029406070709228516,7.073982851579785e-05
L6.H12,10,The home stadium of New York Yankees is the,-0.00390625,-0.03125,False,1,2.9012889862060547,2.9250433444976807,0.023754358291625977,0.0005816048942506313
L6.H12,11,The home stadium of Boston Red Sox is the,-0.0078125,0.0,False,1,1.3972853422164917,1.4062345027923584,0.0089491605758667,0.000786161283031106
L6.H12,12,The home stadium of Los Angeles Dodgers is the,-0.010498046875,-0.0546875,False,1,4.578867435455322,4.620604038238525,0.041736602783203125,0.0006703664548695087
L6.H12,13,The home stadium of Chicago Cubs is the,-0.00146484375,0.0078125,False,1,3.416222333908081,3.4023163318634033,-0.013906002044677734,0.0007484873058274388
L6.H12,14,The home stadium of San Francisco Giants is the,0.001708984375,0.0078125,False,1,4.077166557312012,4.061506271362305,-0.01566028594970703,0.0005957066314294934
L6.H12,15,The home stadium of Los Angeles Lakers is the,-0.0078125,-0.0390625,False,1,3.006319522857666,3.0523009300231934,0.045981407165527344,0.00018177751917392015
L6.H12,16,The home stadium of Golden State Warriors is the,-0.013671875,-0.0625,False,1,3.0483779907226562,3.1147241592407227,0.0663461685180664,0.0006818136898800731
L6.H12,17,The home stadium of Chicago Bulls is the,0.0009765625,0.0,False,1,1.8015961647033691,1.803228735923767,0.0016325712203979492,0.0005194884142838418
L6.H12,18,The home stadium of Boston Celtics is the,0.00341796875,0.0234375,False,1,0.9357583522796631,0.9169924259185791,-0.018765926361083984,0.0002642664476297796
L6.H12,19,The home stadium of Miami Heat is the,-0.01123046875,-0.0390625,False,1,2.6050198078155518,2.670558452606201,0.06553864479064941,0.0006685872795060277
L6.H12,20,The home stadium of Dallas Cowboys is the,0.01025390625,0.0625,False,1,3.8660507202148438,3.8152942657470703,-0.05075645446777344,0.0009978413581848145
L6.H12,21,The home stadium of New England Patriots is the,0.00146484375,0.0078125,False,1,1.2728605270385742,1.2610464096069336,-0.011814117431640625,0.0003408790798857808
L6.H12,22,The home stadium of Green Bay Packers is the,-0.00244140625,-0.015625,False,1,1.68935227394104,1.706021785736084,0.016669511795043945,0.000284744193777442
L6.H12,23,The home stadium of Kansas City Chiefs is the,-0.0029296875,-0.0234375,False,1,1.7468425035476685,1.7682182788848877,0.02137577533721924,0.0003992046695202589
L6.H12,24,The home stadium of San Francisco 49ers is the,0.01318359375,0.03125,False,1,2.033078670501709,2.0025992393493652,-0.03047943115234375,0.0007808648515492678
L6.H13,0,The home stadium of Manchester United is the,-0.00537109375,-0.0234375,False,1,2.6331381797790527,2.662217617034912,0.029079437255859375,0.0002963686711154878
L6.H13,1,The home stadium of Liverpool is the,-0.00634765625,-0.0390625,False,1,1.2965927124023438,1.3407983779907227,0.044205665588378906,0.0005933204665780067
L6.H13,2,The home stadium of Arsenal is the,0.00927734375,0.0546875,False,1,1.6491717100143433,1.5942336320877075,-0.05493807792663574,0.0004276363179087639
L6.H13,3,The home stadium of Chelsea is the,-0.001953125,-0.0078125,False,1,1.4975275993347168,1.5077624320983887,0.010234832763671875,0.00026517792139202356
L6.H13,4,The home stadium of Barcelona is the,-0.00048828125,-0.0078125,False,1,1.8162626028060913,1.8256884813308716,0.009425878524780273,0.0001492308801971376
L6.H13,5,The home stadium of Real Madrid is the,0.005126953125,0.0234375,False,1,3.241572380065918,3.223917245864868,-0.017655134201049805,0.00018272842862643301
L6.H13,6,The home stadium of Bayern Munich is the,-0.005859375,-0.03125,False,1,1.8307430744171143,1.8753712177276611,0.044628143310546875,0.0002363751409575343
L6.H13,7,The home stadium of Borussia Dortmund is the,-0.0057373046875,-0.0546875,False,1,4.7107391357421875,4.7327070236206055,0.02196788787841797,0.00042762793600559235
L6.H13,8,The home stadium of AC Milan is the,0.012451171875,0.0546875,False,1,2.209110975265503,2.1655123233795166,-0.04359865188598633,0.0004888147814199328
L6.H13,9,The home stadium of Juventus is the,-0.00146484375,0.0,False,1,2.5320944786071777,2.5332388877868652,0.0011444091796875,0.00011727144737960771
L6.H13,10,The home stadium of New York Yankees is the,0.0,0.0,False,1,2.9012889862060547,2.904609203338623,0.0033202171325683594,0.0006257201894186437
L6.H13,11,The home stadium of Boston Red Sox is the,-0.00341796875,-0.015625,False,1,1.3972853422164917,1.4169542789459229,0.019668936729431152,0.00038330676034092903
L6.H13,12,The home stadium of Los Angeles Dodgers is the,-0.004638671875,-0.0234375,False,1,4.578867435455322,4.610108375549316,0.03124094009399414,0.0004776210989803076
L6.H13,13,The home stadium of Chicago Cubs is the,-0.01220703125,-0.0546875,False,1,3.416222333908081,3.4872381687164307,0.07101583480834961,0.000541639281436801
L6.H13,14,The home stadium of San Francisco Giants is the,-0.01025390625,-0.0390625,False,1,4.077166557312012,4.145566940307617,0.06840038299560547,0.0009774987120181322
L6.H13,15,The home stadium of Los Angeles Lakers is the,0.00146484375,0.015625,False,1,3.006319522857666,3.0020275115966797,-0.004292011260986328,3.873719833791256e-06
L6.H13,16,The home stadium of Golden State Warriors is the,0.006103515625,0.015625,False,1,3.0483779907226562,3.0361814498901367,-0.012196540832519531,0.0004148619482293725
L6.H13,17,The home stadium of Chicago Bulls is the,-0.0107421875,-0.0625,False,1,1.8015961647033691,1.8662266731262207,0.06463050842285156,0.000760000548325479
L6.H13,18,The home stadium of Boston Celtics is the,-0.0009765625,-0.015625,False,1,0.9357583522796631,0.9463596940040588,0.010601341724395752,8.209145744331181e-05
L6.H13,19,The home stadium of Miami Heat is the,-0.00537109375,-0.0234375,False,1,2.6050198078155518,2.6384074687957764,0.03338766098022461,0.0003801108105108142
L6.H13,20,The home stadium of Dallas Cowboys is the,-0.0045166015625,-0.03125,False,1,3.8660507202148438,3.918564796447754,0.052514076232910156,0.000482328818179667
L6.H13,21,The home stadium of New England Patriots is the,0.00048828125,0.015625,False,1,1.2728605270385742,1.2674458026885986,-0.005414724349975586,0.00035713709075935185
L6.H13,22,The home stadium of Green Bay Packers is the,-0.005859375,-0.03125,False,1,1.68935227394104,1.7324408292770386,0.043088555335998535,0.00010168366134166718
L6.H13,23,The home stadium of Kansas City Chiefs is the,0.0009765625,0.015625,False,1,1.7468425035476685,1.736706256866455,-0.010136246681213379,0.00039455483783967793
L6.H13,24,The home stadium of San Francisco 49ers is the,-0.0078125,-0.03125,False,1,2.033078670501709,2.0628275871276855,0.029748916625976562,0.0002684059436433017
L6.H14,0,The home stadium of Manchester United is the,0.00537109375,0.015625,False,1,2.6331381797790527,2.6065526008605957,-0.02658557891845703,0.0003095511347055435
L6.H14,1,The home stadium of Liverpool is the,0.00537109375,0.0234375,False,1,1.2965927124023438,1.259052038192749,-0.03754067420959473,0.000538327731192112
L6.H14,2,The home stadium of Arsenal is the,-0.009765625,-0.0546875,False,1,1.6491717100143433,1.7088260650634766,0.0596543550491333,0.0004394254647195339
L6.H14,3,The home stadium of Chelsea is the,0.00048828125,0.0,False,1,1.4975275993347168,1.4950575828552246,-0.0024700164794921875,0.0002510401827748865
L6.H14,4,The home stadium of Barcelona is the,0.00341796875,0.0078125,False,1,1.8162626028060913,1.8014702796936035,-0.014792323112487793,0.00023860926739871502
L6.H14,5,The home stadium of Real Madrid is the,-0.002685546875,0.0,False,1,3.241572380065918,3.232527256011963,-0.009045124053955078,0.0003415035898797214
L6.H14,6,The home stadium of Bayern Munich is the,0.009765625,0.0625,False,1,1.8307430744171143,1.7557889223098755,-0.07495415210723877,0.0006751864566467702
L6.H14,7,The home stadium of Borussia Dortmund is the,0.005126953125,0.0625,False,1,4.7107391357421875,4.652670860290527,-0.058068275451660156,0.0013971950393170118
L6.H14,8,The home stadium of AC Milan is the,-0.00048828125,0.0078125,False,1,2.209110975265503,2.2088048458099365,-0.00030612945556640625,3.2275274861603975e-05
L6.H14,9,The home stadium of Juventus is the,-0.00439453125,-0.03125,False,1,2.5320944786071777,2.5686633586883545,0.03656888008117676,0.00010436278535053134
L6.H14,10,The home stadium of New York Yankees is the,0.00439453125,0.0,False,1,2.9012889862060547,2.8857643604278564,-0.015524625778198242,0.0005826643318869174
L6.H14,11,The home stadium of Boston Red Sox is the,-0.01220703125,-0.0546875,False,1,1.3972853422164917,1.4549083709716797,0.05762302875518799,0.0008134161471389234
L6.H14,12,The home stadium of Los Angeles Dodgers is the,-0.0106201171875,-0.0625,False,1,4.578867435455322,4.619977951049805,0.04111051559448242,0.0006098782178014517
L6.H14,13,The home stadium of Chicago Cubs is the,0.001708984375,0.0078125,False,1,3.416222333908081,3.394353151321411,-0.021869182586669922,0.0006321875844150782
L6.H14,14,The home stadium of San Francisco Giants is the,0.006103515625,0.015625,False,1,4.077166557312012,4.046687602996826,-0.030478954315185547,0.000610135612078011
L6.H14,15,The home stadium of Los Angeles Lakers is the,-0.0078125,-0.0390625,False,1,3.006319522857666,3.0506439208984375,0.044324398040771484,0.0004922528751194477
L6.H14,16,The home stadium of Golden State Warriors is the,-0.007568359375,-0.0390625,False,1,3.0483779907226562,3.0931520462036133,0.04477405548095703,0.0003970828838646412
L6.H14,17,The home stadium of Chicago Bulls is the,0.0087890625,0.0390625,False,1,1.8015961647033691,1.760948896408081,-0.040647268295288086,0.0008680291357450187
L6.H14,18,The home stadium of Boston Celtics is the,0.00439453125,0.0390625,False,1,0.9357583522796631,0.9060624837875366,-0.029695868492126465,0.00032179258414544165
L6.H14,19,The home stadium of Miami Heat is the,0.01806640625,0.0703125,False,1,2.6050198078155518,2.50335431098938,-0.10166549682617188,0.0014365549432113767
L6.H14,20,The home stadium of Dallas Cowboys is the,0.003173828125,0.0234375,False,1,3.8660507202148438,3.8095898628234863,-0.05646085739135742,0.001398575957864523
L6.H14,21,The home stadium of New England Patriots is the,0.0048828125,0.03125,False,1,1.2728605270385742,1.2372452020645142,-0.03561532497406006,0.000318954698741436
L6.H14,22,The home stadium of Green Bay Packers is the,0.0009765625,0.0,False,1,1.68935227394104,1.683072566986084,-0.006279706954956055,0.00013703241711482406
L6.H14,23,The home stadium of Kansas City Chiefs is the,-0.001953125,-0.0234375,False,1,1.7468425035476685,1.7619938850402832,0.015151381492614746,0.00010017672320827842
