head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L5.H9,18,Violin is a string instrument. Viola is a,-0.00390625,-0.015625,False,1,4.3022356033325195,4.314745903015137,0.012510299682617188,0.00017854291945695877
L5.H9,19,Violin is a string instrument. Harpsichord is a,0.001953125,0.0078125,False,1,4.171285629272461,4.168695449829102,-0.002590179443359375,0.0001645199954509735
L5.H9,20,Violin is a string instrument. Lute is a,-0.008056640625,-0.046875,False,1,4.095078468322754,4.1242570877075195,0.029178619384765625,0.00027456157840788364
L5.H9,21,Violin is a string instrument. Djembe is a,0.0010986328125,0.0,False,1,4.529393196105957,4.527292728424072,-0.0021004676818847656,0.00014031751197762787
L5.H9,22,Violin is a string instrument. Mandolin is a,-0.00048828125,0.0,False,1,2.860980749130249,2.863034725189209,0.002053976058959961,-3.0480199711746536e-05
L5.H9,23,Violin is a string instrument. Timpani is a,-0.0018310546875,-0.015625,False,1,4.219511985778809,4.234536647796631,0.015024662017822266,0.00010219670366495848
L5.H9,24,Violin is a string instrument. Grand piano is a,-0.005615234375,-0.0234375,False,1,4.2321319580078125,4.246703624725342,0.014571666717529297,6.0141319409012794e-05
L5.H9,25,Violin is a string instrument. Trumpet is a,0.0028076171875,0.0234375,False,1,3.6413588523864746,3.6356797218322754,-0.005679130554199219,0.00022864231141284108
L5.H9,26,Violin is a string instrument. Zither is a,-0.0009765625,-0.0078125,False,1,3.762444019317627,3.7689318656921387,0.006487846374511719,4.0771730709820986e-05
L5.H9,27,Violin is a string instrument. Bongos is a,-0.0003662109375,0.0,False,1,4.312105655670166,4.313445091247559,0.0013394355773925781,0.0002835813211277127
L5.H9,28,Violin is a string instrument. Balalaika is a,-0.0029296875,-0.015625,False,1,3.633615493774414,3.6458981037139893,0.012282609939575195,0.00023147262982092798
L5.H9,29,Violin is a string instrument. Tambourine is a,-0.002685546875,-0.0234375,False,1,4.814053535461426,4.824867248535156,0.010813713073730469,0.00014948053285479546
L5.H9,30,Violin is a string instrument. Piano is a,-0.0084228515625,-0.0390625,False,1,4.401597023010254,4.405018329620361,0.003421306610107422,0.0005372446030378342
L5.H9,31,Violin is a string instrument. Harmonica is a,0.000732421875,0.0078125,False,1,4.962458610534668,4.960675239562988,-0.0017833709716796875,0.00016196654178202152
L5.H9,32,Violin is a string instrument. Lyre is a,-0.0003662109375,-0.0078125,False,1,4.126920223236084,4.130372524261475,0.003452301025390625,0.00019645498832687736
L5.H9,33,Violin is a string instrument. Frame drum is a,0.0001220703125,-0.0078125,False,1,5.2224626541137695,5.225872039794922,0.0034093856811523438,0.00012018921552225947
L5.H9,34,Violin is a string instrument. Harp is a,-0.003662109375,-0.015625,False,1,3.196108341217041,3.2097249031066895,0.013616561889648438,0.00020597956608980894
L5.H9,35,Violin is a string instrument. Conga is a,0.001708984375,0.015625,False,1,4.723483085632324,4.715769290924072,-0.007713794708251953,0.00014052024926058948
L5.H10,0,Violin is a string instrument. Erhu is a,-0.01611328125,-0.078125,False,1,4.033918857574463,4.093969821929932,0.06005096435546875,0.0009129662066698074
L5.H10,1,Violin is a string instrument. Talking drum is a,0.0015869140625,-0.0078125,False,1,4.843954563140869,4.860122203826904,0.016167640686035156,0.0003832535585388541
L5.H10,2,Violin is a string instrument. Ukulele is a,-0.015380859375,-0.0625,False,1,3.334350347518921,3.408298969268799,0.07394862174987793,0.0007760593434795737
L5.H10,3,Violin is a string instrument. Steel drum is a,0.0023193359375,0.0,False,1,4.580250263214111,4.600315093994141,0.020064830780029297,0.0004190084873698652
L5.H10,4,Violin is a string instrument. Oboe is a,-0.002197265625,-0.03125,False,1,4.524650573730469,4.563648223876953,0.038997650146484375,0.0007862311322242022
L5.H10,5,Violin is a string instrument. Sitar is a,-0.025146484375,-0.1015625,False,1,3.6300888061523438,3.752378463745117,0.12228965759277344,0.0015671495348215103
L5.H10,6,Violin is a string instrument. Trombone is a,-0.00238037109375,-0.03125,False,1,4.659778594970703,4.676580429077148,0.016801834106445312,0.0007401902694255114
L5.H10,7,Violin is a string instrument. Tabla is a,0.00537109375,0.015625,False,1,4.735515594482422,4.732147693634033,-0.003367900848388672,0.00047163531417027116
L5.H10,8,Violin is a string instrument. Pipa is a,-0.0042724609375,-0.0625,False,1,5.310831069946289,5.323551654815674,0.012720584869384766,0.0004270476056262851
L5.H10,9,Violin is a string instrument. Bass drum is a,0.001953125,-0.0078125,False,1,4.837935447692871,4.8485822677612305,0.010646820068359375,0.0006075804121792316
L5.H10,10,Violin is a string instrument. Banjo is a,-0.0146484375,-0.0625,False,1,2.8430488109588623,2.923074722290039,0.08002591133117676,0.0005910319741815329
L5.H10,11,Violin is a string instrument. Drum is a,-0.000244140625,-0.015625,False,1,3.9480886459350586,3.9590377807617188,0.010949134826660156,0.00031562603544443846
L5.H10,12,Violin is a string instrument. Cello is a,-0.021240234375,-0.0859375,False,1,3.5982933044433594,3.690208673477173,0.09191536903381348,0.0011893273331224918
L5.H10,13,Violin is a string instrument. Saxophone is a,0.00048828125,-0.0078125,False,1,4.584232330322266,4.605810165405273,0.021577835083007812,0.0008016505744308233
L5.H10,14,Violin is a string instrument. Double bass is a,-0.0191650390625,-0.109375,False,1,4.5149736404418945,4.594183444976807,0.07920980453491211,0.0012062923051416874
L5.H10,15,Violin is a string instrument. Snare drum is a,0.0072021484375,0.03125,False,1,4.8211565017700195,4.801701545715332,-0.0194549560546875,0.0006009119097143412
L5.H10,16,Violin is a string instrument. Guitar is a,-0.0302734375,-0.109375,False,1,3.001434087753296,3.15197491645813,0.15054082870483398,0.0020582485012710094
L5.H10,17,Violin is a string instrument. Marimba is a,0.006103515625,0.0078125,False,1,3.1858510971069336,3.1735565662384033,-0.012294530868530273,0.0005556222167797387
L5.H10,18,Violin is a string instrument. Viola is a,-0.01123046875,-0.0625,False,1,4.3022356033325195,4.359272480010986,0.0570368766784668,0.0005723061040043831
L5.H10,19,Violin is a string instrument. Harpsichord is a,0.014892578125,0.0703125,False,1,4.171285629272461,4.149567127227783,-0.021718502044677734,0.0015035923570394516
L5.H10,20,Violin is a string instrument. Lute is a,-0.023193359375,-0.1328125,False,1,4.095078468322754,4.1887078285217285,0.09362936019897461,0.0018966738134622574
L5.H10,21,Violin is a string instrument. Djembe is a,0.008544921875,0.0390625,False,1,4.529393196105957,4.509422779083252,-0.019970417022705078,0.0006642800290137529
L5.H10,22,Violin is a string instrument. Mandolin is a,-0.01708984375,-0.0625,False,1,2.860980749130249,2.940072536468506,0.07909178733825684,0.0007263312581926584
L5.H10,23,Violin is a string instrument. Timpani is a,0.003662109375,0.0078125,False,1,4.219511985778809,4.229233741760254,0.009721755981445312,0.00019003459601663053
L5.H10,24,Violin is a string instrument. Grand piano is a,-0.017822265625,-0.09375,False,1,4.2321319580078125,4.304361343383789,0.07222938537597656,0.0012054843828082085
L5.H10,25,Violin is a string instrument. Trumpet is a,-0.0023193359375,-0.0234375,False,1,3.6413588523864746,3.6516668796539307,0.010308027267456055,0.0003332781489007175
L5.H10,26,Violin is a string instrument. Zither is a,-0.02392578125,-0.1171875,False,1,3.762444019317627,3.8914268016815186,0.1289827823638916,0.0015330910682678223
L5.H10,27,Violin is a string instrument. Bongos is a,0.0020751953125,0.0078125,False,1,4.312105655670166,4.3236403465271,0.011534690856933594,0.0006419477285817266
L5.H10,28,Violin is a string instrument. Balalaika is a,-0.0166015625,-0.078125,False,1,3.633615493774414,3.7018442153930664,0.06822872161865234,0.0009403335861861706
L5.H10,29,Violin is a string instrument. Tambourine is a,0.0029296875,0.0,False,1,4.814053535461426,4.832309246063232,0.01825571060180664,0.0005879043601453304
L5.H10,30,Violin is a string instrument. Piano is a,-0.016845703125,-0.109375,True,2,4.401597023010254,4.4432291984558105,0.04163217544555664,0.001596163958311081
L5.H10,31,Violin is a string instrument. Harmonica is a,-0.00274658203125,-0.0390625,False,1,4.962458610534668,4.9895172119140625,0.02705860137939453,0.0006575256120413542
L5.H10,32,Violin is a string instrument. Lyre is a,-0.0130615234375,-0.078125,False,1,4.126920223236084,4.177567958831787,0.050647735595703125,0.0007796126883476973
L5.H10,33,Violin is a string instrument. Frame drum is a,0.00274658203125,-0.0078125,False,1,5.2224626541137695,5.262267589569092,0.039804935455322266,0.0006640925421379507
L5.H10,34,Violin is a string instrument. Harp is a,-0.02197265625,-0.09375,False,1,3.196108341217041,3.308156728744507,0.11204838752746582,0.0012586391530930996
L5.H10,35,Violin is a string instrument. Conga is a,0.0018310546875,0.0078125,False,1,4.723483085632324,4.733746528625488,0.010263442993164062,0.0004637506790459156
L5.H11,0,Violin is a string instrument. Erhu is a,-0.006103515625,-0.046875,False,1,4.033918857574463,4.090694427490234,0.056775569915771484,0.0005706828087568283
L5.H11,1,Violin is a string instrument. Talking drum is a,-0.00732421875,-0.0625,False,1,4.843954563140869,4.905135154724121,0.06118059158325195,0.0012375663500279188
L5.H11,2,Violin is a string instrument. Ukulele is a,-0.009765625,-0.046875,False,1,3.334350347518921,3.3911280632019043,0.0567777156829834,0.0006529391976073384
L5.H11,3,Violin is a string instrument. Steel drum is a,0.000244140625,-0.0078125,False,1,4.580250263214111,4.605147361755371,0.024897098541259766,0.0004984429106116295
L5.H11,4,Violin is a string instrument. Oboe is a,-0.0062255859375,-0.0625,False,1,4.524650573730469,4.578284740447998,0.0536341667175293,0.0008759422926232219
L5.H11,5,Violin is a string instrument. Sitar is a,-0.017333984375,-0.0625,False,1,3.6300888061523438,3.710911512374878,0.08082270622253418,0.001011683139950037
L5.H11,6,Violin is a string instrument. Trombone is a,-0.0147705078125,-0.1796875,False,1,4.659778594970703,4.77188777923584,0.11210918426513672,0.0028543975204229355
L5.H11,7,Violin is a string instrument. Tabla is a,0.00439453125,0.015625,False,1,4.735515594482422,4.726335525512695,-0.009180068969726562,0.0005781372310593724
L5.H11,8,Violin is a string instrument. Pipa is a,-0.00018310546875,-0.0078125,False,1,5.310831069946289,5.316800594329834,0.005969524383544922,0.0005101960268802941
L5.H11,9,Violin is a string instrument. Bass drum is a,-0.0069580078125,-0.078125,False,1,4.837935447692871,4.909406661987305,0.0714712142944336,0.001130804535932839
L5.H11,10,Violin is a string instrument. Banjo is a,-0.01171875,-0.0625,False,1,2.8430488109588623,2.9170093536376953,0.07396054267883301,0.0006092039402574301
L5.H11,11,Violin is a string instrument. Drum is a,0.000244140625,-0.015625,False,1,3.9480886459350586,3.972858428955078,0.02476978302001953,0.0004391313123051077
L5.H11,12,Violin is a string instrument. Cello is a,-0.016845703125,-0.078125,False,1,3.5982933044433594,3.694171905517578,0.09587860107421875,0.0011870232410728931
L5.H11,13,Violin is a string instrument. Saxophone is a,-0.00341796875,-0.0625,False,1,4.584232330322266,4.642909526824951,0.05867719650268555,0.0011019951198250055
L5.H11,14,Violin is a string instrument. Double bass is a,-0.004150390625,-0.03125,False,1,4.5149736404418945,4.549346446990967,0.034372806549072266,0.0006860484136268497
L5.H11,15,Violin is a string instrument. Snare drum is a,-0.0106201171875,-0.078125,False,1,4.8211565017700195,4.90726375579834,0.08610725402832031,0.0012006713077425957
L5.H11,16,Violin is a string instrument. Guitar is a,-0.0205078125,-0.09375,False,1,3.001434087753296,3.11579966545105,0.1143655776977539,0.001466467510908842
L5.H11,17,Violin is a string instrument. Marimba is a,0.00390625,0.0078125,False,1,3.1858510971069336,3.1786673069000244,-0.00718379020690918,0.0003497826983220875
L5.H11,18,Violin is a string instrument. Viola is a,-0.010498046875,-0.0546875,False,1,4.3022356033325195,4.347649574279785,0.045413970947265625,0.000583629822358489
L5.H11,19,Violin is a string instrument. Harpsichord is a,-0.0030517578125,-0.0234375,False,1,4.171285629272461,4.199714183807373,0.02842855453491211,0.0005180216394364834
L5.H11,20,Violin is a string instrument. Lute is a,-0.0162353515625,-0.109375,False,1,4.095078468322754,4.180332660675049,0.08525419235229492,0.0012669949792325497
L5.H11,21,Violin is a string instrument. Djembe is a,-0.00244140625,-0.0234375,False,1,4.529393196105957,4.557080268859863,0.02768707275390625,0.0004634377546608448
L5.H11,22,Violin is a string instrument. Mandolin is a,-0.015625,-0.0625,False,1,2.860980749130249,2.9431896209716797,0.08220887184143066,0.0007674731314182281
L5.H11,23,Violin is a string instrument. Timpani is a,0.0008544921875,0.0,False,1,4.219511985778809,4.236698627471924,0.017186641693115234,0.00037689777673222125
L5.H11,24,Violin is a string instrument. Grand piano is a,-0.00146484375,-0.03125,False,1,4.2321319580078125,4.257071018218994,0.02493906021118164,0.0007500863866880536
L5.H11,25,Violin is a string instrument. Trumpet is a,-0.0115966796875,-0.1328125,False,1,3.6413588523864746,3.7404375076293945,0.09907865524291992,0.0013211823534220457
L5.H11,26,Violin is a string instrument. Zither is a,-0.01123046875,-0.046875,False,1,3.762444019317627,3.816563129425049,0.054119110107421875,0.00044576614163815975
L5.H11,27,Violin is a string instrument. Bongos is a,0.0035400390625,0.015625,False,1,4.312105655670166,4.312078475952148,-2.7179718017578125e-05,0.0005694284336641431
L5.H11,28,Violin is a string instrument. Balalaika is a,0.00341796875,0.0,False,1,3.633615493774414,3.6406168937683105,0.007001399993896484,0.0005163396708667278
L5.H11,29,Violin is a string instrument. Tambourine is a,-0.0030517578125,-0.0234375,False,1,4.814053535461426,4.832890510559082,0.01883697509765625,0.00032757665030658245
L5.H11,30,Violin is a string instrument. Piano is a,-0.005126953125,-0.0625,False,1,4.401597023010254,4.477212429046631,0.07561540603637695,0.0013693394139409065
L5.H11,31,Violin is a string instrument. Harmonica is a,-0.00445556640625,-0.0546875,False,1,4.962458610534668,4.995256423950195,0.032797813415527344,0.0008911082986742258
L5.H11,32,Violin is a string instrument. Lyre is a,-0.0025634765625,-0.015625,False,1,4.126920223236084,4.146313190460205,0.019392967224121094,0.00033219216857105494
L5.H11,33,Violin is a string instrument. Frame drum is a,-0.001953125,-0.015625,False,1,5.2224626541137695,5.257384300231934,0.03492164611816406,0.0007066790712997317
L5.H11,34,Violin is a string instrument. Harp is a,-0.016845703125,-0.078125,False,1,3.196108341217041,3.2851643562316895,0.08905601501464844,0.0008396590128540993
L5.H11,35,Violin is a string instrument. Conga is a,0.0009765625,0.0078125,False,1,4.723483085632324,4.7277960777282715,0.004312992095947266,0.00023539975518360734
L5.H12,0,Violin is a string instrument. Erhu is a,-0.010986328125,-0.0546875,False,1,4.033918857574463,4.067813396453857,0.03389453887939453,0.0006351529154926538
L5.H12,1,Violin is a string instrument. Talking drum is a,0.006591796875,0.03125,False,1,4.843954563140869,4.842226505279541,-0.001728057861328125,0.0015583392232656479
L5.H12,2,Violin is a string instrument. Ukulele is a,-0.002685546875,0.0,False,1,3.334350347518921,3.3500304222106934,0.01568007469177246,0.0010667864698916674
L5.H12,3,Violin is a string instrument. Steel drum is a,-0.00146484375,-0.015625,False,1,4.580250263214111,4.588497638702393,0.00824737548828125,0.0007643564604222775
L5.H12,4,Violin is a string instrument. Oboe is a,-0.0098876953125,-0.109375,False,1,4.524650573730469,4.596012592315674,0.07136201858520508,0.0012473505921661854
