head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L6.H10,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.013671875,0.078125,False,1,3.07232666015625,3.0172386169433594,-0.055088043212890625,0.0020900198724120855
L6.H10,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.0380859375,0.21875,False,1,2.1353302001953125,1.9940390586853027,-0.14129114151000977,0.00726362457498908
L6.H10,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.004150390625,0.078125,False,1,2.041450262069702,2.0252645015716553,-0.016185760498046875,0.0017507278826087713
L6.H10,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.01708984375,-0.03125,False,1,0.7295907735824585,0.7905487418174744,0.06095796823501587,0.0021050935611128807
L6.H10,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.0035400390625,0.140625,False,1,2.9970340728759766,2.9648759365081787,-0.03215813636779785,0.004296683706343174
L6.H10,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.0390625,0.078125,False,1,1.1748075485229492,1.1481877565383911,-0.026619791984558105,0.004037084057927132
L6.H10,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.01708984375,0.09375,False,1,2.6310486793518066,2.5618460178375244,-0.06920266151428223,0.002635323442518711
L6.H10,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.0625,0.328125,False,1,1.815859079360962,1.5711199045181274,-0.24473917484283447,0.015157866291701794
L6.H10,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.000732421875,0.140625,True,2,2.741982936859131,2.6729018688201904,-0.06908106803894043,0.005209239199757576
L6.H10,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.033935546875,0.15625,False,1,2.34480619430542,2.358764886856079,0.01395869255065918,0.01984860934317112
L6.H10,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.005126953125,-0.0234375,False,1,3.1122593879699707,3.105226993560791,-0.0070323944091796875,0.002171335509046912
L6.H10,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.01220703125,0.15625,False,1,1.867013931274414,1.7990413904190063,-0.06797254085540771,0.002210998674854636
L6.H10,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",-0.0126953125,0.046875,False,1,1.7343281507492065,1.7502408027648926,0.015912652015686035,0.0015127034857869148
L6.H10,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.00390625,0.0,False,1,2.906733989715576,2.9140281677246094,0.007294178009033203,0.005941500887274742
L6.H10,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.011962890625,0.078125,False,1,1.8676156997680664,1.8701871633529663,0.0025714635848999023,0.0014502158155664802
L6.H10,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.021728515625,0.078125,False,1,2.2000715732574463,2.161010265350342,-0.03906130790710449,0.008192905224859715
L6.H10,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0068359375,0.125,False,1,0.635442852973938,0.5989805459976196,-0.03646230697631836,0.001578617375344038
L6.H10,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.0166015625,-0.046875,False,1,2.0445003509521484,2.1058197021484375,0.06131935119628906,0.004672477021813393
L6.H10,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.0078125,0.09375,False,1,0.6622318029403687,0.6162552833557129,-0.04597651958465576,0.002109725493937731
L6.H10,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",-0.048095703125,-0.15625,False,1,2.054551124572754,2.077322244644165,0.022771120071411133,0.008401342667639256
L6.H10,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.00537109375,0.125,False,1,2.6410183906555176,2.5852882862091064,-0.05573010444641113,0.004559657536447048
L6.H10,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",-0.02783203125,0.0625,False,1,1.6998142004013062,1.7578028440475464,0.057988643646240234,0.007290237583220005
L6.H10,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.00439453125,0.046875,False,1,3.4232425689697266,3.414254903793335,-0.008987665176391602,0.0021082679741084576
L6.H10,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.03955078125,0.1875,False,1,2.232909679412842,2.0090484619140625,-0.2238612174987793,0.006162051111459732
L6.H10,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",-0.0162353515625,-0.046875,True,2,3.179337501525879,3.167470932006836,-0.011866569519042969,0.007136876694858074
L6.H10,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",0.0244140625,0.109375,False,1,1.5585819482803345,1.509223222732544,-0.04935872554779053,0.002983012469485402
L6.H11,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.006103515625,-0.046875,False,1,2.9341931343078613,2.9324185848236084,-0.0017745494842529297,0.0018045236356556416
L6.H11,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.006591796875,0.0078125,False,1,2.8753576278686523,2.8659462928771973,-0.009411334991455078,0.0005591573426499963
L6.H11,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",0.0009765625,0.0,False,1,1.3328787088394165,1.3277963399887085,-0.005082368850708008,0.00014414139150176197
L6.H11,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.00732421875,0.046875,False,1,2.007302761077881,1.9776251316070557,-0.029677629470825195,0.00039410090539604425
L6.H11,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",-0.012939453125,-0.046875,False,1,3.07232666015625,3.0872480869293213,0.014921426773071289,0.0007685773307457566
L6.H11,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.009765625,0.03125,False,1,2.1353302001953125,2.1035208702087402,-0.031809329986572266,0.0005677096778526902
L6.H11,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.00732421875,0.03125,False,1,2.041450262069702,2.036750555038452,-0.00469970703125,0.0002695540606509894
L6.H11,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.00048828125,0.015625,False,1,0.7295907735824585,0.7311673164367676,0.001576542854309082,0.00012349172902759165
L6.H11,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.00390625,0.03125,False,1,2.9970340728759766,2.992948532104492,-0.004085540771484375,0.000479875598102808
L6.H11,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.0048828125,0.0,False,1,1.1748075485229492,1.1683826446533203,-0.006424903869628906,-8.012906619114801e-05
L6.H11,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.00390625,0.0,False,1,2.6310486793518066,2.61806321144104,-0.012985467910766602,0.0005071938503533602
L6.H11,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.00927734375,-0.046875,False,1,1.815859079360962,1.848773717880249,0.03291463851928711,0.0005638508591800928
L6.H11,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.001708984375,0.015625,True,2,2.741982936859131,2.7219276428222656,-0.020055294036865234,0.0002622534811962396
L6.H11,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.007568359375,0.03125,False,1,2.34480619430542,2.335848569869995,-0.008957624435424805,0.000613194250036031
L6.H11,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.000244140625,-0.0234375,False,1,3.1122593879699707,3.1175713539123535,0.0053119659423828125,0.00034247059375047684
L6.H11,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.0009765625,0.015625,False,1,1.867013931274414,1.8699159622192383,0.0029020309448242188,0.0004298215499147773
L6.H11,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0009765625,-0.015625,False,1,1.7343281507492065,1.7336091995239258,-0.0007189512252807617,0.000171564519405365
L6.H11,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.002197265625,-0.015625,False,1,2.906733989715576,2.894643545150757,-0.012090444564819336,0.0004572781326714903
L6.H11,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.00439453125,0.015625,False,1,1.8676156997680664,1.8633427619934082,-0.004272937774658203,0.00031503764330409467
L6.H11,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.000244140625,-0.015625,False,1,2.2000715732574463,2.204420804977417,0.004349231719970703,0.0002778911148197949
L6.H11,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.00048828125,0.015625,False,1,0.635442852973938,0.6332662105560303,-0.002176642417907715,-1.0226096492260695e-05
L6.H11,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.019775390625,0.03125,False,1,2.0445003509521484,2.0056989192962646,-0.03880143165588379,0.0009949710220098495
L6.H11,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.001953125,0.0625,False,1,0.6622318029403687,0.6490254998207092,-0.013206303119659424,0.00013312124065123498
L6.H11,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.007080078125,0.046875,False,1,2.054551124572754,2.0214033126831055,-0.03314781188964844,0.00021300645312294364
L6.H11,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",0.00244140625,0.015625,False,1,2.6410183906555176,2.6319282054901123,-0.009090185165405273,0.0005843229591846466
L6.H11,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.00341796875,0.046875,False,1,1.6998142004013062,1.6785691976547241,-0.02124500274658203,2.8241018299013376e-05
L6.H11,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.0015869140625,0.0,False,1,3.4232425689697266,3.422656536102295,-0.0005860328674316406,0.0005145160248503089
L6.H11,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.00244140625,-0.03125,False,1,2.232909679412842,2.24902606010437,0.01611638069152832,4.103546962141991e-05
L6.H11,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",-0.000732421875,-0.015625,False,1,3.179337501525879,3.1834845542907715,0.004147052764892578,0.0007577250944450498
L6.H11,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.00830078125,0.0,False,1,1.5585819482803345,1.560682773590088,0.002100825309753418,0.00031881703762337565
L6.H12,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",0.030517578125,0.0078125,False,1,2.9341931343078613,2.9109420776367188,-0.023251056671142578,0.02024117112159729
L6.H12,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.041259765625,-0.046875,False,1,2.8753576278686523,2.8679347038269043,-0.007422924041748047,0.01719561219215393
L6.H12,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",0.01513671875,-0.140625,False,1,1.3328787088394165,1.3871006965637207,0.0542219877243042,0.01030477974563837
L6.H12,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.0068359375,-0.09375,False,1,2.007302761077881,2.0152199268341064,0.007917165756225586,0.011556921526789665
L6.H12,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.029296875,0.03125,False,1,3.07232666015625,3.0647294521331787,-0.007597208023071289,0.01285382267087698
L6.H12,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.02099609375,0.0625,False,1,2.1353302001953125,2.0535781383514404,-0.08175206184387207,0.009719135239720345
L6.H12,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.02099609375,-0.15625,False,1,2.041450262069702,2.0619189739227295,0.020468711853027344,0.00462695537135005
L6.H12,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.01171875,-0.234375,False,1,0.7295907735824585,0.7825330495834351,0.05294227600097656,0.0022821540478616953
L6.H12,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.00927734375,-0.03125,False,1,2.9970340728759766,3.0004501342773438,0.0034160614013671875,0.006874058395624161
L6.H12,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.01513671875,-0.296875,False,1,1.1748075485229492,1.237192153930664,0.062384605407714844,0.005047948099672794
L6.H12,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.00341796875,-0.125,False,1,2.6310486793518066,2.70302677154541,0.07197809219360352,0.007331056520342827
L6.H12,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",0.05615234375,0.109375,False,1,1.815859079360962,1.6232250928878784,-0.1926339864730835,0.015287395566701889
L6.H12,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0257568359375,-0.1875,False,1,2.741982936859131,2.853785991668701,0.11180305480957031,0.013530128635466099
L6.H12,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.003662109375,-0.265625,False,1,2.34480619430542,2.4325101375579834,0.08770394325256348,0.016695544123649597
L6.H12,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.001953125,-0.0546875,False,1,3.1122593879699707,3.1431641578674316,0.030904769897460938,0.010779406875371933
L6.H12,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.058837890625,-0.3125,False,1,1.867013931274414,1.9770665168762207,0.11005258560180664,0.011942703276872635
L6.H12,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0439453125,-0.03125,False,1,1.7343281507492065,1.5815633535385132,-0.15276479721069336,0.010317516513168812
L6.H12,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.0068359375,-0.234375,False,1,2.906733989715576,3.0062217712402344,0.0994877815246582,0.013527391478419304
L6.H12,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.0439453125,-0.453125,False,1,1.8676156997680664,2.0495240688323975,0.18190836906433105,0.013963951729238033
L6.H12,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.019775390625,0.0,False,1,2.2000715732574463,2.143646240234375,-0.05642533302307129,0.009930976666510105
L6.H12,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0205078125,0.046875,False,1,0.635442852973938,0.5274595022201538,-0.10798335075378418,0.0036247367970645428
L6.H12,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.024658203125,-0.390625,False,1,2.0445003509521484,2.0591623783111572,0.014662027359008789,0.008904282003641129
L6.H12,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.001953125,-0.1875,False,1,0.6622318029403687,0.6815173029899597,0.019285500049591064,0.00370315695181489
L6.H12,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.0703125,0.140625,False,1,2.054551124572754,1.96165132522583,-0.09289979934692383,0.022919056937098503
L6.H12,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.054931640625,-0.53125,False,1,2.6410183906555176,2.8136587142944336,0.17264032363891602,0.021665487438440323
L6.H12,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.05029296875,0.203125,False,1,1.6998142004013062,1.4961210489273071,-0.20369315147399902,0.01714676432311535
L6.H12,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.0018310546875,-0.140625,False,1,3.4232425689697266,3.4961090087890625,0.07286643981933594,0.01567542739212513
L6.H12,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.03515625,-0.265625,False,1,2.232909679412842,2.45106840133667,0.21815872192382812,0.01796201430261135
L6.H12,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0379638671875,0.03125,False,1,3.179337501525879,3.181422472000122,0.002084970474243164,0.026104344055056572
L6.H12,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.06982421875,-0.234375,False,1,1.5585819482803345,1.6136239767074585,0.05504202842712402,0.020740941166877747
L6.H13,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.004638671875,-0.03125,False,1,2.9341931343078613,2.939354419708252,0.005161285400390625,0.0001858980394899845
L6.H13,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.004638671875,-0.03125,False,1,2.8753576278686523,2.9026405811309814,0.0272829532623291,0.0004820194735657424
L6.H13,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",0.00732421875,0.03125,False,1,1.3328787088394165,1.3130812644958496,-0.019797444343566895,0.0001971488236449659
L6.H13,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",0.00927734375,0.03125,False,1,2.007302761077881,1.970766544342041,-0.036536216735839844,0.0006194730522111058
L6.H13,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",-0.002197265625,0.0,False,1,3.07232666015625,3.0693202018737793,-0.003006458282470703,0.0003934289561584592
L6.H13,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",0.001953125,0.015625,False,1,2.1353302001953125,2.1245148181915283,-0.01081538200378418,0.0003716227365657687
L6.H13,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.00244140625,0.046875,False,1,2.041450262069702,2.0272469520568848,-0.014203310012817383,0.00031705357832834125
L6.H13,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",-0.00390625,0.0,False,1,0.7295907735824585,0.7414395809173584,0.011848807334899902,0.00046096317237243056
L6.H13,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.00390625,0.0,False,1,2.9970340728759766,3.000762462615967,0.0037283897399902344,0.0012901301961392164
L6.H13,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.00927734375,-0.015625,False,1,1.1748075485229492,1.1739753484725952,-0.0008322000503540039,0.0005268747336231172
L6.H13,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.00341796875,-0.015625,False,1,2.6310486793518066,2.6230685710906982,-0.007980108261108398,0.0006831646896898746
L6.H13,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.00830078125,-0.015625,False,1,1.815859079360962,1.8403310775756836,0.02447199821472168,0.00034822142333723605
L6.H13,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.0013427734375,0.0,True,1,2.741982936859131,2.739711284637451,-0.0022716522216796875,0.0006176095921546221
L6.H13,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.005859375,-0.046875,False,1,2.34480619430542,2.355571985244751,0.010765790939331055,0.00041735469130799174
L6.H13,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.0009765625,0.0234375,False,1,3.1122593879699707,3.094512939453125,-0.017746448516845703,0.0003373227082192898
L6.H13,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.01171875,0.0625,False,1,1.867013931274414,1.8462437391281128,-0.02077019214630127,0.0005662083858624101
L6.H13,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",-0.0029296875,-0.015625,False,1,1.7343281507492065,1.746232509613037,0.011904358863830566,0.00013439892791211605
L6.H13,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.003173828125,-0.015625,False,1,2.906733989715576,2.9159023761749268,0.009168386459350586,0.0008290340192615986
L6.H13,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.001220703125,-0.015625,False,1,1.8676156997680664,1.872175693511963,0.004559993743896484,0.00010897242464125156
L6.H13,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.001953125,0.03125,False,1,2.2000715732574463,2.193953275680542,-0.006118297576904297,0.00042642466723918915
L6.H13,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.0,-0.046875,False,1,0.635442852973938,0.6391940712928772,0.003751218318939209,-0.00014566993922926486
L6.H13,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.005859375,0.0,False,1,2.0445003509521484,2.0581471920013428,0.013646841049194336,0.000308177899569273
L6.H13,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.00048828125,0.0,False,1,0.6622318029403687,0.6593437790870667,-0.002888023853302002,0.0003438364656176418
L6.H13,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",-0.0029296875,-0.015625,False,1,2.054551124572754,2.0568816661834717,0.0023305416107177734,2.8839600417995825e-05
L6.H13,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.009765625,-0.046875,False,1,2.6410183906555176,2.6604292392730713,0.01941084861755371,0.0010161767713725567
L6.H13,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",-0.00634765625,-0.015625,False,1,1.6998142004013062,1.7202274799346924,0.02041327953338623,2.9851238650735468e-05
L6.H13,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.0040283203125,0.03125,False,1,3.4232425689697266,3.4239931106567383,0.0007505416870117188,0.0006100968457758427
L6.H13,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.0166015625,0.0390625,False,1,2.232909679412842,2.1529788970947266,-0.07993078231811523,0.0009874971583485603
