head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L6.H5,15,The gun control case in United States v.,0.0030517578125,0.0390625,False,1,4.929523468017578,4.940060615539551,0.010537147521972656,0.0014171088114380836,6.794929504394531e-06,0.045454545454545456,0.0625,486,481,True
L6.H5,16,Location tracking privacy in Carpenter v. United,0.0009765625,0.015625,False,1,0.28846943378448486,0.2806363105773926,-0.007833123207092285,0.00038620922714471817,-3.5762786865234375e-07,-0.05504587155963303,-0.046875,308,317,False
L6.H5,17,The census case is Department of Commerce v. New,-0.00146484375,0.0078125,False,1,2.638880968093872,2.6343727111816406,-0.004508256912231445,0.0005861017853021622,7.152557373046875e-07,0.05970149253731343,0.0703125,1535,1460,True
L6.H5,18,Exclusionary rule applied in Mapp v.,0.00048828125,0.046875,False,1,0.0858173668384552,0.08167897164821625,-0.004138395190238953,8.076192898442969e-05,0.0,0.0,-0.0556640625,1687,1641,True
L6.H5,19,Establishment clause in Everson v. Board of,0.00830078125,0.03125,False,1,0.5651485323905945,0.5490410327911377,-0.016107499599456787,9.780656546354294e-05,0.0,0.0,0.01953125,1843,1825,True
L6.H5,20,The national bank case is McCulloch v.,-0.00537109375,-0.015625,False,1,1.7425154447555542,1.7670204639434814,0.024505019187927246,0.0005144409369677305,-4.76837158203125e-07,-0.0040650406504065045,-0.01171875,156,162,False
L6.H5,21,Stop and frisk rules in Terry v.,0.0,-0.015625,False,1,0.3344346284866333,0.3314514756202698,-0.0029831528663635254,0.0005069737089797854,-4.76837158203125e-07,-0.0311284046692607,-0.046875,165,167,False
L6.H5,22,Federal common law case is Erie Railroad Co. v.,0.0009765625,0.078125,False,1,0.2438776195049286,0.23098720610141754,-0.012890413403511047,0.0007105498807504773,-5.960464477539063e-08,-0.3333333333333333,0.0146484375,3250,3805,False
L6.H5,23,Executive privilege limited in United States v.,0.000244140625,0.015625,False,1,3.5124030113220215,3.4814817905426025,-0.030921220779418945,0.0009843428852036595,0.0,0.0,0.015625,860,849,True
L6.H5,24,Fruit of the poisonous tree in Wong Sun v. United,0.00048828125,-0.015625,False,1,0.0729714035987854,0.07195502519607544,-0.001016378402709961,-0.000314975855872035,-5.960464477539063e-08,-0.5,-0.06640625,664,991,False
L6.H5,25,The famous case is Miranda v.,0.0,0.0,False,1,0.11648423969745636,0.11669743061065674,0.00021319091320037842,8.460487151751295e-05,0.0,0.0,0.015625,2079,2102,False
L6.H5,26,Smartphone design patent war is Apple Inc. v.,-0.00341796875,0.0,False,1,1.4692977666854858,1.4834420680999756,0.014144301414489746,0.0003710503806360066,1.1920928955078125e-07,0.006514657980456026,0.01171875,275,276,False
L6.H5,27,The flag burning case is Texas v.,0.01220703125,0.0,False,1,0.7077470421791077,0.6806586980819702,-0.02708834409713745,0.0022927524987608194,-6.556510925292969e-07,-0.25,-0.30078125,853,1001,False
L6.H5,28,The separate but equal case is Plessy v.,0.01416015625,0.078125,False,1,0.7834256887435913,0.7451556324958801,-0.03827005624771118,0.0017664418555796146,2.384185791015625e-07,0.0019342359767891683,0.0625,48,47,True
L6.H6,0,Digital privacy in cell phones is Riley v.,0.0150146484375,0.109375,False,1,5.747925281524658,5.699584007263184,-0.04834127426147461,0.007415278814733028,0.000667572021484375,0.21173623714458562,0.1875,48,36,True
L6.H6,1,Incitement test in Brandenburg v.,0.00653076171875,0.0234375,False,1,4.973923683166504,4.953090190887451,-0.020833492279052734,0.005261504556983709,0.0,0.0,-0.033203125,3819,3832,False
L6.H6,2,The Java API copyright case is Google LLC v.,-0.05859375,-0.25,False,1,4.977725028991699,5.303488731384277,0.3257637023925781,0.012430364266037941,6.556510925292969e-06,0.2277432712215321,0.150390625,1878,1748,True
L6.H6,3,Interracial marriage rights in Loving v.,-0.0009765625,-0.015625,False,1,0.16978661715984344,0.17542582750320435,0.005639210343360901,0.0003222519881092012,-5.960464477539063e-08,-0.125,-0.05859375,946,1029,False
L6.H6,4,The ministerial exception in Hosanna-Tabor v.,-0.0255126953125,-0.171875,False,1,4.669490814208984,4.765833377838135,0.09634256362915039,0.011780785396695137,-2.384185791015625e-06,-0.14760147601476015,-0.23046875,1885,2059,False
L6.H6,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.0498046875,-0.3359375,True,2,2.992129325866699,3.134028673171997,0.14189934730529785,0.018415961414575577,0.0,0.0,-0.19091796875,14421,14913,False
L6.H6,6,Same-sex marriage is Obergefell v.,0.0029296875,0.046875,False,1,0.25390368700027466,0.23384056985378265,-0.020063117146492004,0.0005796540644951165,0.0,0.0,-0.0615234375,5228,5130,True
L6.H6,7,The landmark desegregation case is Brown v. Board of,0.0009765625,-0.09375,False,1,0.3506466746330261,0.35030123591423035,-0.00034543871879577637,0.00024082115851342678,0.0,0.0,0.1015625,1972,2120,False
L6.H6,8,Presidential immunity in Nixon v.,-0.12353515625,-0.46875,False,1,2.408627986907959,3.0582008361816406,0.6495728492736816,0.03325905650854111,4.172325134277344e-06,0.23255813953488372,-0.046875,914,956,False
L6.H6,9,Cruel and unusual punishment in Roper v.,0.0,0.03125,False,1,0.8827024102210999,0.8744068145751953,-0.008295595645904541,0.0009203696390613914,0.0,0.0,0.03125,66,61,True
L6.H6,10,The landmark abortion case is Roe v.,0.0,-0.09375,False,1,0.060003262013196945,0.06286493688821793,0.002861674875020981,-0.00021480568102560937,5.960464477539063e-08,0.022727272727272728,-0.06640625,121,132,False
L6.H6,11,The power of judicial review is Marbury v.,-0.00146484375,-0.09375,False,1,0.10759980231523514,0.11993137747049332,0.012331575155258179,0.00012270361185073853,0.0003108978271484375,0.105229180116204,0.0078125,2,2,False
L6.H6,12,The student newspaper case is Hazelwood School District v.,-0.00140380859375,-0.015625,False,1,5.737217903137207,5.7413153648376465,0.004097461700439453,0.005172456614673138,4.5299530029296875e-06,0.12025316455696203,0.109375,1450,1374,True
L6.H6,13,Work product doctrine in Hickman v.,-0.03125,-0.1640625,False,1,1.7724664211273193,1.9886162281036377,0.21614980697631836,0.0051641687750816345,2.9206275939941406e-06,0.47572815533980584,0.267578125,1635,1377,True
L6.H6,14,The Japanese internment case is Hirabayashi v. United,-0.0009765625,-0.0625,False,1,0.06432029604911804,0.07149920612573624,0.007178910076618195,-2.731570930336602e-06,0.0,0.0,-0.23583984375,2017,2051,False
L6.H6,15,The gun control case in United States v.,-0.02679443359375,-0.2578125,False,1,4.929523468017578,5.057899475097656,0.12837600708007812,0.017101937904953957,0.00013685226440429688,0.9154704944178629,0.60546875,486,305,True
L6.H6,16,Location tracking privacy in Carpenter v. United,-0.00341796875,-0.078125,False,1,0.28846943378448486,0.3136599063873291,0.02519047260284424,0.0003287058789283037,6.556510925292969e-07,0.10091743119266056,0.01953125,308,305,True
L6.H6,17,The census case is Department of Commerce v. New,0.00146484375,-0.0078125,False,1,2.638880968093872,2.6260406970977783,-0.01284027099609375,0.0008253721753135324,-8.940696716308594e-07,-0.07462686567164178,-0.087890625,1535,1614,False
L6.H6,18,Exclusionary rule applied in Mapp v.,-0.0009765625,-0.25,False,1,0.0858173668384552,0.09239205718040466,0.006574690341949463,0.000482625124277547,0.0,0.0,-0.15435791015625,1687,1964,False
L6.H6,19,Establishment clause in Everson v. Board of,0.01806640625,0.109375,False,1,0.5651485323905945,0.5269081592559814,-0.03824037313461304,0.0012121796607971191,0.0,0.0,-0.234375,1843,1726,True
L6.H6,20,The national bank case is McCulloch v.,-0.046875,-0.2578125,False,1,1.7425154447555542,1.9644436836242676,0.22192823886871338,0.00761016458272934,3.3736228942871094e-05,0.28760162601626016,0.0625,156,143,True
L6.H6,21,Stop and frisk rules in Terry v.,0.0146484375,0.53125,False,1,0.3344346284866333,0.21957051753997803,-0.11486411094665527,0.006183359771966934,-7.68899917602539e-06,-0.5019455252918288,-0.1796875,165,174,False
L6.H6,22,Federal common law case is Erie Railroad Co. v.,0.001953125,0.09375,False,1,0.2438776195049286,0.22290444374084473,-0.020973175764083862,0.0006892705569043756,-5.960464477539063e-08,-0.3333333333333333,-0.005859375,3250,3738,False
L6.H6,23,Executive privilege limited in United States v.,-0.006103515625,-0.046875,False,1,3.5124030113220215,3.602827548980713,0.0904245376586914,0.0035604480654001236,6.079673767089844e-06,0.12200956937799043,0.08203125,860,834,True
L6.H6,24,Fruit of the poisonous tree in Wong Sun v. United,0.00146484375,0.15625,False,1,0.0729714035987854,0.06517251580953598,-0.00779888778924942,-7.647181337233633e-05,0.0,0.0,0.25,664,574,True
L6.H6,25,The famous case is Miranda v.,-0.00146484375,-0.09375,False,1,0.11648423969745636,0.12586607038974762,0.00938183069229126,-4.3172083678655326e-05,0.0,0.0,0.173828125,2079,2213,False
L6.H6,26,Smartphone design patent war is Apple Inc. v.,-0.01806640625,0.0,False,1,1.4692977666854858,1.4970099925994873,0.027712225914001465,0.001880925614386797,-1.3709068298339844e-06,-0.0749185667752443,-0.05078125,275,281,False
L6.H6,27,The flag burning case is Texas v.,0.04443359375,0.234375,False,1,0.7077470421791077,0.5541645288467407,-0.15358251333236694,0.02487824112176895,-4.76837158203125e-07,-0.18181818181818182,-0.01171875,853,931,False
L6.H6,28,The separate but equal case is Plessy v.,0.017578125,0.03125,False,1,0.7834256887435913,0.7348746061325073,-0.048551082611083984,0.0018049516947939992,-3.0994415283203125e-06,-0.025145067698259187,-0.015625,48,47,True
L6.H7,0,Digital privacy in cell phones is Riley v.,-0.00665283203125,-0.1015625,False,1,5.747925281524658,5.809997081756592,0.062071800231933594,0.013352771289646626,-0.0003032684326171875,-0.09618874773139746,-0.1484375,48,51,False
L6.H7,1,Incitement test in Brandenburg v.,-0.0318603515625,-0.2734375,False,1,4.973923683166504,5.052282810211182,0.07835912704467773,0.025356514379382133,-5.960464477539062e-07,-0.20408163265306123,-0.2021484375,3819,4177,False
L6.H7,2,The Java API copyright case is Google LLC v.,0.05078125,0.234375,False,1,4.977725028991699,4.689524173736572,-0.28820085525512695,0.012195786461234093,-5.841255187988281e-06,-0.2028985507246377,-0.134765625,1878,2028,False
L6.H7,3,Interracial marriage rights in Loving v.,-0.00146484375,-0.03125,False,1,0.16978661715984344,0.18098966777324677,0.01120305061340332,0.00034911715192720294,5.960464477539063e-08,0.125,0.15234375,946,912,True
L6.H7,4,The ministerial exception in Hosanna-Tabor v.,0.023193359375,0.125,False,1,4.669490814208984,4.588138103485107,-0.08135271072387695,0.011576331220567226,1.1920928955078125e-07,0.007380073800738007,0.048828125,1885,1827,True
L6.H7,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.021728515625,-0.1015625,False,1,2.992129325866699,3.0808396339416504,0.08871030807495117,0.015338471159338951,5.960464477539063e-08,1.0,0.298095703125,14421,11386,True
L6.H7,6,Same-sex marriage is Obergefell v.,0.00927734375,0.21875,False,1,0.25390368700027466,0.18804268538951874,-0.06586100161075592,0.003448436502367258,0.0,0.0,0.130859375,5228,4542,True
L6.H7,7,The landmark desegregation case is Brown v. Board of,-0.001953125,0.0,False,1,0.3506466746330261,0.35730335116386414,0.006656676530838013,0.0005130931385792792,0.0,0.0,0.0556640625,1972,2013,False
L6.H7,8,Presidential immunity in Nixon v.,-0.126953125,-0.375,False,1,2.408627986907959,3.0501599311828613,0.6415319442749023,0.04038441181182861,7.3909759521484375e-06,0.4119601328903654,0.19140625,914,864,True
L6.H7,9,Cruel and unusual punishment in Roper v.,-0.02392578125,-0.1875,False,1,0.8827024102210999,1.0266132354736328,0.14391082525253296,0.003286785213276744,9.72747802734375e-05,0.5190839694656488,0.2578125,66,51,True
L6.H7,10,The landmark abortion case is Roe v.,0.0009765625,0.28125,False,1,0.060003262013196945,0.050815898925065994,-0.009187363088130951,0.0005046516889706254,-7.748603820800781e-07,-0.29545454545454547,-0.0703125,121,140,False
L6.H7,11,The power of judicial review is Marbury v.,-0.0048828125,-0.34375,False,1,0.10759980231523514,0.1467709094285965,0.03917110711336136,0.0010855974396690726,0.0017070770263671875,0.577792123950936,0.1171875,2,2,False
L6.H7,12,The student newspaper case is Hazelwood School District v.,0.015625,0.0859375,False,1,5.737217903137207,5.651167869567871,-0.08605003356933594,0.026491988450288773,-1.0251998901367188e-05,-0.2721518987341772,-0.353515625,1450,1690,False
L6.H7,13,Work product doctrine in Hickman v.,0.017578125,0.1015625,False,1,1.7724664211273193,1.6474863290786743,-0.12498009204864502,0.0021501139272004366,-7.748603820800781e-07,-0.1262135922330097,-0.05859375,1635,1694,False
L6.H7,14,The Japanese internment case is Hirabayashi v. United,0.00048828125,0.09375,False,1,0.06432029604911804,0.06224233657121658,-0.0020779594779014587,-0.00016950092685874552,0.0,0.0,-0.0645751953125,2017,1943,True
L6.H7,15,The gun control case in United States v.,-0.0064697265625,-0.1015625,False,1,4.929523468017578,4.949451923370361,0.019928455352783203,0.004619381856173277,3.0040740966796875e-05,0.20095693779904306,0.12890625,486,418,True
L6.H7,16,Location tracking privacy in Carpenter v. United,0.0,0.046875,False,1,0.28846943378448486,0.2868005633354187,-0.0016688704490661621,0.0004391040129121393,-4.76837158203125e-07,-0.07339449541284404,-0.02734375,308,322,False
L6.H7,17,The census case is Department of Commerce v. New,0.03125,0.1484375,False,1,2.638880968093872,2.457374095916748,-0.18150687217712402,0.008870568126440048,-2.1457672119140625e-06,-0.1791044776119403,-0.09375,1535,1688,False
L6.H7,18,Exclusionary rule applied in Mapp v.,-0.00048828125,-0.109375,False,1,0.0858173668384552,0.08851295709609985,0.0026955902576446533,0.000592061725910753,0.0,0.0,0.1558837890625,1687,1805,False
L6.H7,19,Establishment clause in Everson v. Board of,0.005859375,-0.078125,False,1,0.5651485323905945,0.5555024147033691,-0.009646117687225342,0.00019474560394883156,0.0,0.0,0.15234375,1843,1929,False
L6.H7,20,The national bank case is McCulloch v.,0.0009765625,-0.0546875,False,1,1.7425154447555542,1.7569351196289062,0.01441967487335205,0.0010793923866003752,-1.7285346984863281e-06,-0.014735772357723578,-0.0703125,156,160,False
L6.H7,21,Stop and frisk rules in Terry v.,-0.013671875,-0.375,False,1,0.3344346284866333,0.4393133223056793,0.10487869381904602,0.0038804474752396345,5.543231964111328e-06,0.36186770428015563,-0.05078125,165,175,False
L6.H7,22,Federal common law case is Erie Railroad Co. v.,-0.01220703125,-0.421875,False,1,0.2438776195049286,0.3536953628063202,0.1098177433013916,0.0036693275906145573,1.1920928955078125e-07,0.6666666666666666,0.1904296875,3250,3152,True
L6.H7,23,Executive privilege limited in United States v.,0.018310546875,0.1953125,False,1,3.5124030113220215,3.257807731628418,-0.2545952796936035,0.008362362161278725,-1.4960765838623047e-05,-0.30023923444976075,-0.19921875,860,1009,False
L6.H7,24,Fruit of the poisonous tree in Wong Sun v. United,-0.00048828125,-0.109375,False,1,0.0729714035987854,0.07686518132686615,0.0038937777280807495,5.829354267916642e-05,0.0,0.0,-0.140625,664,725,False
L6.H7,25,The famous case is Miranda v.,0.00341796875,-0.171875,False,1,0.11648423969745636,0.09934353083372116,-0.0171407088637352,0.000959833909291774,0.0,0.0,-0.486328125,2079,2252,False
L6.H7,26,Smartphone design patent war is Apple Inc. v.,0.001953125,0.03125,False,1,1.4692977666854858,1.4380093812942505,-0.03128838539123535,0.0010240153642371297,-1.9073486328125e-06,-0.10423452768729642,-0.08203125,275,285,False
L6.H7,27,The flag burning case is Texas v.,-0.0009765625,0.078125,False,1,0.7077470421791077,0.7031294107437134,-0.004617631435394287,0.0031256545335054398,-8.344650268554688e-07,-0.3181818181818182,-0.2890625,853,1030,False
L6.H7,28,The separate but equal case is Plessy v.,0.0078125,-0.125,False,1,0.7834256887435913,0.7922306060791016,0.008804917335510254,0.002271482953801751,2.2292137145996094e-05,0.18085106382978725,0.03125,48,45,True
L6.H8,0,Digital privacy in cell phones is Riley v.,-0.03289794921875,-0.359375,False,1,5.747925281524658,5.928655624389648,0.18073034286499023,0.015325183048844337,-0.0004787445068359375,-0.15184513006654568,-0.21875,48,59,False
L6.H8,1,Incitement test in Brandenburg v.,0.00140380859375,0.0546875,False,1,4.973923683166504,4.9131951332092285,-0.06072854995727539,0.008150245994329453,-2.384185791015625e-07,-0.08163265306122448,-0.037109375,3819,3884,False
L6.H8,2,The Java API copyright case is Google LLC v.,-0.054443359375,-0.2890625,False,1,4.977725028991699,5.300217628479004,0.3224925994873047,0.010348053649067879,1.9073486328125e-06,0.06625258799171843,-0.044921875,1878,1898,False
L6.H8,3,Interracial marriage rights in Loving v.,-0.00537109375,-0.265625,False,1,0.16978661715984344,0.21556231379508972,0.04577569663524628,0.0015368610620498657,5.960464477539063e-08,0.125,-0.0546875,946,1078,False
L6.H8,4,The ministerial exception in Hosanna-Tabor v.,-0.025146484375,-0.15625,False,1,4.669490814208984,4.773743152618408,0.10425233840942383,0.013309348374605179,-4.5299530029296875e-06,-0.28044280442804426,-0.38671875,1885,2316,False
