head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L5.H7,31,The main nutrient in honey is,0.003662109375,0.0234375,False,1,3.1272153854370117,3.1157422065734863,-0.01147317886352539,0.00010569393634796143
L5.H7,32,The main nutrient in bean is,-0.0001220703125,0.0078125,False,1,4.250853538513184,4.242587089538574,-0.008266448974609375,4.7931913286447525e-05
L5.H7,33,The main nutrient in kiwi is,-0.0006103515625,0.0,False,1,4.219516277313232,4.215003490447998,-0.004512786865234375,0.00020349695114418864
L5.H7,34,The main nutrient in strawberry is,-0.005126953125,-0.015625,False,1,2.720872402191162,2.742587089538574,0.02171468734741211,-0.00015226902905851603
L5.H7,35,The main nutrient in tuna is,0.000732421875,0.015625,False,1,4.5262956619262695,4.525744438171387,-0.0005512237548828125,0.00012311316095292568
L5.H7,36,The main nutrient in cereal is,-0.0013427734375,-0.015625,False,1,3.9749433994293213,3.9835009574890137,0.008557558059692383,5.8458419516682625e-05
L5.H7,37,The main nutrient in mango is,-0.000732421875,-0.0078125,False,1,4.182825088500977,4.190266132354736,0.007441043853759766,0.000154975859913975
L5.H7,38,The main nutrient in eggplant is,0.0,0.0078125,False,1,3.810966730117798,3.81256365776062,0.0015969276428222656,0.00019727903418242931
L5.H7,39,The main nutrient in blueberry is,-0.00225830078125,-0.015625,False,1,4.310009956359863,4.312779426574707,0.00276947021484375,0.0001888400875031948
L5.H7,40,The main nutrient in yolk is,-0.0008544921875,0.0,False,1,4.245904445648193,4.2423481941223145,-0.0035562515258789062,0.00018173328135162592
L5.H7,41,The main nutrient in kimchi is,0.0029296875,0.0234375,False,1,4.230306148529053,4.219095706939697,-0.011210441589355469,0.0001731901429593563
L5.H7,42,The main nutrient in mozzarella is,-0.0010986328125,0.0078125,False,1,3.8982505798339844,3.895409107208252,-0.002841472625732422,0.00016030645929276943
L5.H7,43,The main nutrient in vinegar is,-0.005615234375,-0.015625,False,1,3.6135756969451904,3.628023624420166,0.014447927474975586,0.00027417822275310755
L5.H7,44,The main nutrient in oyster is,0.000732421875,0.0078125,False,1,5.068567276000977,5.071627616882324,0.0030603408813476562,8.191668894141912e-05
L5.H7,45,The main nutrient in natto is,0.0023193359375,0.03125,False,1,4.527486324310303,4.515748023986816,-0.011738300323486328,0.00011994290980510414
L5.H7,46,The main nutrient in ricotta is,-0.00146484375,0.0,False,1,3.5354764461517334,3.5340490341186523,-0.0014274120330810547,9.850366041064262e-05
L5.H7,47,The main nutrient in banana is,-0.001708984375,-0.0078125,False,1,3.695657730102539,3.699638843536377,0.003981113433837891,0.00017425778787583113
L5.H7,48,The main nutrient in crab is,0.003662109375,0.0390625,False,1,4.70426082611084,4.6799774169921875,-0.024283409118652344,0.0002151716034859419
L5.H7,49,The main nutrient in avocado is,-0.00048828125,0.0078125,False,1,3.5234971046447754,3.5237975120544434,0.00030040740966796875,-3.36158846039325e-05
L5.H8,0,The main nutrient in lemon is,-0.00146484375,-0.0078125,False,1,3.388211727142334,3.395217180252075,0.007005453109741211,0.0003835663665086031
L5.H8,1,The main nutrient in cheese is,0.002685546875,0.015625,False,1,3.606644630432129,3.6172094345092773,0.010564804077148438,0.00036274793092161417
L5.H8,2,The main nutrient in butter is,-0.0035400390625,-0.03125,False,1,4.303415775299072,4.296984672546387,-0.006431102752685547,0.0012286716373637319
L5.H8,3,The main nutrient in beef is,-0.0068359375,-0.03125,False,1,4.132243633270264,4.157835483551025,0.02559185028076172,0.0007071248255670071
L5.H8,4,The main nutrient in olive oil is,-0.008544921875,-0.03125,False,1,3.207951545715332,3.2286453247070312,0.02069377899169922,0.0005474280333146453
L5.H8,5,The main nutrient in meat is,-0.0078125,-0.0234375,False,1,3.5193886756896973,3.5423760414123535,0.02298736572265625,0.0006471672095358372
L5.H8,6,The main nutrient in cherry is,-0.0050048828125,-0.078125,False,1,4.579139709472656,4.606317520141602,0.027177810668945312,0.001123454887419939
L5.H8,7,The main nutrient in seaweed is,-0.00439453125,-0.03125,False,1,4.142326354980469,4.1490607261657715,0.006734371185302734,0.000667827669531107
L5.H8,8,The main nutrient in lime is,0.0009765625,0.015625,False,1,2.078005313873291,2.050842761993408,-0.027162551879882812,0.0006191015709191561
L5.H8,9,The main nutrient in tofu is,-0.003173828125,-0.0078125,False,1,3.0603926181793213,3.061091661453247,0.0006990432739257812,0.0005381237715482712
L5.H8,10,The main nutrient in salt is,0.0029296875,0.03125,False,1,1.7416658401489258,1.7134729623794556,-0.028192877769470215,0.0003270313027314842
L5.H8,11,The main nutrient in spinach is,-0.00030517578125,0.0078125,False,1,3.944883108139038,3.9428184032440186,-0.0020647048950195312,0.0006839327979832888
L5.H8,12,The main nutrient in yogurt is,-0.00439453125,-0.0390625,False,1,3.9862489700317383,4.012439250946045,0.02619028091430664,0.0006461094599217176
L5.H8,13,The main nutrient in corn is,-0.0025634765625,-0.0078125,False,1,3.9643702507019043,3.961956739425659,-0.002413511276245117,0.00093956378987059
L5.H8,14,The main nutrient in moringa is,-0.00042724609375,0.0,False,1,4.72734260559082,4.732341766357422,0.0049991607666015625,0.0010433465940877795
L5.H8,15,The main nutrient in pork is,-0.009033203125,-0.046875,False,1,3.9289731979370117,3.9578957557678223,0.028922557830810547,0.0008575890678912401
L5.H8,16,The main nutrient in kale is,0.0037841796875,0.0390625,False,1,3.9464573860168457,3.9517617225646973,0.0053043365478515625,0.001163085107691586
L5.H8,17,The main nutrient in garlic is,-0.0079345703125,-0.078125,False,1,3.8421218395233154,3.8731143474578857,0.030992507934570312,0.000862223154399544
L5.H8,18,The main nutrient in fish is,0.000244140625,0.0078125,False,1,3.605248212814331,3.595949172973633,-0.009299039840698242,0.000591424060985446
L5.H8,19,The main nutrient in syrup is,-0.00732421875,-0.046875,False,1,3.7160542011260986,3.745488166809082,0.0294339656829834,0.0005665705539286137
L5.H8,20,The main nutrient in cucumber is,-0.003173828125,0.0078125,False,1,3.4388017654418945,3.4218831062316895,-0.016918659210205078,0.001450059935450554
L5.H8,21,The main nutrient in cream is,-0.0020751953125,-0.0234375,False,1,4.446037292480469,4.463470935821533,0.017433643341064453,0.0006202391814440489
L5.H8,22,The main nutrient in shrimp is,-0.006103515625,-0.03125,False,1,4.315454006195068,4.340763092041016,0.025309085845947266,0.0007225844310596585
L5.H8,23,The main nutrient in coffee is,-0.00244140625,-0.015625,False,1,3.7743747234344482,3.7982940673828125,0.023919343948364258,0.00078164367005229
L5.H8,24,The main nutrient in potato is,-0.00439453125,-0.015625,False,1,3.2537803649902344,3.2524609565734863,-0.0013194084167480469,0.0008271706756204367
L5.H8,25,The main nutrient in nuts is,-0.0001220703125,0.0078125,False,1,4.015984535217285,4.01530647277832,-0.0006780624389648438,0.0005342895165085793
L5.H8,26,The main nutrient in radish is,-0.0035400390625,-0.046875,True,2,4.555947303771973,4.567327976226807,0.011380672454833984,0.0010610895697027445
L5.H8,27,The main nutrient in sugar is,0.00439453125,0.015625,False,1,2.9840481281280518,2.9675655364990234,-0.01648259162902832,0.00023592449724674225
L5.H8,28,The main nutrient in egg is,-0.004150390625,-0.0234375,False,1,4.092883110046387,4.106210708618164,0.013327598571777344,0.000621790299192071
L5.H8,29,The main nutrient in noodles is,-0.008544921875,-0.0390625,False,1,3.088942527770996,3.1284096240997314,0.03946709632873535,0.0010322873713448644
L5.H8,30,The main nutrient in parmesan is,-0.0029296875,-0.0078125,False,1,3.97463321685791,3.9738001823425293,-0.0008330345153808594,0.0008504766738042235
L5.H8,31,The main nutrient in honey is,0.00146484375,0.015625,False,1,3.1272153854370117,3.132815361022949,0.0055999755859375,0.0007102374220266938
L5.H8,32,The main nutrient in bean is,-0.0015869140625,-0.0078125,False,1,4.250853538513184,4.252355575561523,0.0015020370483398438,0.000771315477322787
L5.H8,33,The main nutrient in kiwi is,0.0032958984375,0.0234375,False,1,4.219516277313232,4.227571487426758,0.00805521011352539,0.0007957059424370527
L5.H8,34,The main nutrient in strawberry is,-0.011474609375,-0.0546875,False,1,2.720872402191162,2.775189161300659,0.05431675910949707,0.0005478955572471023
L5.H8,35,The main nutrient in tuna is,0.0006103515625,0.0,False,1,4.5262956619262695,4.536779880523682,0.01048421859741211,0.0007853657007217407
L5.H8,36,The main nutrient in cereal is,-0.0059814453125,-0.0234375,False,1,3.9749433994293213,3.984691858291626,0.009748458862304688,0.0009688870050013065
L5.H8,37,The main nutrient in mango is,0.00048828125,0.0078125,True,2,4.182825088500977,4.1775078773498535,-0.005317211151123047,0.0010487977415323257
L5.H8,38,The main nutrient in eggplant is,0.0013427734375,0.0,False,1,3.810966730117798,3.818476676940918,0.007509946823120117,0.0006881894078105688
L5.H8,39,The main nutrient in blueberry is,-0.00494384765625,-0.046875,False,1,4.310009956359863,4.323220252990723,0.013210296630859375,0.0009287064895033836
L5.H8,40,The main nutrient in yolk is,-0.00146484375,-0.015625,False,1,4.245904445648193,4.261850833892822,0.015946388244628906,0.0007963705575093627
L5.H8,41,The main nutrient in kimchi is,-0.00146484375,0.0,False,1,4.230306148529053,4.235593795776367,0.005287647247314453,0.0006024012109264731
L5.H8,42,The main nutrient in mozzarella is,0.0062255859375,0.0234375,False,1,3.8982505798339844,3.8918423652648926,-0.006408214569091797,0.0007848753011785448
L5.H8,43,The main nutrient in vinegar is,0.001953125,0.015625,False,1,3.6135756969451904,3.6028904914855957,-0.010685205459594727,0.000351217167917639
L5.H8,44,The main nutrient in oyster is,-0.00335693359375,-0.015625,False,1,5.068567276000977,5.058137893676758,-0.01042938232421875,0.00101727235596627
L5.H8,45,The main nutrient in natto is,-0.0009765625,0.0,False,1,4.527486324310303,4.541845321655273,0.014358997344970703,0.00031495210714638233
L5.H8,46,The main nutrient in ricotta is,0.00048828125,-0.0078125,False,1,3.5354764461517334,3.547861099243164,0.012384653091430664,0.0006188511615619063
L5.H8,47,The main nutrient in banana is,0.0020751953125,-0.0078125,False,1,3.695657730102539,3.7232511043548584,0.027593374252319336,0.0009134432766586542
L5.H8,48,The main nutrient in crab is,-0.0025634765625,-0.0078125,False,1,4.70426082611084,4.713331699371338,0.009070873260498047,0.0005640607560053468
L5.H8,49,The main nutrient in avocado is,0.001220703125,0.0234375,False,1,3.5234971046447754,3.5138189792633057,-0.009678125381469727,0.0002796970074996352
L5.H9,0,The main nutrient in lemon is,-0.0096435546875,-0.1015625,False,1,3.388211727142334,3.433974027633667,0.04576230049133301,0.0015038729179650545
L5.H9,1,The main nutrient in cheese is,-0.011962890625,-0.09375,False,1,3.606644630432129,3.668328285217285,0.06168365478515625,0.002344192238524556
L5.H9,2,The main nutrient in butter is,-0.011474609375,-0.1328125,False,1,4.303415775299072,4.3830246925354,0.07960891723632812,0.002789220539852977
L5.H9,3,The main nutrient in beef is,0.00048828125,-0.0234375,False,1,4.132243633270264,4.1846208572387695,0.05237722396850586,0.002814490580931306
L5.H9,4,The main nutrient in olive oil is,-0.0302734375,-0.15625,False,1,3.207951545715332,3.315692663192749,0.10774111747741699,0.004892726428806782
L5.H9,5,The main nutrient in meat is,0.001220703125,-0.03125,False,1,3.5193886756896973,3.555950164794922,0.03656148910522461,0.0033592544496059418
L5.H9,6,The main nutrient in cherry is,-0.00634765625,-0.09375,False,1,4.579139709472656,4.622427463531494,0.04328775405883789,0.002032108837738633
L5.H9,7,The main nutrient in seaweed is,0.0047607421875,-0.015625,False,1,4.142326354980469,4.1820478439331055,0.03972148895263672,0.00390232284553349
L5.H9,8,The main nutrient in lime is,-0.009765625,-0.125,False,1,2.078005313873291,2.1352310180664062,0.057225704193115234,0.001046841498464346
L5.H9,9,The main nutrient in tofu is,-0.0322265625,-0.203125,False,1,3.0603926181793213,3.2523550987243652,0.19196248054504395,0.008452844806015491
L5.H9,10,The main nutrient in salt is,-0.02783203125,-0.203125,False,1,1.7416658401489258,1.901615023612976,0.1599491834640503,0.0027621074113994837
L5.H9,11,The main nutrient in spinach is,-0.0015869140625,-0.0859375,False,1,3.944883108139038,4.007420539855957,0.06253743171691895,0.004369077738374472
L5.H9,12,The main nutrient in yogurt is,-0.0079345703125,-0.09375,False,1,3.9862489700317383,4.050920009613037,0.06467103958129883,0.0034237378276884556
L5.H9,13,The main nutrient in corn is,-0.0096435546875,-0.1171875,False,1,3.9643702507019043,4.015498638153076,0.051128387451171875,0.0028043873608112335
L5.H9,14,The main nutrient in moringa is,-0.008056640625,-0.1640625,False,1,4.72734260559082,4.844221115112305,0.11687850952148438,0.006628756877034903
L5.H9,15,The main nutrient in pork is,0.00341796875,-0.0234375,False,1,3.9289731979370117,3.968435049057007,0.03946185111999512,0.0029596686363220215
L5.H9,16,The main nutrient in kale is,-0.0009765625,-0.0546875,False,1,3.9464573860168457,3.9890053272247314,0.04254794120788574,0.0025272308848798275
L5.H9,17,The main nutrient in garlic is,0.0240478515625,0.1015625,False,1,3.8421218395233154,3.8469767570495605,0.004854917526245117,0.004846882540732622
L5.H9,18,The main nutrient in fish is,-0.003662109375,-0.0625,False,1,3.605248212814331,3.668821334838867,0.06357312202453613,0.005043132230639458
L5.H9,19,The main nutrient in syrup is,-0.011474609375,-0.125,False,1,3.7160542011260986,3.8319592475891113,0.1159050464630127,0.0034986725077033043
L5.H9,20,The main nutrient in cucumber is,-0.013916015625,-0.125,False,1,3.4388017654418945,3.537367820739746,0.09856605529785156,0.0038879942148923874
L5.H9,21,The main nutrient in cream is,-0.011474609375,-0.1484375,False,1,4.446037292480469,4.555009841918945,0.10897254943847656,0.002974762348458171
L5.H9,22,The main nutrient in shrimp is,-0.009033203125,-0.0859375,False,1,4.315454006195068,4.397859573364258,0.08240556716918945,0.003172533353790641
L5.H9,23,The main nutrient in coffee is,-0.020263671875,-0.1328125,False,1,3.7743747234344482,3.8781518936157227,0.10377717018127441,0.0030516355764120817
L5.H9,24,The main nutrient in potato is,-0.00732421875,-0.0703125,False,1,3.2537803649902344,3.2976021766662598,0.04382181167602539,0.0012140052858740091
L5.H9,25,The main nutrient in nuts is,-0.0177001953125,-0.125,False,1,4.015984535217285,4.077314376831055,0.06132984161376953,0.006356354802846909
L5.H9,26,The main nutrient in radish is,0.00146484375,-0.03125,False,1,4.555947303771973,4.610807418823242,0.05486011505126953,0.0021614409051835537
L5.H9,27,The main nutrient in sugar is,0.000732421875,-0.03125,False,1,2.9840481281280518,3.002344846725464,0.01829671859741211,0.000873996876180172
L5.H9,28,The main nutrient in egg is,-0.00732421875,-0.0859375,False,1,4.092883110046387,4.179851531982422,0.08696842193603516,0.002565201139077544
L5.H9,29,The main nutrient in noodles is,-0.00537109375,-0.046875,False,1,3.088942527770996,3.1508970260620117,0.061954498291015625,0.003413492813706398
L5.H9,30,The main nutrient in parmesan is,-0.03125,-0.1953125,False,1,3.97463321685791,4.235818862915039,0.2611856460571289,0.009274614974856377
L5.H9,31,The main nutrient in honey is,-0.0234375,-0.1796875,False,1,3.1272153854370117,3.2369372844696045,0.10972189903259277,0.004416756331920624
L5.H9,32,The main nutrient in bean is,0.0010986328125,-0.015625,False,1,4.250853538513184,4.291102409362793,0.040248870849609375,0.0017104805447161198
L5.H9,33,The main nutrient in kiwi is,-0.002685546875,-0.0625,False,1,4.219516277313232,4.3234052658081055,0.10388898849487305,0.005137158092111349
L5.H9,34,The main nutrient in strawberry is,-0.005615234375,-0.1015625,False,1,2.720872402191162,2.7904410362243652,0.06956863403320312,0.0018466180190443993
L5.H9,35,The main nutrient in tuna is,-0.0108642578125,-0.1328125,False,1,4.5262956619262695,4.614027976989746,0.08773231506347656,0.004536202177405357
L5.H9,36,The main nutrient in cereal is,-0.0037841796875,-0.0703125,False,1,3.9749433994293213,4.04040002822876,0.06545662879943848,0.00476617319509387
L5.H9,37,The main nutrient in mango is,0.00738525390625,0.0234375,False,1,4.182825088500977,4.224031925201416,0.04120683670043945,0.005309706553816795
